Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
120,CFR 11/15/24 C120,11/15/24,10.5,11.0,38.2844352722168,10.75,0.5033860206604,0.501976013183594,0.504698991775513,0.736148118972778,0.0
122,CFR 11/15/24 C122,11/15/24,9.10000038146973,9.60000038146973,37.8605651855469,9.35000038146973,0.362028002738953,0.345986008644104,0.375367999076843,0.688925564289093,0.0
124,CFR 11/15/24 C124,11/15/24,7.80000019073486,8.35000038146973,37.6213684082031,8.07500076293945,0.241372004151344,0.210789993405342,0.265740990638733,0.63764500617981,0.0
126,CFR 11/15/24 C126,11/15/24,6.59999942779541,7.14999961853027,37.1745643615723,6.87499952316284,0.157826006412506,0.137966006994247,0.175058007240295,0.584179878234863,0.0
128,CFR 11/15/24 C128,11/15/24,5.55000019073486,6.05000019073486,36.8385963439941,5.80000019073486,0.0877000018954277,0.0312549993395805,0.124612003564835,0.528712928295135,0.0
130,CFR 11/15/24 C130,11/15/24,4.59000015258789,5.09999942779541,36.5634727478027,4.84499979019165,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.47265613079071,48.0
132,CFR 11/15/24 C132,11/15/24,3.73000049591064,4.22999954223633,36.156566619873,3.98000001907349,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.416696190834045,0.0
134,CFR 11/15/24 C134,11/15/24,3.15999984741211,3.44999980926514,36.3101997375488,3.30499982833862,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.364646852016449,0.0
136,CFR 11/15/24 C136,11/15/24,2.48999977111816,2.8100004196167,35.9137535095215,2.65000009536743,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.312911123037338,53.0
15-Nov-24 (31d); CSize 100,,,,,,,,,,,
120,CFRE 11/15/24 C120,11/15/24,10.0,11.8000001907349,39.1760902404785,10.8999996185303,0.503387987613678,0.501978993415833,0.504701018333435,0.733390867710114,0.0
122,CFRE 11/15/24 C122,11/15/24,8.60000038146973,10.3000001907349,38.3386383056641,9.45000076293945,0.362033993005753,0.345993995666504,0.375367999076843,0.68845123052597,0.0
124,CFRE 11/15/24 C124,11/15/24,7.44999980926514,8.89999961853027,38.0901069641113,8.17499923706055,0.241357997059822,0.210785001516342,0.265722990036011,0.63781875371933,0.0
126,CFRE 11/15/24 C126,11/15/24,6.34999942779541,7.59999942779541,37.6431427001953,6.97499942779541,0.150824993848801,0.104933001101017,0.18452300131321,0.585034012794495,0.0
128,CFRE 11/15/24 C128,11/15/24,5.34999942779541,6.39999961853027,37.1554489135742,5.87499952316284,0.090148001909256,0.0356529988348484,0.126423999667168,0.530230283737183,0.0
130,CFRE 11/15/24 C130,11/15/24,4.5,5.39999961853027,37.0908317565918,4.94999980926514,0.0612520016729832,0.00771600008010864,0.094320997595787,0.475059896707535,0.0
132,CFRE 11/15/24 C132,11/15/24,3.72999954223633,4.46999931335449,36.8113479614258,4.09999942779541,0.0647120028734207,0.00673099979758263,0.099821999669075,0.42029345035553,0.0
134,CFRE 11/15/24 C134,11/15/24,3.06999969482422,3.67999935150146,36.6643524169922,3.37499952316284,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.367630332708359,0.0
136,CFRE 11/15/24 C136,11/15/24,2.50999927520752,3.00999927520752,36.5974159240723,2.75999927520752,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.318130791187286,0.0
15-Nov-24 (31d); CSize 100,,,,,,,,,,,
110,CFRO 11/15/24 C110,11/15/24,18.75,19.6000003814697,43.1333808898926,19.1749992370606,0.850570976734161,0.885129988193512,0.824518978595734,0.893428444862366,0.0
115,CFRO 11/15/24 C115,11/15/24,14.3999996185303,15.1999998092651,40.6679954528809,14.7999992370606,0.738663971424103,0.76646101474762,0.71747100353241,0.82920241355896,0.0
120,CFRO 11/15/24 C120,11/15/24,10.5,11.25,38.9802742004395,10.875,0.46620699763298,0.461050987243652,0.470672011375427,0.73422372341156,0.0
125,CFRO 11/15/24 C125,11/15/24,7.19999980926514,7.90000009536743,37.786506652832,7.55000019073486,0.181127995252609,0.160052001476288,0.199255004525185,0.611869990825653,0.0
130,CFRO 11/15/24 C130,11/15/24,4.6399998664856,5.25,37.0584182739258,4.94499969482422,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.474999129772186,0.0
135,CFRO 11/15/24 C135,11/15/24,2.80999994277954,3.30999994277954,36.661750793457,3.05999994277954,0.0640019997954369,0.00553400022909045,0.099322997033596,0.342633754014969,0.0
140,CFRO 11/15/24 C140,11/15/24,1.54999995231628,2.03999996185303,36.4782066345215,1.79499995708466,0.230307579040527,0.214760139584541,0.244277372956276,0.230307579040527,0.0
145,CFRO 11/15/24 C145,11/15/24,0.790000021457672,1.26999998092651,36.737190246582,1.02999997138977,0.147323369979858,0.126253306865692,0.165631741285324,0.147323369979858,0.0
150,CFRO 11/15/24 C150,11/15/24,0.379999995231628,0.829999983310699,37.5648193359375,0.605000019073486,0.068571999669075,0.0493890009820461,0.068571999669075,0.0932336673140526,0.0
20-Dec-24 (66d); CSize 100,,,,,,,,,,,
122,CFR 12/20/24 C122,12/20/24,10.3500003814697,10.75,31.9078350067139,10.5500001907349,0.449162989854813,0.435606986284256,0.460056006908417,0.667396187782288,0.0
124,CFR 12/20/24 C124,12/20/24,9.10000038146973,9.5,31.5967826843262,9.30000019073486,0.381354987621307,0.36251500248909,0.396789014339447,0.624652504920959,0.0
126,CFR 12/20/24 C126,12/20/24,7.94999980926514,8.39999961853027,31.4607028961182,8.17499923706055,0.317808002233505,0.295747995376587,0.336183995008469,0.580033779144287,0.0
128,CFR 12/20/24 C128,12/20/24,6.90000057220459,7.30000019073486,31.1427669525146,7.10000038146973,0.261528998613358,0.234052002429962,0.284119009971619,0.534580409526825,0.0
130,CFR 12/20/24 C130,12/20/24,5.89999961853027,6.30000019073486,30.7576847076416,6.09999990463257,0.213109999895096,0.179003998637199,0.240379005670547,0.488310486078262,20.0
132,CFR 12/20/24 C132,12/20/24,5.05000019073486,5.44999980926514,30.6416912078857,5.25,0.170840993523598,0.129467993974686,0.202656000852585,0.442718386650085,0.0
20-Dec-24 (66d); CSize 100,,,,,,,,,,,
122,CFRE 12/20/24 C122,12/20/24,10.1000003814697,11.3000001907349,32.4807968139648,10.7000007629394,0.45100200176239,0.444213002920151,0.457046002149582,0.666522800922394,0.0
124,CFRE 12/20/24 C124,12/20/24,8.85000038146973,10.0500001907349,32.1563034057617,9.45000076293945,0.38501301407814,0.375508010387421,0.393496006727219,0.624528110027313,0.0
126,CFRE 12/20/24 C126,12/20/24,7.69999980926514,8.85000038146973,31.7853317260742,8.27499961853027,0.323487013578415,0.312858998775482,0.333148002624512,0.580877423286438,0.0
128,CFRE 12/20/24 C128,12/20/24,6.64999961853027,7.75,31.4744815826416,7.19999980926514,0.268496006727219,0.255493998527527,0.280252009630203,0.535917699337006,0.0
130,CFRE 12/20/24 C130,12/20/24,5.69999980926514,6.75,31.2059879302979,6.22499990463257,0.219667002558708,0.203770995140076,0.233805000782013,0.490395337343216,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,17.9146881103516,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.375724017620087,0.0
134,CFRE 12/20/24 C134,12/20/24,4.13000011444092,4.94999980926514,30.6756095886231,4.53999996185303,0.14300200343132,0.121725998818874,0.161413997411728,0.40006622672081,0.0
20-Dec-24 (66d); CSize 100,,,,,,,,,,,
110,CFRO 12/20/24 C110,12/20/24,19.5,20.3999996185303,35.9757041931152,19.9500007629394,0.776383996009827,0.792724013328552,0.762603998184204,0.855982303619385,0.0
115,CFRO 12/20/24 C115,12/20/24,15.4499998092651,16.0499992370606,33.9867515563965,15.75,0.656880974769592,0.664340019226074,0.650461971759796,0.792756378650665,0.0
120,CFRO 12/20/24 C120,12/20/24,11.6000003814697,12.4499998092651,32.7711639404297,12.0249996185303,0.501559019088745,0.499617993831635,0.503410995006561,0.706552565097809,0.0
125,CFRO 12/20/24 C125,12/20/24,8.60000038146973,9.10000038146973,31.9627361297607,8.85000038146973,0.343050003051758,0.334722012281418,0.350753992795944,0.602913081645966,0.0
130,CFRO 12/20/24 C130,12/20/24,5.90000009536743,6.59999990463257,31.3203048706055,6.25,0.214419007301331,0.200379997491837,0.227160006761551,0.490629017353058,0.0
135,CFRO 12/20/24 C135,12/20/24,4.01999998092651,4.40999984741211,30.7400588989258,4.21500015258789,0.125156000256538,0.105828002095222,0.142046004533768,0.379125505685806,0.0
140,CFRO 12/20/24 C140,12/20/24,2.48000001907349,2.98000001907349,30.3346996307373,2.73000001907349,0.0719939991831779,0.050585001707077,0.0899029970169067,0.278148651123047,0.0
145,CFRO 12/20/24 C145,12/20/24,1.54999995231628,1.95000004768372,30.3655529022217,1.75,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.196999773383141,0.0
150,CFRO 12/20/24 C150,12/20/24,0.850000023841858,1.35000002384186,30.4977569580078,1.10000002384186,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.135057285428047,0.0
