Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
270,ROGE 10/18/24 C270,10/18/24,1.14999961853027,4.92999935150146,16.9547843933106,3.03999948501587,0.644844830036163,1.0,0.579875469207764,0.644844830036163,0.0
275,ROGE 10/18/24 C275,10/18/24,0.00999999791383743,1.73999977111816,17.5631141662598,0.87499988079071,0.275186389684677,0.0182273015379906,0.34490293264389,0.275186389684677,0.0
280,ROGE 10/18/24 C280,10/18/24,0.00999999791383743,0.660000026226044,21.7921504974365,0.33500000834465,0.108588725328445,0.00885336473584175,0.159512773156166,0.108588725328445,0.0
285,ROGE 10/18/24 C285,10/18/24,0.00999999791383743,4.0,54.4776458740234,2.00500011444092,0.221812054514885,0.00610184669494629,0.29606968164444,0.221812054514885,0.0
290,ROGE 10/18/24 C290,10/18/24,0.00999999791383743,2.92999935150146,58.6800727844238,1.46999967098236,0.16400671005249,0.00474259397014975,0.23118831217289,0.16400671005249,0.0
18-Oct-24 (3d); CSize 100,,,,,,,,,,,
265,ROGO 10/18/24 C265,10/18/24,6.84999990463257,7.25,17.7771186828613,7.05000019073486,0.906200110912323,0.975156307220459,0.865446984767914,0.906200110912323,0.0
266,ROGO 10/18/24 C266,10/18/24,5.94999980926514,6.34999990463257,17.5329761505127,6.14999961853027,0.872675895690918,0.926952600479126,0.836047649383545,0.872675895690918,0.0
268,ROGO 10/18/24 C268,10/18/24,4.25,4.67999982833862,17.0427703857422,4.46500015258789,0.779050350189209,0.81654155254364,0.751126289367676,0.779050350189209,0.0
270,ROGO 10/18/24 C270,10/18/24,2.75999999046326,3.25,16.6389503479004,3.00500011444092,0.647337317466736,0.668033063411713,0.631631076335907,0.647337317466736,0.0
272,ROGO 10/18/24 C272,10/18/24,1.62000000476837,2.11999988555908,16.5426540374756,1.86999988555908,0.488762408494949,0.486131489276886,0.490901827812195,0.488762408494949,0.0
274,ROGO 10/18/24 C274,10/18/24,0.959999978542328,1.30999994277954,17.1845970153809,1.13499999046326,0.338447272777557,0.321987807750702,0.352136790752411,0.338447272777557,0.0
275,ROGO 10/18/24 C275,10/18/24,0.720000028610229,1.01999998092651,17.5134048461914,0.870000004768372,0.274602741003036,0.255088269710541,0.2910475730896,0.274602741003036,0.0
276,ROGO 10/18/24 C276,10/18/24,0.540000021457672,0.790000021457672,17.8937854766846,0.665000021457672,0.220202624797821,0.199973091483116,0.23748092353344,0.220202624797821,0.0
278,ROGO 10/18/24 C278,10/18/24,0.300000011920929,0.469999998807907,18.7082233428955,0.384999990463257,0.137776464223862,0.119476899504662,0.153706341981888,0.137776464223862,0.0
15-Nov-24 (31d); CSize 100,,,,,,,,,,,
250,ROG 11/15/24 C250,11/15/24,22.5499877929688,23.5499877929688,24.1868648529053,23.0499877929688,0.943875014781952,1.0,0.883840978145599,0.881878733634949,0.0
255,ROG 11/15/24 C255,11/15/24,18.1499938964844,19.1499938964844,23.1027183532715,18.6499938964844,0.8524129986763,0.935024976730347,0.805113017559052,0.829699635505676,0.0
260,ROG 11/15/24 C260,11/15/24,14.0500001907349,14.8500003814697,21.7480888366699,14.4500007629394,0.659847021102905,0.687079012393951,0.640425980091095,0.7619588971138,0.0
265,ROG 11/15/24 C265,11/15/24,10.3999996185303,11.3500003814697,21.3456516265869,10.875,0.395832985639572,0.381060004234314,0.407651007175446,0.666216790676117,0.0
270,ROG 11/15/24 C270,11/15/24,7.30000019073486,8.25,20.8251495361328,7.77500009536743,0.192122995853424,0.161659002304077,0.216590002179146,0.556291878223419,1.0
275,ROG 11/15/24 C275,11/15/24,4.90000057220459,5.75,20.5601348876953,5.32500028610229,0.078795000910759,0.0507160015404224,0.100956000387669,0.439288735389709,0.0
280,ROG 11/15/24 C280,11/15/24,3.13000011444092,3.94000053405762,20.5858516693115,3.53500032424927,0.0433569997549057,0.0235249996185303,0.0593810006976128,0.329177379608154,45.0
285,ROG 11/15/24 C285,11/15/24,1.85000038146973,2.60000038146973,20.5326156616211,2.22500038146973,0.0260019991546869,0.00408500013872981,0.0415440015494823,0.233066499233246,1.0
290,ROG 11/15/24 C290,11/15/24,1.01000022888184,1.5,20.0825710296631,1.25500011444092,0.159296005964279,0.00348499999381602,0.227096006274223,0.150777488946915,0.0
15-Nov-24 (31d); CSize 100,,,,,,,,,,,
250,ROGE 11/15/24 C250,11/15/24,22.25,24.25,24.8666095733643,23.25,0.935088992118835,1.0,0.806384027004242,0.876767039299011,0.0
255,ROGE 11/15/24 C255,11/15/24,17.8499908447266,19.7999877929688,23.5454292297363,18.8249893188477,0.846095025539398,1.0,0.737703025341034,0.826790273189545,0.0
260,ROGE 11/15/24 C260,11/15/24,13.8500003814697,15.6499996185303,22.6236076354981,14.75,0.659852981567383,0.850893974304199,0.610876023769379,0.755850255489349,0.0
265,ROGE 11/15/24 C265,11/15/24,10.25,11.8999996185303,21.7914161682129,11.0749998092651,0.395417988300323,0.265781998634338,0.435728013515472,0.665538012981415,0.0
270,ROGE 11/15/24 C270,11/15/24,7.19999980926514,8.69999980926514,21.1931076049805,7.94999980926514,0.252898991107941,0.00993200019001961,0.325836986303329,0.558024942874908,0.0
275,ROGE 11/15/24 C275,11/15/24,4.82999992370605,6.14999961853027,20.9331932067871,5.48999977111816,0.200840994715691,0.00654499977827072,0.272621989250183,0.443099081516266,0.0
280,ROGE 11/15/24 C280,11/15/24,3.06999969482422,4.21999931335449,20.8432579040527,3.64499950408936,0.17043200135231,0.00500199990347028,0.238729998469353,0.333557635545731,0.0
285,ROGE 11/15/24 C285,11/15/24,1.75999927520752,2.90999984741211,20.87233543396,2.33499956130981,0.149994999170303,0.00408199988305569,0.214754998683929,0.238829761743546,0.0
290,ROGE 11/15/24 C290,11/15/24,0.870000004768372,2.00999927520752,20.9415740966797,1.4399995803833,0.135131001472473,0.00347899994812906,0.196656003594398,0.162958517670631,0.0
15-Nov-24 (31d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,38.5499992370605,46.25,32.6323318481445,42.4000015258789,1.0,1.0,0.857005000114441,0.959897220134735,0.0
240,ROGO 11/15/24 C240,11/15/24,32.4500007629395,32.8499984741211,28.2795467376709,32.6500015258789,1.0,1.0,0.853011012077332,0.934035122394562,0.0
250,ROGO 11/15/24 C250,11/15/24,23.0499992370606,23.4500007629394,24.8666286468506,23.25,0.996921002864838,1.0,0.95407098531723,0.876766860485077,0.0
260,ROGO 11/15/24 C260,11/15/24,14.5500001907349,14.9499998092651,22.6239070892334,14.75,0.679477989673615,0.687071979045868,0.672571003437042,0.755847692489624,0.0
270,ROGO 11/15/24 C270,11/15/24,7.80000019073486,8.10000038146973,21.1931190490723,7.95000028610229,0.186115995049477,0.179789006710052,0.192138001322746,0.558024942874908,0.0
280,ROGO 11/15/24 C280,11/15/24,3.48000001907349,3.73000001907349,20.7099208831787,3.60500001907349,0.0916540026664734,0.00503899995237589,0.138003006577492,0.332404285669327,0.0
290,ROGO 11/15/24 C290,11/15/24,1.32000005245209,1.54999995231628,20.9163646697998,1.43499994277954,0.0693700015544891,0.00350499991327524,0.107414998114109,0.162648409605026,0.0
300,ROGO 11/15/24 C300,11/15/24,0.439999997615814,0.649999976158142,21.6212043762207,0.544999957084656,0.0901160016655922,0.00308399996720254,0.0901160016655922,0.0709974393248558,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,26.5797843933106,0.504999995231628,0.0787760019302368,0.0026752061676234,0.0787760019302368,0.0560120530426502,0.0
20-Dec-24 (66d); CSize 100,,,,,,,,,,,
250,ROG 12/20/24 C250,12/20/24,23.8999938964844,25.0,21.3620185852051,24.4499969482422,0.757888972759247,0.815252006053925,0.722808003425598,0.830019950866699,12.0
255,ROG 12/20/24 C255,12/20/24,19.8999938964844,20.7999877929688,20.7059516906738,20.3499908447266,0.695607006549835,0.708194017410278,0.684877991676331,0.777105331420898,0.0
260,ROG 12/20/24 C260,12/20/24,16.0,16.9499969482422,19.9332160949707,16.4749984741211,0.587230026721954,0.591464996337891,0.583606004714966,0.71409285068512,300.0
265,ROG 12/20/24 C265,12/20/24,12.6999998092651,13.5500001907349,19.6255855560303,13.125,0.469599992036819,0.46655398607254,0.47240799665451,0.637025356292725,0.0
270,ROG 12/20/24 C270,12/20/24,9.64999961853027,10.6000003814697,19.2081756591797,10.125,0.361755013465881,0.356276005506516,0.366901993751526,0.553036749362946,66.0
275,ROG 12/20/24 C275,12/20/24,7.25,8.14999961853027,19.1059055328369,7.69999980926514,0.316684007644653,0.248511999845505,0.358296990394592,0.46556082367897,21.0
280,ROG 12/20/24 C280,12/20/24,5.25,6.10000038146973,18.9409828186035,5.67500019073486,0.183194994926453,0.165013998746872,0.199186995625496,0.379854410886765,20.0
285,ROG 12/20/24 C285,12/20/24,3.68000030517578,4.44000053405762,18.7821197509766,4.0600004196167,0.120907999575138,0.105700999498367,0.134491994976997,0.299773007631302,35.0
290,ROG 12/20/24 C290,12/20/24,2.48000049591064,3.34000015258789,18.8911781311035,2.91000032424927,0.327306002378464,0.0636140033602715,0.410616993904114,0.231939420104027,24.0
20-Dec-24 (66d); CSize 100,,,,,,,,,,,
250,ROGE 12/20/24 C250,12/20/24,23.5999908447266,25.75,21.8310775756836,24.6749954223633,0.782015025615692,0.867722988128662,0.736378014087677,0.826295733451843,0.0
255,ROGE 12/20/24 C255,12/20/24,19.5499877929688,21.5999908447266,21.1212005615234,20.5749893188477,0.694342017173767,0.74593597650528,0.664337992668152,0.774349808692932,0.0
260,ROGE 12/20/24 C260,12/20/24,15.8000001907349,17.6999969482422,20.437313079834,16.7499980926514,0.587463974952698,0.606392979621887,0.576649010181427,0.71148681640625,250.0
265,ROGE 12/20/24 C265,12/20/24,12.4499998092651,14.1999998092651,19.930871963501,13.3249998092651,0.468946009874344,0.453512012958527,0.479725003242493,0.637093782424927,0.0
270,ROGE 12/20/24 C270,12/20/24,9.55000019073486,11.1000003814697,19.5166454315186,10.3250007629394,0.353507995605469,0.302080988883972,0.38586100935936,0.554438948631287,0.0
275,ROGE 12/20/24 C275,12/20/24,7.09999942779541,8.55000019073486,19.2720184326172,7.82499980926514,0.202693998813629,0.00667800009250641,0.274580001831055,0.467882752418518,0.0
280,ROGE 12/20/24 C280,12/20/24,5.14999961853027,6.44999980926514,19.131965637207,5.79999971389771,0.175450995564461,0.0180239994078875,0.243263006210327,0.383013844490051,0.0
285,ROGE 12/20/24 C285,12/20/24,3.54999923706055,4.86999988555908,19.0725631713867,4.20999956130981,0.150873005390167,0.00411699991673231,0.215728998184204,0.304542392492294,0.0
290,ROGE 12/20/24 C290,12/20/24,2.32999992370606,3.71000003814697,19.1310710906982,3.01999998092651,0.135738998651505,0.00350999995134771,0.197464004158974,0.236426874995232,0.0
20-Dec-24 (66d); CSize 100,,,,,,,,,,,
230,ROGO 12/20/24 C230,12/20/24,42.9000091552734,43.3499984741211,26.9632148742676,43.1250038146973,0.967245995998383,0.982532978057861,0.955016016960144,0.931830048561096,0.0
240,ROGO 12/20/24 C240,12/20/24,33.3499984741211,33.8499984741211,23.8694324493408,33.5999984741211,0.913779020309448,0.92495197057724,0.903743028640747,0.896117806434631,0.0
250,ROGO 12/20/24 C250,12/20/24,24.4499969482422,24.8999996185303,21.8325309753418,24.6749992370606,0.794881999492645,0.800490021705627,0.789561986923218,0.826281309127808,0.0
260,ROGO 12/20/24 C260,12/20/24,16.5499992370606,16.9500007629394,20.4373149871826,16.75,0.593518972396851,0.594862997531891,0.592235028743744,0.711486756801605,0.0
270,ROGO 12/20/24 C270,12/20/24,10.1499996185303,10.5,19.5166511535644,10.3249998092651,0.358754009008408,0.356552988290787,0.36090099811554,0.554438948631287,0.0
280,ROGO 12/20/24 C280,12/20/24,5.65000009536743,5.94999980926514,19.1331062316894,5.80000019073486,0.183367997407913,0.178792998194695,0.187791004776955,0.383022516965866,0.0
290,ROGO 12/20/24 C290,12/20/24,2.88000011444092,3.16000008583069,19.1292018890381,3.01999998092651,0.0871289968490601,0.081497997045517,0.0924990028142929,0.236402720212936,0.0
300,ROGO 12/20/24 C300,12/20/24,1.36999988555908,1.64999997615814,19.4336357116699,1.50999999046326,0.0574660003185272,0.00276000006124377,0.0904700011014938,0.134571492671967,0.0
310,ROGO 12/20/24 C310,12/20/24,0.610000014305115,0.870000004768372,19.8931846618652,0.740000009536743,0.049601998180151,0.002297000028193,0.0790280029177666,0.0728107020258904,0.0
