Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
134,CFRO 9/20/24 C134,09/20/24,4.26999998092651,4.59999990463257,21.9295768737793,4.43499994277954,0.594572007656097,0.598079025745392,0.591568946838379,0.594572007656097,0.0
135,CFRO 9/20/24 C135,09/20/24,3.57999992370606,4.01000022888184,21.3350143432617,3.79500007629394,0.549990832805634,0.55186516046524,0.548439145088196,0.549990832805634,0.0
136,CFRO 9/20/24 C136,09/20/24,3.04999995231628,3.45000004768372,21.0613994598389,3.25,0.50301319360733,0.501643776893616,0.504258990287781,0.50301319360733,0.0
138,CFRO 9/20/24 C138,09/20/24,2.13000011444092,2.5,20.5913677215576,2.31500005722046,0.406680762767792,0.399856269359589,0.413009017705917,0.406680762767792,0.0
140,CFRO 9/20/24 C140,09/20/24,1.4099999666214,1.77999997138977,20.297477722168,1.59500002861023,0.315146833658218,0.301713794469833,0.326635628938675,0.315146833658218,0.0
142,CFRO 9/20/24 C142,09/20/24,1.00999999046326,1.25,20.6510906219482,1.12999999523163,0.239962413907051,0.228461816906929,0.250839948654175,0.239962413907051,0.0
18-Oct-24 (59d); CSize 100,,,,,,,,,,,
128,CFR 10/18/24 C128,10/18/24,9.25,9.60000038146973,23.7331600189209,9.42500019073486,0.76419997215271,0.775656998157501,0.754471242427826,0.76419997215271,0.0
130,CFR 10/18/24 C130,10/18/24,7.75,8.05000019073486,23.3834381103516,7.90000009536743,0.704337358474731,0.711144804954529,0.697889864444733,0.704337358474731,0.0
132,CFR 10/18/24 C132,10/18/24,6.35000038146973,6.69999980926514,22.8668231964111,6.52500009536743,0.639079213142395,0.6444011926651,0.634175479412079,0.639079213142395,0.0
134,CFR 10/18/24 C134,10/18/24,5.10000038146973,5.44999980926514,22.3185653686523,5.27500009536743,0.5680992603302,0.570399343967438,0.56597238779068,0.5680992603302,0.0
136,CFR 10/18/24 C136,10/18/24,4.09000015258789,4.34000015258789,21.9933013916016,4.21500015258789,0.494207561016083,0.493540078401566,0.494863778352737,0.494207561016083,5.0
138,CFR 10/18/24 C138,10/18/24,3.21000003814697,3.4399995803833,21.7823791503906,3.32499980926514,0.420981287956238,0.418218344449997,0.423600345849991,0.420981287956238,0.0
140,CFR 10/18/24 C140,10/18/24,2.5,2.69999980926514,21.6869621276856,2.59999990463257,0.352247089147568,0.348375797271729,0.355929225683212,0.352247089147568,5.0
142,CFR 10/18/24 C142,10/18/24,1.93000030517578,2.10999965667725,21.6878719329834,2.01999998092651,0.290723979473114,0.285604476928711,0.295527935028076,0.290723979473114,0.0
144,CFR 10/18/24 C144,10/18/24,1.48000049591064,1.64000034332275,21.7409114837646,1.5600004196167,0.236536175012589,0.230978429317474,0.242105036973953,0.236536175012589,0.0
18-Oct-24 (59d); CSize 100,,,,,,,,,,,
128,CFRE 10/18/24 C128,10/18/24,8.19999980926514,9.19999980926514,25.2603492736816,8.69999980926514,0.676308512687683,0.690701842308044,0.665227711200714,0.676308512687683,0.0
130,CFRE 10/18/24 C130,10/18/24,6.84999942779541,7.80000019073486,24.5160732269287,7.32499980926514,0.624074757099152,0.632886290550232,0.617645621299744,0.624074757099152,0.0
132,CFRE 10/18/24 C132,10/18/24,5.59999942779541,6.5,23.75905418396,6.04999971389771,0.567116022109985,0.569847285747528,0.565172970294952,0.567116022109985,0.0
134,CFRE 10/18/24 C134,10/18/24,4.55999946594238,5.34999942779541,23.3037967681885,4.9549994468689,0.506263256072998,0.503674328327179,0.508641421794891,0.506263256072998,0.0
136,CFRE 10/18/24 C136,10/18/24,3.63000011444092,4.34999942779541,22.8867969512939,3.98999977111816,0.443557143211365,0.436338752508164,0.449949741363525,0.443557143211365,0.0
138,CFRE 10/18/24 C138,10/18/24,2.89999961853027,3.47999954223633,22.6654624938965,3.1899995803833,0.382404953241348,0.373046189546585,0.390834748744965,0.382404953241348,0.0
140,CFRE 10/18/24 C140,10/18/24,2.28999996185303,2.73999977111816,22.4818992614746,2.5149998664856,0.324293881654739,0.313699990510941,0.333705425262451,0.324293881654739,0.0
142,CFRE 10/18/24 C142,10/18/24,1.76999950408936,2.17000007629394,22.4085369110107,1.96999979019165,0.270700931549072,0.259034246206284,0.281822413206101,0.270700931549072,0.0
144,CFRE 10/18/24 C144,10/18/24,1.32999992370605,1.72999954223633,22.3862438201904,1.52999973297119,0.223231926560402,0.208898305892944,0.236370980739594,0.223231926560402,0.0
18-Oct-24 (59d); CSize 100,,,,,,,,,,,
115,CFRO 10/18/24 C115,10/18/24,19.8500003814697,22.8500003814697,33.6822776794434,21.3500003814697,0.924910843372345,1.0,0.840300858020782,0.924910843372345,0.0
120,CFRO 10/18/24 C120,10/18/24,16.2999992370606,17.7000007629394,33.1575126647949,17.0,0.858740448951721,0.920453667640686,0.818556487560272,0.858740448951721,0.0
125,CFRO 10/18/24 C125,10/18/24,11.75,12.8000001907349,27.5268611907959,12.2749996185303,0.806715726852417,0.845329761505127,0.777259886264801,0.806715726852417,0.0
130,CFRO 10/18/24 C130,10/18/24,7.75,8.19999980926514,23.9846038818359,7.97499990463257,0.698034465312958,0.70793604850769,0.688799440860748,0.698034465312958,0.0
135,CFRO 10/18/24 C135,10/18/24,4.44000005722046,4.92999982833862,22.0832042694092,4.68499994277954,0.529324173927307,0.53011167049408,0.528744459152222,0.529324173927307,0.0
140,CFRO 10/18/24 C140,10/18/24,2.39000010490417,2.89000010490417,21.9720840454102,2.64000010490417,0.352809101343155,0.342875391244888,0.36175799369812,0.352809101343155,0.0
145,CFRO 10/18/24 C145,10/18/24,1.25999999046326,1.53999996185303,22.0482082366943,1.39999997615814,0.214547619223595,0.204182311892509,0.224817916750908,0.214547619223595,0.0
150,CFRO 10/18/24 C150,10/18/24,0.589999973773956,0.870000004768372,22.4208469390869,0.730000019073486,0.123980298638344,0.108958035707474,0.137816101312637,0.123980298638344,0.0
155,CFRO 10/18/24 C155,10/18/24,0.280000001192093,0.540000021457672,23.3450622558594,0.410000026226044,0.0737044215202332,0.0568175315856934,0.0880908071994781,0.0737044215202332,0.0
15-Nov-24 (87d); CSize 100,,,,,,,,,,,
128,CFR 11/15/24 C128,11/15/24,10.8000001907349,11.1999998092651,27.8724708557129,11.0,0.0877000018954277,0.0312549993395805,0.124612003564835,0.686870515346527,0.0
130,CFR 11/15/24 C130,11/15/24,9.5,9.85000038146973,27.5720481872559,9.67500019073486,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.640216588973999,0.0
132,CFR 11/15/24 C132,11/15/24,8.30000019073486,8.64999961853027,27.2829971313477,8.47500038146973,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.592369973659515,0.0
134,CFR 11/15/24 C134,11/15/24,7.25,7.5,27.2881908416748,7.375,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.544249176979065,0.0
136,CFR 11/15/24 C136,11/15/24,6.25,6.5,26.9369564056396,6.375,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.496366649866104,1.0
138,CFR 11/15/24 C138,11/15/24,5.35000038146973,5.65000057220459,26.7330341339111,5.50000047683716,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.449442774057388,0.0
140,CFR 11/15/24 C140,11/15/24,4.61999988555908,4.84000015258789,26.6090278625488,4.73000001907349,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.404747188091278,0.0
142,CFR 11/15/24 C142,11/15/24,3.94000053405762,4.15000057220459,26.4648914337158,4.0450005531311,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.361513495445252,0.0
144,CFR 11/15/24 C144,11/15/24,3.34000015258789,3.52000045776367,26.3507690429688,3.43000030517578,0.0133060002699494,0.0039559998549521,0.0207589995115995,0.320742130279541,0.0
15-Nov-24 (87d); CSize 100,,,,,,,,,,,
128,CFRE 11/15/24 C128,11/15/24,9.80000019073486,11.75,29.1335353851318,10.7749996185303,0.090148001909256,0.0356529988348484,0.126423999667168,0.643844068050385,0.0
130,CFRE 11/15/24 C130,11/15/24,8.64999961853027,10.3500003814697,28.5821914672852,9.5,0.0612520016729832,0.00771600008010864,0.094320997595787,0.604689478874207,0.0
132,CFRE 11/15/24 C132,11/15/24,7.59999942779541,9.10000038146973,28.2135543823242,8.35000038146973,0.0647120028734207,0.00673099979758263,0.099821999669075,0.56334787607193,0.0
134,CFRE 11/15/24 C134,11/15/24,6.59999942779541,7.89999961853027,27.726318359375,7.24999952316284,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.52034604549408,0.0
136,CFRE 11/15/24 C136,11/15/24,5.75,6.84999942779541,27.4880352020264,6.29999971389771,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.477603197097778,0.0
138,CFRE 11/15/24 C138,11/15/24,4.96000003814697,5.94999980926514,27.3242588043213,5.45499992370605,0.050475001335144,0.00507699977606535,0.0794430002570152,0.434805542230606,0.0
140,CFRE 11/15/24 C140,11/15/24,4.25,5.09999942779541,27.1060752868652,4.67499971389771,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.392581254243851,0.0
142,CFRE 11/15/24 C142,11/15/24,3.63000011444092,4.34999942779541,26.942138671875,3.98999977111816,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.352303951978684,0.0
144,CFRE 11/15/24 C144,11/15/24,3.08999919891357,3.69999980926514,26.8374729156494,3.39499950408936,0.024965999647975,0.0040250001475215,0.0400680005550385,0.313520163297653,0.0
15-Nov-24 (87d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,21.2999992370606,23.2999992370606,37.424732208252,22.2999992370606,0.738663971424103,0.76646101474762,0.71747100353241,0.856034696102142,0.0
120,CFRO 11/15/24 C120,11/15/24,16.7999992370606,17.75,30.7386722564697,17.2749996185303,0.46620699763298,0.461050987243652,0.470672011375427,0.830693006515503,0.0
125,CFRO 11/15/24 C125,11/15/24,12.75,13.6499996185303,28.7833633422852,13.1999998092651,0.181127995252609,0.160052001476288,0.199255004525185,0.747976183891296,0.0
130,CFRO 11/15/24 C130,11/15/24,9.30000019073486,10.1000003814697,27.8047771453857,9.70000076293945,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.638152837753296,0.0
135,CFRO 11/15/24 C135,11/15/24,6.55000019073486,7.25,27.340274810791,6.90000009536743,0.0640019997954369,0.00553400022909045,0.099322997033596,0.519344210624695,0.0
140,CFRO 11/15/24 C140,11/15/24,4.42999982833862,5.05000019073486,26.7244262695312,4.73999977111816,0.404228299856186,0.397486835718155,0.410391539335251,0.404228299856186,0.0
145,CFRO 11/15/24 C145,11/15/24,2.91000008583069,3.41000008583069,26.3977870941162,3.16000008583069,0.301341861486435,0.291519969701767,0.310370028018951,0.301341861486435,0.0
150,CFRO 11/15/24 C150,11/15/24,1.82000005245209,2.3199999332428,26.3782424926758,2.0699999332428,0.068571999669075,0.0493890009820461,0.068571999669075,0.217789769172669,0.0
155,CFRO 11/15/24 C155,11/15/24,1.0900000333786,1.5900000333786,26.5068016052246,1.3400000333786,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.152915880084038,0.0
