Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
136,CFR 11/15/24 C136,11/15/24,3.90000057220459,4.17000007629395,32.5564575195312,4.03500032424927,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.394896596670151,0.0
138,CFR 11/15/24 C138,11/15/24,3.13000011444092,3.47000026702881,32.0971527099609,3.30000019073486,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.345409870147705,0.0
15-Nov-24 (45d); CSize 100,,,,,,,,,,,
122,CFRE 11/15/24 C122,11/15/24,11.1000003814697,12.25,34.8487319946289,11.6750001907349,0.362033993005753,0.345993995666504,0.375367999076843,0.730476438999176,0.0
124,CFRE 11/15/24 C124,11/15/24,9.75,10.8500003814697,34.5599136352539,10.3000001907349,0.241357997059822,0.210785001516342,0.265722990036011,0.687343180179596,0.0
126,CFRE 11/15/24 C126,11/15/24,8.5,9.5,34.1855888366699,9.0,0.150824993848801,0.104933001101017,0.18452300131321,0.641694962978363,0.0
128,CFRE 11/15/24 C128,11/15/24,7.30000019073486,8.30000019073486,33.8480491638184,7.80000019073486,0.090148001909256,0.0356529988348484,0.126423999667168,0.593604564666748,0.0
130,CFRE 11/15/24 C130,11/15/24,6.25,7.19999980926514,33.6591758728027,6.72499990463257,0.0612520016729832,0.00771600008010864,0.094320997595787,0.543872892856598,0.0
132,CFRE 11/15/24 C132,11/15/24,5.30000019073486,6.19999980926514,33.4697494506836,5.75,0.0647120028734207,0.00673099979758263,0.099821999669075,0.493653357028961,0.0
134,CFRE 11/15/24 C134,11/15/24,4.44999980926514,5.25,33.157413482666,4.84999990463257,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.443338543176651,0.0
136,CFRE 11/15/24 C136,11/15/24,3.69999980926514,4.39999961853027,32.8551826477051,4.04999971389771,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.393767029047012,0.0
138,CFRE 11/15/24 C138,11/15/24,3.05999946594238,3.67000007629394,32.6673431396484,3.36499977111816,0.050475001335144,0.00507699977606535,0.0794430002570152,0.346337735652924,0.0
15-Nov-24 (45d); CSize 100,,,,,,,,,,,
110,CFRO 11/15/24 C110,11/15/24,21.3999996185303,21.9500007629394,39.1914176940918,21.6749992370606,0.850570976734161,0.885129988193512,0.824518978595734,0.901653051376343,0.0
115,CFRO 11/15/24 C115,11/15/24,16.9500007629394,17.5,36.885009765625,17.2250003814697,0.738663971424103,0.76646101474762,0.71747100353241,0.848531007766724,0.0
120,CFRO 11/15/24 C120,11/15/24,12.8999996185303,13.3999996185303,35.2460632324219,13.1499996185303,0.46620699763298,0.461050987243652,0.470672011375427,0.769846379756927,0.0
125,CFRO 11/15/24 C125,11/15/24,9.39999961853027,9.85000038146973,34.2942962646484,9.625,0.181127995252609,0.160052001476288,0.199255004525185,0.665104627609253,0.0
130,CFRO 11/15/24 C130,11/15/24,6.5,6.94999980926514,33.6587142944336,6.72499990463257,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.543872833251953,0.0
135,CFRO 11/15/24 C135,11/15/24,4.28999996185303,4.6399998664856,33.1530609130859,4.46500015258789,0.0640019997954369,0.00553400022909045,0.099322997033596,0.4189772605896,0.0
140,CFRO 11/15/24 C140,11/15/24,2.65000009536743,2.97000002861023,32.7306442260742,2.80999994277954,0.303031027317047,0.296292930841446,0.309416860342026,0.303031027317047,0.0
145,CFRO 11/15/24 C145,11/15/24,1.53999996185303,1.86000001430511,32.5603408813477,1.70000004768372,0.207019418478012,0.19695919752121,0.216416090726852,0.207019418478012,0.0
150,CFRO 11/15/24 C150,11/15/24,0.850000023841858,1.16999995708466,32.7018966674805,1.00999999046326,0.068571999669075,0.0493890009820461,0.068571999669075,0.135838881134987,0.0
20-Dec-24 (80d); CSize 100,,,,,,,,,,,
126,CFR 12/20/24 C126,12/20/24,10.1000003814697,10.3999996185303,30.5814228057861,10.25,0.317808002233505,0.295747995376587,0.336183995008469,0.632274746894836,0.0
128,CFR 12/20/24 C128,12/20/24,8.89999961853027,9.25,30.3031616210938,9.07499980926514,0.261528998613358,0.234052002429962,0.284119009971619,0.591469168663025,0.0
130,CFR 12/20/24 C130,12/20/24,7.85000038146973,8.14999961853027,30.0979766845703,8.0,0.213109999895096,0.179003998637199,0.240379005670547,0.549559235572815,3.0
132,CFR 12/20/24 C132,12/20/24,6.85000038146973,7.14999961853027,29.8591823577881,7.0,0.170840993523598,0.129467993974686,0.202656000852585,0.507108807563782,0.0
134,CFR 12/20/24 C134,12/20/24,5.90000057220459,6.25,29.5871868133545,6.07500028610229,0.13332100212574,0.0828899964690208,0.169815003871918,0.464436441659927,0.0
136,CFR 12/20/24 C136,12/20/24,5.05000019073486,5.40000057220459,29.2836360931396,5.22500038146973,0.107261002063751,0.0478410013020039,0.14724999666214,0.421874463558197,0.0
20-Dec-24 (80d); CSize 100,,,,,,,,,,,
124,CFRE 12/20/24 C124,12/20/24,10.8999996185303,12.0500001907349,31.0232791900635,11.4750003814697,0.38501301407814,0.375508010387421,0.393496006727219,0.669138014316559,0.0
126,CFRE 12/20/24 C126,12/20/24,9.69999980926514,10.8000001907349,30.8480358123779,10.25,0.323487013578415,0.312858998775482,0.333148002624512,0.629703283309937,0.0
128,CFRE 12/20/24 C128,12/20/24,8.55000019073486,9.60000038146973,30.5453758239746,9.07500076293945,0.268496006727219,0.255493998527527,0.280252009630203,0.589176833629608,0.0
130,CFRE 12/20/24 C130,12/20/24,7.44999980926514,8.5,30.2195415496826,7.97499990463257,0.219667002558708,0.203770995140076,0.233805000782013,0.547501564025879,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,12.0407686233521,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.453113943338394,0.0
134,CFRE 12/20/24 C134,12/20/24,5.59999942779541,6.55000019073486,29.7733001708984,6.07499980926514,0.14300200343132,0.121725998818874,0.161413997411728,0.462883681058884,0.0
136,CFRE 12/20/24 C136,12/20/24,4.85999965667725,5.69999980926514,29.6796245574951,5.27999973297119,0.114583000540733,0.090657003223896,0.134711995720863,0.421539336442947,0.0
20-Dec-24 (80d); CSize 100,,,,,,,,,,,
110,CFRO 12/20/24 C110,12/20/24,22.1000003814697,22.7000007629394,34.9172973632812,22.4000015258789,0.776383996009827,0.792724013328552,0.762603998184204,0.868963301181793,0.0
115,CFRO 12/20/24 C115,12/20/24,17.8500003814697,18.4500007629394,33.2149620056152,18.1500015258789,0.656880974769592,0.664340019226074,0.650461971759796,0.813713371753693,0.0
120,CFRO 12/20/24 C120,12/20/24,14.0,14.5500001907349,31.9469890594482,14.2749996185303,0.501559019088745,0.499617993831635,0.503410995006561,0.739946365356445,0.0
125,CFRO 12/20/24 C125,12/20/24,10.6000003814697,11.1000003814697,30.9253273010254,10.8500003814697,0.343050003051758,0.334722012281418,0.350753992795944,0.649627268314362,0.0
130,CFRO 12/20/24 C130,12/20/24,7.75,8.19999980926514,30.2182140350342,7.97499990463257,0.214419007301331,0.200379997491837,0.227160006761551,0.547501087188721,0.0
135,CFRO 12/20/24 C135,12/20/24,5.44999980926514,5.90000009536743,29.7568550109863,5.67500019073486,0.125156000256538,0.105828002095222,0.142046004533768,0.442205548286438,0.0
140,CFRO 12/20/24 C140,12/20/24,3.73000001907349,4.09000015258789,29.4402198791504,3.91000008583069,0.0719939991831779,0.050585001707077,0.0899029970169067,0.342391431331635,0.0
145,CFRO 12/20/24 C145,12/20/24,2.4300000667572,2.8199999332428,29.2875194549561,2.625,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.255098760128021,0.0
150,CFRO 12/20/24 C150,12/20/24,1.52999997138977,1.92999994754791,29.2860469818115,1.73000001907349,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.184100285172462,0.0
