Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
285,ROGO 10/18/24 C285,10/18/24,0.00999999977648258,1.0,22.4950714111328,0.504999995231628,0.0832969099283218,0.00444237422198057,0.126689255237579,0.0832969099283218,0.0
15-Nov-24 (45d); CSize 100,,,,,,,,,,,
245,ROG 11/15/24 C245,11/15/24,22.3999938964844,23.1499938964844,23.4267902374268,22.7749938964844,0.963728785514832,1.0,0.905834197998047,0.842936813831329,0.0
250,ROG 11/15/24 C250,11/15/24,18.25,18.8999938964844,22.4964179992676,18.5749969482422,0.939901173114777,1.0,0.884499847888947,0.78717452287674,0.0
255,ROG 11/15/24 C255,11/15/24,14.3999996185303,15.0,21.6911067962646,14.6999998092651,0.850392997264862,0.866373121738434,0.825024843215942,0.716003477573395,0.0
260,ROG 11/15/24 C260,11/15/24,11.0500001907349,11.6000003814697,21.2472248077393,11.3250007629394,0.657337307929993,0.657902121543884,0.649473130702972,0.628843545913696,0.0
265,ROG 11/15/24 C265,11/15/24,8.14999961853027,8.64999961853027,20.7906379699707,8.39999961853027,0.406715929508209,0.402258634567261,0.410836398601532,0.532354056835175,0.0
270,ROG 11/15/24 C270,11/15/24,5.80000019073486,6.25,20.4922008514404,6.02500009536743,0.195285454392433,0.183591693639755,0.204674273729324,0.432207852602005,70.0
275,ROG 11/15/24 C275,11/15/24,3.98000049591064,4.40000057220459,20.3362579345703,4.19000053405762,0.0843414440751076,0.0654110759496689,0.100477568805218,0.336533188819885,0.0
280,ROG 11/15/24 C280,11/15/24,2.63999938964844,3.06999969482422,20.3593235015869,2.85499954223633,0.0430227816104889,0.0230340138077736,0.0589429140090942,0.252729952335358,2.0
285,ROG 11/15/24 C285,11/15/24,1.69999980926514,2.14999961853027,20.5403728485107,1.92499971389771,0.0269165709614754,0.00718089332804084,0.0415458083152771,0.184726685285568,0.0
15-Nov-24 (45d); CSize 100,,,,,,,,,,,
245,ROGE 11/15/24 C245,11/15/24,21.5999908447266,23.2999877929688,23.8251228332519,22.4499893188477,0.983210444450378,1.0,0.841253161430359,0.833814322948456,0.0
250,ROGE 11/15/24 C250,11/15/24,17.5,19.1499938964844,22.9935340881348,18.3249969482422,0.944393992424011,1.0,0.884510040283203,0.775944650173187,0.0
255,ROGE 11/15/24 C255,11/15/24,12.3000001907349,15.1999998092651,19.8655414581299,13.75,0.85040271282196,0.922990739345551,0.806406855583191,0.722526609897614,0.0
260,ROGE 11/15/24 C260,11/15/24,9.0,11.8999996185303,19.7023048400879,10.4499998092651,0.659528493881226,0.684043169021606,0.64155912399292,0.626401364803314,0.0
265,ROGE 11/15/24 C265,11/15/24,6.25,9.14999961853027,19.6494579315186,7.69999980926514,0.404598295688629,0.392122834920883,0.414830833673477,0.521993279457092,0.0
270,ROGE 11/15/24 C270,11/15/24,4.02999973297119,6.94999980926514,19.6350059509277,5.48999977111816,0.194305151700974,0.17051999270916,0.214275971055031,0.417654663324356,0.0
275,ROGE 11/15/24 C275,11/15/24,2.33999919891357,4.67000007629395,18.8218669891357,3.50499963760376,0.0805394053459167,0.0530263893306255,0.102392420172691,0.31233024597168,0.0
280,ROGE 11/15/24 C280,11/15/24,1.11999988555908,4.03999996185303,19.8559474945068,2.57999992370606,0.169483706355095,0.00499417074024677,0.237644478678703,0.238581717014313,0.0
285,ROGE 11/15/24 C285,11/15/24,0.269999980926514,3.1899995803833,20.1186351776123,1.72999978065491,0.0260036904364824,0.00409289635717869,0.0415455102920532,0.172653034329414,0.0
15-Nov-24 (45d); CSize 100,,,,,,,,,,,
220,ROGO 11/15/24 C220,11/15/24,41.7999992370605,50.1500015258789,32.3265342712402,45.9749984741211,1.0,1.0,0.856611251831055,0.951655089855194,0.0
230,ROGO 11/15/24 C230,11/15/24,36.0499992370605,36.4000015258789,27.9865837097168,36.2249984741211,1.0,1.0,0.852907657623291,0.928254783153534,0.0
240,ROGO 11/15/24 C240,11/15/24,26.6499996185303,27.0499992370606,24.8695049285889,26.8499984741211,0.99130654335022,1.0,0.84503698348999,0.877266585826874,0.0
250,ROGO 11/15/24 C250,11/15/24,18.1499996185303,18.5,22.9935455322266,18.3250007629394,0.939909338951111,0.965240895748138,0.920277237892151,0.775944530963898,0.0
260,ROGO 11/15/24 C260,11/15/24,11.0,11.3500003814697,21.6904888153076,11.1750001907349,0.660520493984222,0.666263520717621,0.655225574970245,0.617780566215515,0.0
270,ROGO 11/15/24 C270,11/15/24,5.80000019073486,6.15000009536743,20.9277191162109,5.97500038146973,0.193753227591515,0.187289193272591,0.199898883700371,0.42445033788681,0.0
280,ROGO 11/15/24 C280,11/15/24,2.67000007629394,2.90000009536743,20.5392036437988,2.78500008583069,0.0910275429487228,0.00499320449307561,0.137162491679192,0.246737360954285,0.0
290,ROGO 11/15/24 C290,11/15/24,1.07000005245209,1.28999996185303,20.5932960510254,1.1800000667572,0.0690647810697556,0.00348474876955152,0.106986366212368,0.124324627220631,0.0
300,ROGO 11/15/24 C300,11/15/24,0.400000005960464,0.579999983310699,21.0760841369629,0.490000009536743,0.0898521319031715,0.00308399996720254,0.0898521319031715,0.058214832097292,0.0
20-Dec-24 (80d); CSize 100,,,,,,,,,,,
245,ROG 12/20/24 C245,12/20/24,23.8999938964844,24.5499877929688,21.5736713409424,24.2249908447266,0.856528580188751,0.864527821540833,0.843768656253815,0.802113115787506,0.0
250,ROG 12/20/24 C250,12/20/24,19.9499969482422,20.5499877929688,20.8969135284424,20.2499923706055,0.787842094898224,0.79235827922821,0.778991162776947,0.749172985553741,0.0
255,ROG 12/20/24 C255,12/20/24,16.3499908447266,16.8499908447266,20.3477745056152,16.5999908447266,0.698179125785828,0.699612259864807,0.693108081817627,0.685986638069153,0.0
260,ROG 12/20/24 C260,12/20/24,13.0500001907349,13.5500001907349,19.8526153564453,13.3000001907349,0.590124547481537,0.588922560214996,0.588470339775085,0.614213287830353,0.0
265,ROG 12/20/24 C265,12/20/24,10.1499996185303,10.6000003814697,19.3757610321045,10.375,0.471612423658371,0.466346114873886,0.472802668809891,0.535951733589172,0.0
270,ROG 12/20/24 C270,12/20/24,7.75,8.19999980926514,19.1579780578613,7.97499990463257,0.357834279537201,0.354712337255478,0.360847264528275,0.454957067966461,40.0
275,ROG 12/20/24 C275,12/20/24,5.89999961853027,6.19999980926514,19.1023979187012,6.04999971389771,0.25894895195961,0.253186047077179,0.263695240020752,0.376777917146683,0.0
280,ROG 12/20/24 C280,12/20/24,4.25,4.61999988555908,18.9205093383789,4.43499994277954,0.179166838526726,0.171381443738937,0.185645148158073,0.302807539701462,0.0
285,ROG 12/20/24 C285,12/20/24,3.05999946594238,3.4399995803833,18.962911605835,3.24999952316284,0.11931224912405,0.111172392964363,0.126962691545486,0.238998115062714,3.0
20-Dec-24 (80d); CSize 100,,,,,,,,,,,
245,ROGE 12/20/24 C245,12/20/24,23.0,24.75,21.7120113372803,23.875,0.851266503334045,0.880717992782593,0.828130543231964,0.795698761940002,0.0
250,ROGE 12/20/24 C250,12/20/24,17.6999969482422,20.5999908447266,19.0933494567871,19.1499938964844,0.784807622432709,0.801423192024231,0.766639471054077,0.759820401668549,0.0
255,ROGE 12/20/24 C255,12/20/24,14.1499996185303,17.0499877929688,18.8932018280029,15.5999937057495,0.696247041225433,0.707990527153015,0.68613600730896,0.689266681671143,0.0
260,ROGE 12/20/24 C260,12/20/24,10.9499998092651,13.8500003814697,18.634485244751,12.3999996185303,0.589168667793274,0.592950940132141,0.585867285728455,0.611098647117615,0.0
265,ROGE 12/20/24 C265,12/20/24,8.19999980926514,11.1000003814697,18.4700965881348,9.64999961853027,0.471997857093811,0.467010021209717,0.47471696138382,0.527485013008118,0.0
270,ROGE 12/20/24 C270,12/20/24,5.94999980926514,8.85000038146973,18.4623889923096,7.40000009536743,0.358720123767853,0.350919872522354,0.36587193608284,0.443507343530655,0.0
275,ROGE 12/20/24 C275,12/20/24,4.07999992370605,7.0,18.424280166626,5.53999996185303,0.260823965072632,0.248167127370834,0.272272735834122,0.363116979598999,0.0
280,ROGE 12/20/24 C280,12/20/24,2.63000011444092,5.55000019073486,18.4738502502441,4.09000015258789,0.182891771197319,0.165514945983887,0.1982731372118,0.290386766195297,0.0
285,ROGE 12/20/24 C285,12/20/24,1.51999950408936,4.4399995803833,18.5690746307373,2.97999954223633,0.124841503798962,0.103836722671986,0.142918661236763,0.227339342236519,0.0
