Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
124,CFR 10/18/24 C124,10/18/24,0.759999990463257,0.949999988079071,23.7714881896973,0.855000019073486,0.194901019334793,0.183689281344414,0.205122217535973,0.194901019334793,0.0
126,CFR 10/18/24 C126,10/18/24,0.490000009536743,0.660000026226044,23.9945812225342,0.575000047683716,0.140846699476242,0.128269672393799,0.151905387639999,0.140846699476242,0.0
18-Oct-24 (30d); CSize 100,,,,,,,,,,,
110,CFRE 10/18/24 C110,10/18/24,7.10000038146973,7.94999980926514,26.7956867218018,7.52500009536743,0.769267797470093,0.805900514125824,0.743355810642242,0.769267797470093,0.0
112,CFRE 10/18/24 C112,10/18/24,5.60000038146973,6.39999961853027,25.8494377136231,6.0,0.700176596641541,0.723969161510468,0.68238627910614,0.700176596641541,0.0
114,CFRE 10/18/24 C114,10/18/24,4.25,4.98999977111816,24.9273777008057,4.61999988555908,0.618357360363007,0.629718780517578,0.609920501708984,0.618357360363007,0.0
116,CFRE 10/18/24 C116,10/18/24,3.19999980926514,3.78999996185303,24.6439971923828,3.49499988555908,0.526211023330688,0.525811910629272,0.52639251947403,0.526211023330688,0.0
118,CFRE 10/18/24 C118,10/18/24,2.32999992370606,2.78999996185303,24.3846740722656,2.55999994277954,0.43158283829689,0.42444697022438,0.437918663024902,0.43158283829689,0.0
120,CFRE 10/18/24 C120,10/18/24,1.60999965667725,2.00999927520752,24.1325187683106,1.80999946594238,0.340988963842392,0.328366845846176,0.351906567811966,0.340988963842392,0.0
122,CFRE 10/18/24 C122,10/18/24,1.04999923706055,1.44999980926514,24.0470581054688,1.24999952316284,0.259527415037155,0.241049289703369,0.275979965925217,0.259527415037155,0.0
124,CFRE 10/18/24 C124,10/18/24,0.639999985694885,1.03999996185303,24.0159645080566,0.839999973773956,0.191068381071091,0.165874004364014,0.21221062541008,0.191068381071091,0.0
126,CFRE 10/18/24 C126,10/18/24,0.349999964237213,0.75,24.0241985321045,0.549999952316284,0.135838806629181,0.103893913328648,0.161616951227188,0.135838806629181,0.0
18-Oct-24 (30d); CSize 100,,,,,,,,,,,
100,CFRO 10/18/24 C100,10/18/24,16.6499996185303,19.1000003814697,0.0,17.875,1.0,1.0,0.815248489379883,1.0,0.0
105,CFRO 10/18/24 C105,10/18/24,12.0,13.75,0.0,12.875,1.0,1.0,0.8149294257164,1.0,0.0
110,CFRO 10/18/24 C110,10/18/24,7.34999990463257,8.44999980926514,0.0,7.89999961853027,1.0,1.0,0.788211584091187,1.0,0.0
115,CFRO 10/18/24 C115,10/18/24,3.85999989509583,4.17000007629395,24.5807456970215,4.0149998664856,0.584844470024109,0.595251619815826,0.578133404254913,0.584844470024109,0.0
120,CFRO 10/18/24 C120,10/18/24,1.64999997615814,1.87999999523163,23.7746810913086,1.76499998569489,0.338325500488281,0.331105709075928,0.344979614019394,0.338325500488281,0.0
125,CFRO 10/18/24 C125,10/18/24,0.560000002384186,0.769999980926514,23.8143920898438,0.664999961853027,0.159556075930595,0.144910499453545,0.172647818922996,0.159556075930595,0.0
130,CFRO 10/18/24 C130,10/18/24,0.150000005960465,0.340000003576279,24.7100887298584,0.245000004768372,0.0674538463354111,0.0482631921768188,0.0837012380361557,0.0674538463354111,0.0
135,CFRO 10/18/24 C135,10/18/24,0.00999999977648258,0.5,31.2004737854004,0.254999995231628,0.0574068762362003,0.00484429812058806,0.0902364104986191,0.0574068762362003,0.0
140,CFRO 10/18/24 C140,10/18/24,0.00999999977648258,0.5,36.9994277954102,0.254999995231628,0.0500114150345325,0.00407166965305805,0.0791692137718201,0.0500114150345325,0.0
15-Nov-24 (58d); CSize 100,,,,,,,,,,,
110,CFR 11/15/24 C110,11/15/24,9.44999980926514,9.85000038146973,31.1066570281982,9.64999961853027,0.958274006843567,1.0,0.785587012767792,0.698376595973969,0.0
112,CFR 11/15/24 C112,11/15/24,8.14999961853027,8.5,31.1704006195068,8.32499980926514,0.929624021053314,1.0,0.775030016899109,0.646218061447144,0.0
114,CFR 11/15/24 C114,11/15/24,6.94999980926514,7.30000019073486,30.8402519226074,7.125,0.877404987812042,1.0,0.753628015518188,0.593632280826569,0.0
116,CFR 11/15/24 C116,11/15/24,5.85000038146973,6.15000057220459,30.3449039459229,6.00000047683716,0.771066009998322,1.0,0.704366981983185,0.539130389690399,0.0
118,CFR 11/15/24 C118,11/15/24,4.86999988555908,5.15000057220459,29.9914684295654,5.01000022888184,0.645977020263672,0.666750013828278,0.630748987197876,0.483236521482468,0.0
120,CFR 11/15/24 C120,11/15/24,3.97000026702881,4.22000026702881,29.4535408020019,4.09500026702881,0.5033860206604,0.501976013183594,0.504698991775513,0.426489651203156,0.0
122,CFR 11/15/24 C122,11/15/24,3.18000030517578,3.43000030517578,29.0135860443115,3.30500030517578,0.362028002738953,0.345986008644104,0.375367999076843,0.370922058820724,0.0
124,CFR 11/15/24 C124,11/15/24,2.54999923706055,2.77000045776367,28.7784652709961,2.65999984741211,0.241372004151344,0.210789993405342,0.265740990638733,0.318872362375259,0.0
126,CFR 11/15/24 C126,11/15/24,2.02999973297119,2.22000026702881,28.6250839233398,2.125,0.157826006412506,0.137966006994247,0.175058007240295,0.270612120628357,0.0
15-Nov-24 (58d); CSize 100,,,,,,,,,,,
110,CFRE 11/15/24 C110,11/15/24,8.94999980926514,9.89999961853027,31.1263828277588,9.42499923706055,0.939851999282837,1.0,0.860825002193451,0.692770183086395,0.0
112,CFRE 11/15/24 C112,11/15/24,7.64999961853027,8.55000019073486,30.6349391937256,8.10000038146973,0.90718400478363,1.0,0.831094980239868,0.642662107944489,0.0
114,CFRE 11/15/24 C114,11/15/24,6.44999980926514,7.30000019073486,30.1352291107178,6.875,0.858192980289459,1.0,0.788497984409332,0.589203953742981,0.0
116,CFRE 11/15/24 C116,11/15/24,5.39999961853027,6.19999980926514,29.8631763458252,5.79999971389771,0.764993011951447,0.833163022994995,0.724636018276215,0.533263146877289,0.0
118,CFRE 11/15/24 C118,11/15/24,4.46000003814697,5.19999980926514,29.5579032897949,4.82999992370605,0.645982027053833,0.666752994060516,0.630762994289398,0.476427972316742,0.0
120,CFRE 11/15/24 C120,11/15/24,3.63999938964844,4.28999996185303,29.2204189300537,3.96499967575073,0.503387987613678,0.501978993415833,0.504701018333435,0.420093894004822,0.0
122,CFRE 11/15/24 C122,11/15/24,2.9399995803833,3.51999950408936,28.9998893737793,3.22999954223633,0.362033993005753,0.345993995666504,0.375367999076843,0.365715175867081,0.0
124,CFRE 11/15/24 C124,11/15/24,2.39999961853027,2.83999919891357,28.9110698699951,2.61999940872192,0.241357997059822,0.210785001516342,0.265722990036011,0.314817845821381,0.0
126,CFRE 11/15/24 C126,11/15/24,1.8799991607666,2.27999973297119,28.675479888916,2.0799994468689,0.150824993848801,0.104933001101017,0.18452300131321,0.266370564699173,0.0
15-Nov-24 (58d); CSize 100,,,,,,,,,,,
100,CFRO 11/15/24 C100,11/15/24,16.6499996185303,19.1000003814697,0.0,17.875,0.915691018104553,1.0,0.844913005828857,1.0,0.0
105,CFRO 11/15/24 C105,11/15/24,12.8999996185303,13.3500003814697,30.89821434021,13.125,0.891609013080597,1.0,0.82777601480484,0.890782713890076,0.0
110,CFRO 11/15/24 C110,11/15/24,9.19999980926514,9.64999961853027,30.6222496032715,9.42499923706055,0.850570976734161,0.885129988193512,0.824518978595734,0.695828855037689,0.0
115,CFRO 11/15/24 C115,11/15/24,6.15000009536743,6.5,29.9877986907959,6.32499980926514,0.738663971424103,0.76646101474762,0.71747100353241,0.561415195465088,0.0
120,CFRO 11/15/24 C120,11/15/24,3.80999994277954,4.09999990463257,29.1491508483887,3.95499992370606,0.46620699763298,0.461050987243652,0.470672011375427,0.419794082641602,0.0
125,CFRO 11/15/24 C125,11/15/24,2.17000007629394,2.46000003814697,28.6487731933594,2.31500005722046,0.181127995252609,0.160052001476288,0.199255004525185,0.288969397544861,0.0
130,CFRO 11/15/24 C130,11/15/24,1.13999998569489,1.42999994754791,28.431978225708,1.2849999666214,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.1841891258955,0.0
135,CFRO 11/15/24 C135,11/15/24,0.569999992847443,0.839999973773956,28.6539554595947,0.704999983310699,0.0640019997954369,0.00553400022909045,0.099322997033596,0.112277202308178,0.0
140,CFRO 11/15/24 C140,11/15/24,0.270000010728836,0.519999980926514,29.2338428497314,0.394999980926514,0.0675279125571251,0.0521960780024529,0.081364244222641,0.0675279125571251,0.0
