Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
124,CFRO 8/16/24 C124,08/16/24,2.63000011444092,3.15000009536743,26.0819721221924,2.89000010490417,0.630914032459259,0.648609638214111,0.617719292640686,0.630914032459259,0.0
125,CFRO 8/16/24 C125,08/16/24,2.01999998092651,2.52999997138977,25.581916809082,2.27500009536743,0.554315447807312,0.560210883617401,0.550012230873108,0.554315447807312,0.0
126,CFRO 8/16/24 C126,08/16/24,1.51000022888184,2.0,25.3007316589356,1.75500011444092,0.473519176244736,0.467630803585052,0.478311479091644,0.473519176244736,0.0
128,CFRO 8/16/24 C128,08/16/24,0.810000002384186,1.17999994754791,25.2969665527344,0.995000004768372,0.319232016801834,0.297818571329117,0.336686968803406,0.319232016801834,0.0
130,CFRO 8/16/24 C130,08/16/24,0.389999985694885,0.680000007152557,25.7037963867188,0.534999966621399,0.196925967931747,0.167861372232437,0.220544219017029,0.196925967931747,0.0
132,CFRO 8/16/24 C132,08/16/24,0.150000005960465,0.400000005960464,26.2700386047363,0.275000005960464,0.113137438893318,0.077552817761898,0.140583172440529,0.113137438893318,0.0
20-Sep-24 (43d); CSize 100,,,,,,,,,,,
118,CFR 9/20/24 C118,09/20/24,9.05000019073486,9.44999980926514,26.5128707885742,9.25,0.767778694629669,0.778998792171478,0.757629036903381,0.767778694629669,0.0
120,CFR 9/20/24 C120,09/20/24,7.55000019073486,7.85000038146973,25.7553234100342,7.70000028610229,0.712320446968079,0.719038903713226,0.705932557582855,0.712320446968079,0.0
122,CFR 9/20/24 C122,09/20/24,6.10000038146973,6.44999980926514,24.9197273254394,6.27500009536743,0.648874521255493,0.653814554214478,0.644398033618927,0.648874521255493,0.0
124,CFR 9/20/24 C124,09/20/24,4.86000061035156,5.19999980926514,24.3998889923096,5.03000020980835,0.576805233955383,0.578784584999084,0.575088798999786,0.576805233955383,50.0
126,CFR 9/20/24 C126,09/20/24,3.76000022888184,4.01000022888184,23.6204204559326,3.88500022888184,0.500054001808167,0.499251067638397,0.501047074794769,0.500054001808167,0.0
128,CFR 9/20/24 C128,09/20/24,2.82999992370606,3.07999992370606,23.3501586914062,2.95499992370606,0.421791255474091,0.418109774589539,0.424542784690857,0.421791255474091,0.0
130,CFR 9/20/24 C130,09/20/24,2.10000038146973,2.34999942779541,23.2066135406494,2.22499990463257,0.346930503845215,0.340607345104217,0.35269570350647,0.346930503845215,0.0
132,CFR 9/20/24 C132,09/20/24,1.51000022888184,1.75,23.0223999023438,1.63000011444092,0.27738282084465,0.268870711326599,0.285013765096664,0.27738282084465,0.0
134,CFR 9/20/24 C134,09/20/24,1.07999992370605,1.30999946594238,23.0951099395752,1.19499969482422,0.217951044440269,0.207906559109688,0.227595686912537,0.217951044440269,1.0
20-Sep-24 (43d); CSize 100,,,,,,,,,,,
118,CFRE 9/20/24 C118,09/20/24,7.30000019073486,8.64999961853027,23.7735786437988,7.97499990463257,0.744605123996735,0.791813552379608,0.713984787464142,0.744605123996735,0.0
120,CFRE 9/20/24 C120,09/20/24,5.94999980926514,7.14999961853027,23.3785057067871,6.54999971389771,0.678857803344727,0.706191062927246,0.660188734531403,0.678857803344727,1000.0
122,CFRE 9/20/24 C122,09/20/24,4.81999969482422,5.69999980926514,22.9729118347168,5.25999975204468,0.605918407440186,0.615567266941071,0.599027812480927,0.605918407440186,0.0
124,CFRE 9/20/24 C124,09/20/24,3.79999923706055,4.55999946594238,22.9118137359619,4.17999935150146,0.527731120586395,0.527582705020905,0.528432726860046,0.527731120586395,0.0
126,CFRE 9/20/24 C126,09/20/24,2.9399995803833,3.50999927520752,22.6674423217773,3.22499942779541,0.448631167411804,0.442315936088562,0.454142183065414,0.448631167411804,0.0
128,CFRE 9/20/24 C128,09/20/24,2.22999954223633,2.65999984741211,22.5405578613281,2.44499969482422,0.371837317943573,0.362771838903427,0.380138128995895,0.371837317943573,0.0
130,CFRE 9/20/24 C130,09/20/24,1.6299991607666,2.00999927520752,22.4752178192139,1.81999921798706,0.300681322813034,0.288826406002045,0.311735451221466,0.300681322813034,0.0
132,CFRE 9/20/24 C132,09/20/24,1.15999984741211,1.51999950408936,22.5197811126709,1.33999967575073,0.238155648112297,0.223293632268906,0.252052754163742,0.238155648112297,0.0
134,CFRE 9/20/24 C134,09/20/24,0.819999992847443,1.14999961853027,22.7016830444336,0.984999775886536,0.18632473051548,0.169267609715462,0.201232135295868,0.18632473051548,0.0
20-Sep-24 (43d); CSize 100,,,,,,,,,,,
105,CFRO 9/20/24 C105,09/20/24,19.5500030517578,22.4499969482422,33.2311668395996,21.0,0.949040830135345,1.0,0.860851228237152,0.949040830135345,0.0
110,CFRO 9/20/24 C110,09/20/24,15.8500003814697,17.3500003814697,34.1885414123535,16.6000003814697,0.883957505226135,0.958013236522675,0.839773595333099,0.883957505226135,0.0
115,CFRO 9/20/24 C115,09/20/24,11.3500003814697,12.1000003814697,26.9995288848877,11.7250003814697,0.843109011650085,0.874511182308197,0.818126261234283,0.843109011650085,0.0
120,CFRO 9/20/24 C120,09/20/24,7.25,8.19999980926514,25.4403343200684,7.72499990463257,0.717490434646606,0.740580916404724,0.698684632778168,0.717490434646606,0.0
125,CFRO 9/20/24 C125,09/20/24,4.19999980926514,4.76999998092651,23.964075088501,4.48499965667725,0.54304164648056,0.543763637542725,0.542477190494537,0.54304164648056,0.0
130,CFRO 9/20/24 C130,09/20/24,2.05000019073486,2.49000000953674,23.2696151733398,2.26999998092651,0.351134449243545,0.340171009302139,0.360480397939682,0.351134449243545,0.0
135,CFRO 9/20/24 C135,09/20/24,0.800000011920929,1.25,23.0372886657715,1.02499997615814,0.193714469671249,0.170430675148964,0.213573172688484,0.193714469671249,0.0
140,CFRO 9/20/24 C140,09/20/24,0.239999994635582,0.660000026226044,23.4969024658203,0.450000017881393,0.0974299386143684,0.0646046623587608,0.123170502483845,0.0974299386143684,0.0
145,CFRO 9/20/24 C145,09/20/24,0.0399999991059303,0.5,25.7908535003662,0.270000010728836,0.0582672916352749,0.0142852934077382,0.0881776139140129,0.0582672916352749,0.0
18-Oct-24 (71d); CSize 100,,,,,,,,,,,
118,CFR 10/18/24 C118,10/18/24,9.55000019073486,9.94999980926514,25.9789943695068,9.75,0.735088109970093,0.744380116462708,0.726871430873871,0.735088109970093,0.0
120,CFR 10/18/24 C120,10/18/24,8.10000038146973,8.5,25.7140445709229,8.30000019073486,0.679690301418304,0.686112880706787,0.674044728279114,0.679690301418304,0.0
122,CFR 10/18/24 C122,10/18/24,6.75,7.14999961853027,25.0546436309814,6.94999980926514,0.622090637683868,0.625882387161255,0.618603944778442,0.622090637683868,0.0
124,CFR 10/18/24 C124,10/18/24,5.55000019073486,5.90000057220459,24.4432907104492,5.72500038146973,0.559906363487244,0.561042010784149,0.558884501457214,0.559906363487244,0.0
126,CFR 10/18/24 C126,10/18/24,4.52000045776367,4.82000064849854,24.046838760376,4.6700005531311,0.494778782129288,0.493696987628937,0.495830327272415,0.494778782129288,0.0
128,CFR 10/18/24 C128,10/18/24,3.61999988555908,3.89999961853027,23.7254467010498,3.75999975204468,0.429383486509323,0.426357746124268,0.432321488857269,0.429383486509323,0.0
130,CFR 10/18/24 C130,10/18/24,2.86999988555908,3.14999961853027,23.5642032623291,3.00999975204468,0.367388963699341,0.362709194421768,0.371849328279495,0.367388963699341,0.0
132,CFR 10/18/24 C132,10/18/24,2.25,2.51999950408936,23.4495296478271,2.38499975204468,0.309894591569901,0.303464353084564,0.315777033567429,0.309894591569901,0.0
134,CFR 10/18/24 C134,10/18/24,1.76000022888184,1.98999977111816,23.3842277526856,1.875,0.258036226034164,0.250986993312836,0.264515608549118,0.258036226034164,0.0
18-Oct-24 (71d); CSize 100,,,,,,,,,,,
118,CFRE 10/18/24 C118,10/18/24,8.30000019073486,9.94999980926514,24.396728515625,9.125,0.702438652515411,0.734162032604218,0.681507527828217,0.702438652515411,0.0
120,CFRE 10/18/24 C120,10/18/24,7.09999942779541,8.5,24.1235237121582,7.79999971389771,0.649212837219238,0.666073083877563,0.636871814727783,0.649212837219238,0.0
122,CFRE 10/18/24 C122,10/18/24,5.94999980926514,7.09999942779541,23.5755062103271,6.52499961853027,0.593010365962982,0.599333345890045,0.587893843650818,0.593010365962982,0.0
124,CFRE 10/18/24 C124,10/18/24,4.96000003814697,5.94999980926514,23.4411430358887,5.45499992370605,0.532962203025818,0.532370328903198,0.533662855625153,0.532962203025818,0.0
126,CFRE 10/18/24 C126,10/18/24,4.07999992370605,4.86999988555908,23.1731872558594,4.47499990463257,0.471958935260773,0.466373115777969,0.47698438167572,0.471958935260773,0.0
128,CFRE 10/18/24 C128,10/18/24,3.30999946594238,3.9399995803833,22.953067779541,3.62499952316284,0.411945819854736,0.403575211763382,0.419358164072037,0.411945819854736,0.0
130,CFRE 10/18/24 C130,10/18/24,2.63999938964844,3.15999984741211,22.7740421295166,2.89999961853027,0.35361310839653,0.343185931444168,0.362995117902756,0.35361310839653,0.0
132,CFRE 10/18/24 C132,10/18/24,2.08999919891357,2.5,22.6461486816406,2.29499959945679,0.298855513334274,0.288646131753922,0.308857053518295,0.298855513334274,0.0
134,CFRE 10/18/24 C134,10/18/24,1.59999942779541,2.0,22.5727005004883,1.79999971389771,0.249468728899956,0.236639097332954,0.26107594370842,0.249468728899956,0.0
18-Oct-24 (71d); CSize 100,,,,,,,,,,,
105,CFRO 10/18/24 C105,10/18/24,20.75,22.6499996185303,38.051513671875,21.7000007629394,0.891901314258575,0.979764223098755,0.846871972084045,0.891901314258575,0.0
110,CFRO 10/18/24 C110,10/18/24,15.3999996185303,16.9500007629394,24.9457740783691,16.1749992370606,0.920514047145844,1.0,0.854993522167206,0.920514047145844,0.0
115,CFRO 10/18/24 C115,10/18/24,11.75,12.6000003814697,26.6833591461182,12.1750001907349,0.807753205299377,0.837962627410889,0.783737421035767,0.807753205299377,0.0
120,CFRO 10/18/24 C120,10/18/24,7.94999980926514,8.69999980926514,25.4900588989258,8.32499980926514,0.683729469776154,0.697576820850372,0.673101902008057,0.683729469776154,0.0
125,CFRO 10/18/24 C125,10/18/24,4.86999988555908,5.55000019073486,24.1322402954102,5.21000003814697,0.530772089958191,0.530987739562988,0.530741333961487,0.530772089958191,0.0
130,CFRO 10/18/24 C130,10/18/24,2.78999996185303,3.28999996185303,23.5313167572021,3.03999996185303,0.370094001293182,0.36168697476387,0.378301858901977,0.370094001293182,0.0
135,CFRO 10/18/24 C135,10/18/24,1.35000002384186,1.88999998569489,23.0060729980469,1.62000000476837,0.232768431305885,0.21357536315918,0.249187991023064,0.232768431305885,0.0
140,CFRO 10/18/24 C140,10/18/24,0.589999973773956,1.0900000333786,22.991979598999,0.840000033378601,0.136467903852463,0.110596910119057,0.15852378308773,0.136467903852463,0.0
145,CFRO 10/18/24 C145,10/18/24,0.189999997615814,0.689999997615814,23.347412109375,0.439999997615814,0.0779182389378548,0.0438452437520027,0.104398995637894,0.0779182389378548,0.0
