Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
130,CFRE 11/15/24 C130,11/15/24,3.27999973297119,3.92999935150146,36.3563041687012,3.60499954223633,0.0612520016729832,0.00771600008010864,0.094320997595787,0.42278853058815,0.0
132,CFRE 11/15/24 C132,11/15/24,2.61999988555908,3.13999938964844,36.2444686889648,2.87999963760376,0.0647120028734207,0.00673099979758263,0.099821999669075,0.361951678991318,0.0
134,CFRE 11/15/24 C134,11/15/24,2.06999969482422,2.47999954223633,36.1825866699219,2.27499961853027,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.30520299077034,0.0
15-Nov-24 (24d); CSize 100,,,,,,,,,,,
120,CFRO 11/15/24 C120,11/15/24,8.94999980926514,9.5,37.9668045043945,9.22500038146973,0.46620699763298,0.461050987243652,0.470672011375427,0.727870643138885,0.0
122,CFRO 11/15/24 C122,11/15/24,7.59999990463257,8.10000038146973,37.5742835998535,7.85000038146973,0.33797499537468,0.323134005069733,0.3507219851017,0.672597825527191,0.0
124,CFRO 11/15/24 C124,11/15/24,6.34999990463257,6.84999990463257,37.2552909851074,6.59999990463257,0.227532997727394,0.207983002066612,0.244418993592262,0.612864255905151,0.0
125,CFRO 11/15/24 C125,11/15/24,5.75,6.25,36.9388313293457,6.0,0.181127995252609,0.160052001476288,0.199255004525185,0.582016408443451,0.0
126,CFRO 11/15/24 C126,11/15/24,5.19999980926514,5.69999980926514,36.7660865783691,5.44999980926514,0.142759993672371,0.121311999857426,0.161138996481895,0.550327479839325,0.0
128,CFRO 11/15/24 C128,11/15/24,4.26999998092651,4.67999982833862,36.6404876708984,4.47499990463257,0.0864289999008179,0.484119206666946,0.106801003217697,0.48635795712471,0.0
130,CFRO 11/15/24 C130,11/15/24,3.4300000667572,3.80999994277954,36.4693374633789,3.61999988555908,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.423142939805984,0.0
132,CFRO 11/15/24 C132,11/15/24,2.72000002861023,3.05999994277954,36.3233795166016,2.8899998664856,0.0727090016007423,0.00649099983274937,0.111530996859074,0.362318336963654,0.0
134,CFRO 11/15/24 C134,11/15/24,2.11999988555908,2.45000004768372,36.2668228149414,2.28499984741211,0.0665910020470619,0.00581400003284216,0.102977000176907,0.305696606636047,0.0
20-Dec-24 (59d); CSize 100,,,,,,,,,,,
122,CFR 12/20/24 C122,12/20/24,8.89999961853027,9.19999980926514,30.6224575042725,9.04999923706055,0.449162989854813,0.435606986284256,0.460056006908417,0.647175848484039,0.0
124,CFR 12/20/24 C124,12/20/24,7.80000019073486,8.0,30.6060943603516,7.90000009536743,0.381354987621307,0.36251500248909,0.396789014339447,0.598411023616791,0.0
126,CFR 12/20/24 C126,12/20/24,6.65000057220459,7.0,30.4665374755859,6.82500028610229,0.317808002233505,0.295747995376587,0.336183995008469,0.548817098140717,0.0
128,CFR 12/20/24 C128,12/20/24,5.75,5.94999980926514,30.3294525146484,5.84999990463257,0.261528998613358,0.234052002429962,0.284119009971619,0.49879115819931,0.0
130,CFR 12/20/24 C130,12/20/24,4.84000015258789,5.10000038146973,30.1756381988525,4.97000026702881,0.213109999895096,0.179003998637199,0.240379005670547,0.449052780866623,1.0
132,CFR 12/20/24 C132,12/20/24,4.03000068664551,4.27000045776367,29.8431148529053,4.15000057220459,0.170840993523598,0.129467993974686,0.202656000852585,0.399477005004883,0.0
20-Dec-24 (59d); CSize 100,,,,,,,,,,,
120,CFRE 12/20/24 C120,12/20/24,9.89999961853027,10.9499998092651,30.9426651000977,10.4249992370606,0.519941985607147,0.518298983573914,0.521600008010864,0.695180892944336,0.0
122,CFRE 12/20/24 C122,12/20/24,8.64999961853027,9.60000038146973,30.6746006011963,9.125,0.45100200176239,0.444213002920151,0.457046002149582,0.649325847625732,0.0
124,CFRE 12/20/24 C124,12/20/24,7.44999980926514,8.39999961853027,30.4333457946777,7.92499971389771,0.38501301407814,0.375508010387421,0.393496006727219,0.601103961467743,0.0
126,CFRE 12/20/24 C126,12/20/24,6.39999961853027,7.25,30.2010326385498,6.82499980926514,0.323487013578415,0.312858998775482,0.333148002624512,0.551308751106262,0.0
128,CFRE 12/20/24 C128,12/20/24,5.39999961853027,6.25,29.9708003997803,5.82499980926514,0.268496006727219,0.255493998527527,0.280252009630203,0.500722169876099,0.0
130,CFRE 12/20/24 C130,12/20/24,4.55000019073486,5.30000019073486,29.7418537139893,4.92500019073486,0.219667002558708,0.203770995140076,0.233805000782013,0.450138419866562,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,21.3546943664551,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.348621726036072,0.0
20-Dec-24 (59d); CSize 100,,,,,,,,,,,
105,CFRO 12/20/24 C105,12/20/24,22.3500003814697,23.2999992370606,35.877384185791,22.8250007629394,0.850926995277405,0.873475015163422,0.832598984241486,0.913129448890686,0.0
110,CFRO 12/20/24 C110,12/20/24,17.7999992370606,18.75,33.3969573974609,18.2749996185303,0.776383996009827,0.792724013328552,0.762603998184204,0.867253363132477,0.0
115,CFRO 12/20/24 C115,12/20/24,13.8000001907349,14.3999996185303,31.908296585083,14.1000003814697,0.656880974769592,0.664340019226074,0.650461971759796,0.794443070888519,0.0
120,CFRO 12/20/24 C120,12/20/24,10.0,10.8000001907349,30.8070735931396,10.3999996185303,0.501559019088745,0.499617993831635,0.503410995006561,0.695771038532257,0.0
125,CFRO 12/20/24 C125,12/20/24,7.09999990463257,7.59999990463257,30.2559833526611,7.34999990463257,0.343050003051758,0.334722012281418,0.350753992795944,0.576407313346863,0.0
130,CFRO 12/20/24 C130,12/20/24,4.6100001335144,5.19999980926514,29.6454792022705,4.90499973297119,0.214419007301331,0.200379997491837,0.227160006761551,0.449819356203079,0.0
135,CFRO 12/20/24 C135,12/20/24,2.94000005722046,3.3199999332428,29.3407611846924,3.13000011444092,0.125156000256538,0.105828002095222,0.142046004533768,0.329948753118515,0.0
140,CFRO 12/20/24 C140,12/20/24,1.62999999523163,2.13000011444092,28.9845123291016,1.88000011444092,0.0719939991831779,0.050585001707077,0.0899029970169067,0.22642594575882,0.0
145,CFRO 12/20/24 C145,12/20/24,0.939999997615814,1.30999994277954,29.1515293121338,1.125,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.149852395057678,0.0
17-Jan-25 (87d); CSize 100,,,,,,,,,,,
118,CFR 1/17/25 C118,01/17/25,11.9499998092651,14.1499996185303,33.0542068481445,13.0499992370606,0.579612970352173,0.58821702003479,0.575582981109619,0.706745803356171,0.0
120,CFR 1/17/25 C120,01/17/25,11.1000003814697,12.1499996185303,32.2954063415527,11.625,0.527060985565186,0.523101985454559,0.531144976615906,0.671669542789459,0.0
122,CFR 1/17/25 C122,01/17/25,9.89999961853027,10.8500003814697,32.0094871520996,10.375,0.474123001098633,0.462224006652832,0.483942002058029,0.632879674434662,0.0
124,CFR 1/17/25 C124,01/17/25,8.80000019073486,9.60000038146973,31.7075004577637,9.20000076293945,0.421088010072708,0.40371298789978,0.43529400229454,0.592654466629028,0.0
126,CFR 1/17/25 C126,01/17/25,7.75,8.44999980926514,31.3823795318604,8.10000038146973,0.370296001434326,0.349465012550354,0.387506008148193,0.551309525966644,0.0
128,CFR 1/17/25 C128,01/17/25,6.80000019073486,7.44999980926514,31.2355060577393,7.125,0.322533011436462,0.299598008394241,0.34170201420784,0.509487628936768,0.0
130,CFR 1/17/25 C130,01/17/25,5.94999980926514,6.5,31.0591144561768,6.22499990463257,0.285005986690521,0.274224996566772,0.294957995414734,0.467731237411499,0.0
132,CFR 1/17/25 C132,01/17/25,5.25,5.69999980926514,31.172966003418,5.47499990463257,0.246116995811462,0.234938994050026,0.256462007761002,0.427706897258758,0.0
134,CFR 1/17/25 C134,01/17/25,4.30000019073486,5.14999961853027,30.9636898040771,4.72499990463257,0.210932001471519,0.198130995035172,0.222688004374504,0.387561321258545,0.0
17-Jan-25 (87d); CSize 100,,,,,,,,,,,
118,CFRE 1/17/25 C118,01/17/25,12.0,14.1999998092651,32.9571876525879,13.1000003814697,0.579497992992401,0.582469999790192,0.57735002040863,0.708848297595978,0.0
120,CFRE 1/17/25 C120,01/17/25,10.6999998092651,12.8000001907349,32.557201385498,11.75,0.527254998683929,0.525345981121063,0.529191017150879,0.672653138637543,0.0
122,CFRE 1/17/25 C122,01/17/25,9.5,11.3500003814697,31.9507541656494,10.4250001907349,0.475118011236191,0.469013005495071,0.480657994747162,0.634943246841431,0.0
124,CFRE 1/17/25 C124,01/17/25,8.44999980926514,10.1000003814697,31.773717880249,9.27499961853027,0.423662006855011,0.414875000715256,0.431576013565063,0.594594061374664,0.0
126,CFRE 1/17/25 C126,01/17/25,7.44999980926514,8.89999961853027,31.4658527374268,8.17499923706055,0.374520987272263,0.364257007837296,0.383814990520477,0.553397655487061,0.0
128,CFRE 1/17/25 C128,01/17/25,6.55000019073486,7.84999942779541,31.3363265991211,7.19999980926514,0.328339010477066,0.317460000514984,0.338283002376556,0.511740803718567,0.0
130,CFRE 1/17/25 C130,01/17/25,5.69999980926514,6.80000019073486,30.9687690734863,6.25,0.284999012947083,0.274221986532211,0.294946998357773,0.469574749469757,0.0
132,CFRE 1/17/25 C132,01/17/25,4.96000003814697,5.94999980926514,30.9098243713379,5.45499992370605,0.246108993887901,0.234935000538826,0.256448000669479,0.428686738014221,0.0
134,CFRE 1/17/25 C134,01/17/25,4.30000019073486,5.14999961853027,30.7967472076416,4.72499990463257,0.210926994681358,0.198128998279572,0.222678005695343,0.388704478740692,0.0
17-Jan-25 (87d); CSize 100,,,,,,,,,,,
105,CFRO 1/17/25 C105,01/17/25,22.8500003814697,24.2000007629394,35.5887832641602,23.5250015258789,0.81631201505661,0.832596004009247,0.802537977695465,0.879260182380676,0.0
110,CFRO 1/17/25 C110,01/17/25,18.5499992370606,19.8999996185303,33.863037109375,19.2249984741211,0.739539980888367,0.750355005264282,0.730166018009186,0.827738165855408,0.0
115,CFRO 1/17/25 C115,01/17/25,14.6499996185303,15.8999996185303,32.5563888549805,15.2749996185303,0.635079026222229,0.639465987682343,0.631264984607697,0.758453905582428,0.0
120,CFRO 1/17/25 C120,01/17/25,11.1499996185303,12.3000001907349,31.3805770874023,11.7250003814697,0.51331901550293,0.511566996574402,0.515021026134491,0.673018336296082,0.0
125,CFRO 1/17/25 C125,01/17/25,8.19999980926514,9.25,30.6233043670654,8.72500038146973,0.389589011669159,0.383323013782501,0.39546200633049,0.574095785617828,0.0
130,CFRO 1/17/25 C130,01/17/25,5.84999990463257,6.69999980926514,30.0530891418457,6.27499961853027,0.279545992612839,0.269259989261627,0.289088994264603,0.469872355461121,0.0
135,CFRO 1/17/25 C135,01/17/25,4.07999992370605,4.69000005722046,29.7190265655518,4.38500022888184,0.19140000641346,0.176817998290062,0.204658001661301,0.369146972894669,0.0
140,CFRO 1/17/25 C140,01/17/25,2.73000001907349,3.23000001907349,29.5163116455078,2.98000001907349,0.127940997481346,0.26877823472023,0.143929004669189,0.279002726078033,0.0
145,CFRO 1/17/25 C145,01/17/25,1.74000000953674,2.24000000953674,29.4915523529053,1.99000000953674,0.0851880013942719,0.0653290003538132,0.102260999381542,0.204318448901177,0.0
