Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
450,ZURE 9/20/24 C450,09/20/24,13.75,16.6999969482422,20.8094425201416,15.2249984741211,0.552806794643402,0.555798172950745,0.550726771354675,0.552806794643402,200.0
455,ZURE 9/20/24 C455,09/20/24,10.8500003814697,13.8000001907349,20.1418933868408,12.3250007629394,0.493259489536285,0.488946050405502,0.497032552957535,0.493259489536285,0.0
460,ZURE 9/20/24 C460,09/20/24,8.30000019073486,11.25,19.5544052124023,9.77499961853027,0.430929988622665,0.418377727270126,0.441190183162689,0.430929988622665,0.0
465,ZURE 9/20/24 C465,09/20/24,6.09999942779541,9.05000019073486,19.0175514221191,7.57499980926514,0.367690294981003,0.34588211774826,0.384988456964493,0.367690294981003,0.0
470,ZURE 9/20/24 C470,09/20/24,4.30000019073486,7.25,18.6163959503174,5.77500009536743,0.306609660387039,0.274674832820892,0.331180930137634,0.306609660387039,0.0
475,ZURE 9/20/24 C475,09/20/24,2.29999923706055,6.30000019073486,18.2560558319092,4.29999971389771,0.249217450618744,0.186094060540199,0.290813624858856,0.249217450618744,0.0
20-Sep-24 (45d); CSize 10,,,,,,,,,,,
435,ZURN 9/20/24 C435,09/20/24,25.1499938964844,26.5,22.1552429199219,25.8249969482422,0.718967258930206,0.72882479429245,0.710216343402863,0.718967258930206,0.0
440,ZURN 9/20/24 C440,09/20/24,21.4499969482422,22.75,21.4802093505859,22.0999984741211,0.673100113868713,0.680341124534607,0.666632831096649,0.673100113868713,0.0
445,ZURN 9/20/24 C445,09/20/24,17.9499969482422,19.1999969482422,20.7704296112061,18.5749969482422,0.622051000595093,0.626624941825867,0.617961227893829,0.622051000595093,0.0
450,ZURN 9/20/24 C450,09/20/24,14.8000001907349,15.9499998092651,20.1772632598877,15.375,0.565453588962555,0.567149579524994,0.56395435333252,0.565453588962555,0.0
455,ZURN 9/20/24 C455,09/20/24,11.8500003814697,12.9499998092651,19.4961090087891,12.3999996185303,0.504564940929413,0.503530859947205,0.505563676357269,0.504564940929413,0.0
460,ZURN 9/20/24 C460,09/20/24,9.19999980926514,10.3500003814697,18.8800411224365,9.77499961853027,0.440220296382904,0.435993850231171,0.444123983383179,0.440220296382904,70.0
465,ZURN 9/20/24 C465,09/20/24,6.94999980926514,8.10000038146973,18.3388843536377,7.52500009536743,0.374583721160889,0.366852015256882,0.381634384393692,0.374583721160889,70.0
470,ZURN 9/20/24 C470,09/20/24,5.19999980926514,6.25,17.996244430542,5.72499990463257,0.311605781316757,0.301224023103714,0.321048974990845,0.311605781316757,21.0
475,ZURN 9/20/24 C475,09/20/24,3.84000015258789,4.80000019073486,17.8135223388672,4.32000017166138,0.254253566265106,0.241725087165832,0.265612363815308,0.254253566265106,365.0
20-Sep-24 (45d); CSize 10,,,,,,,,,,,
440,ZURNO 9/20/24 C440,09/20/24,20.3500003814697,23.3500003814697,21.2853546142578,21.8500003814697,0.672260105609894,0.690493226051331,0.658259749412537,0.672260105609894,0.0
450,ZURNO 9/20/24 C450,09/20/24,13.5500001907349,16.6499996185303,19.9264507293701,15.1000003814697,0.56350314617157,0.568465530872345,0.559974133968353,0.56350314617157,0.0
455,ZURNO 9/20/24 C455,09/20/24,10.6499996185303,13.75,19.3443908691406,12.1999998092651,0.501868069171906,0.498472362756729,0.504895865917206,0.501868069171906,0.0
460,ZURNO 9/20/24 C460,09/20/24,9.0,11.1000003814697,19.4407405853271,10.0500001907349,0.440247982740402,0.432428538799286,0.447041302919388,0.440247982740402,0.0
465,ZURNO 9/20/24 C465,09/20/24,6.0,8.94999980926514,18.3786201477051,7.47499990463257,0.372389107942581,0.350593537092209,0.389561474323273,0.372389107942581,0.0
470,ZURNO 9/20/24 C470,09/20/24,5.15000009536743,6.25,18.0603370666504,5.69999980926514,0.309920579195023,0.298954606056213,0.319850534200668,0.309920579195023,0.0
475,ZURNO 9/20/24 C475,09/20/24,2.75,5.75,17.7765312194824,4.25,0.251579284667969,0.206632882356644,0.284396916627884,0.251579284667969,0.0
480,ZURNO 9/20/24 C480,09/20/24,1.57000005245209,4.57000017166138,17.4660682678223,3.07000017166138,0.198154628276825,0.138908997178078,0.238804116845131,0.198154628276825,0.0
485,ZURNO 9/20/24 C485,09/20/24,0.670000016689301,2.64000010490417,15.8114194869995,1.65500009059906,0.130420058965683,0.0746171250939369,0.168979346752167,0.130420058965683,0.0
18-Oct-24 (73d); CSize 10,,,,,,,,,,,
430,ZURE 10/18/24 C430,10/18/24,29.5999908447266,33.9499969482422,21.7877769470215,31.7749938964844,0.720375537872314,0.748012602329254,0.700279951095581,0.720375537872314,0.0
440,ZURE 10/18/24 C440,10/18/24,22.6499938964844,26.0,20.4613456726074,24.3249969482422,0.64451014995575,0.656934976577759,0.634818911552429,0.64451014995575,0.0
450,ZURE 10/18/24 C450,10/18/24,16.1999969482422,19.1499938964844,19.1958122253418,17.6749954223633,0.553179800510406,0.555212795734406,0.551773726940155,0.553179800510406,0.0
455,ZURE 10/18/24 C455,10/18/24,13.25,16.1999969482422,18.6055870056152,14.7249984741211,0.502270400524139,0.499079346656799,0.505189299583435,0.502270400524139,0.0
460,ZURE 10/18/24 C460,10/18/24,10.5500001907349,13.5,18.0091667175293,12.0249996185303,0.448588877916336,0.439486861228943,0.456335514783859,0.448588877916336,0.0
465,ZURE 10/18/24 C465,10/18/24,8.25,11.1999998092651,17.5715560913086,9.72500038146973,0.394105970859528,0.378516227006912,0.407039761543274,0.394105970859528,0.0
470,ZURE 10/18/24 C470,10/18/24,6.25,9.19999980926514,17.1658477783203,7.72499990463257,0.339904963970184,0.317171216011047,0.358349144458771,0.339904963970184,0.0
475,ZURE 10/18/24 C475,10/18/24,4.59000015258789,7.55000019073486,16.8608322143555,6.07000017166138,0.288267940282822,0.257779717445373,0.312427878379822,0.288267940282822,0.0
480,ZURE 10/18/24 C480,10/18/24,3.23999977111816,6.19999980926514,16.6340980529785,4.71999979019165,0.240599542856216,0.201923593878746,0.270305037498474,0.240599542856216,0.0
18-Oct-24 (73d); CSize 10,,,,,,,,,,,
430,ZURN 10/18/24 C430,10/18/24,31.3500061035156,32.5,20.9516849517822,31.9250030517578,0.734445452690125,0.741760194301605,0.727745652198792,0.734445452690125,0.0
440,ZURN 10/18/24 C440,10/18/24,23.8999938964844,25.0,19.7796115875244,24.4499969482422,0.657061457633972,0.661435663700104,0.653036653995514,0.657061457633972,0.0
450,ZURN 10/18/24 C450,10/18/24,17.1999969482422,18.2999877929688,18.6063003540039,17.7499923706055,0.563972055912018,0.565110683441162,0.562954962253571,0.563972055912018,0.0
455,ZURN 10/18/24 C455,10/18/24,14.3000001907349,15.3000001907349,18.0841979980469,14.8000001907349,0.511980354785919,0.511272132396698,0.512678384780884,0.511980354785919,0.0
460,ZURN 10/18/24 C460,10/18/24,11.6000003814697,12.6000003814697,17.5502738952637,12.1000003814697,0.457266092300415,0.45462229847908,0.459770232439041,0.457266092300415,0.0
465,ZURN 10/18/24 C465,10/18/24,9.25,10.1999998092651,17.0761623382568,9.72500038146973,0.401078850030899,0.39654341340065,0.405346095561981,0.401078850030899,1.0
470,ZURN 10/18/24 C470,10/18/24,7.30000019073486,8.14999961853027,16.7186317443848,7.72499990463257,0.345660597085953,0.339690119028091,0.351278096437454,0.345660597085953,0.0
475,ZURN 10/18/24 C475,10/18/24,5.65000057220459,6.5,16.4621849060059,6.07500028610229,0.293014675378799,0.285049170255661,0.300457984209061,0.293014675378799,0.0
480,ZURN 10/18/24 C480,10/18/24,4.30000019073486,5.15000057220459,16.2709503173828,4.72500038146973,0.244402766227722,0.2343919724226,0.25367933511734,0.244402766227722,0.0
18-Oct-24 (73d); CSize 10,,,,,,,,,,,
440,ZURNO 10/18/24 C440,10/18/24,22.8999996185303,25.8500003814697,19.8530158996582,24.375,0.654852211475372,0.667193651199341,0.644981384277344,0.654852211475372,0.0
450,ZURNO 10/18/24 C450,10/18/24,16.2000007629394,19.2000007629394,18.682674407959,17.7000007629394,0.561822891235352,0.56499457359314,0.559512197971344,0.561822891235352,0.0
455,ZURNO 10/18/24 C455,10/18/24,14.1499996185303,15.6000003814697,18.2978191375732,14.875,0.510133445262909,0.509002923965454,0.511233806610107,0.510133445262909,0.0
460,ZURNO 10/18/24 C460,10/18/24,10.6999998092651,13.8000001907349,17.8428268432617,12.25,0.45635461807251,0.44761711359024,0.463752388954163,0.45635461807251,0.0
465,ZURNO 10/18/24 C465,10/18/24,8.44999980926514,11.4499998092651,17.4556694030762,9.94999980926514,0.401721090078354,0.386696755886078,0.414162963628769,0.401721090078354,0.0
470,ZURNO 10/18/24 C470,10/18/24,6.5,8.69999980926514,16.6453037261963,7.59999990463257,0.342766255140305,0.326132923364639,0.356943160295487,0.342766255140305,0.0
475,ZURNO 10/18/24 C475,10/18/24,4.84999990463257,6.94999980926514,16.2983932495117,5.89999961853027,0.288857281208038,0.2674380838871,0.306901484727859,0.288857281208038,0.0
480,ZURNO 10/18/24 C480,10/18/24,3.45000004768372,5.59999990463257,16.0373630523682,4.52500009536743,0.239048570394516,0.21095784008503,0.262053161859512,0.239048570394516,0.0
485,ZURNO 10/18/24 C485,10/18/24,2.29999995231628,4.42000007629395,15.7192401885986,3.3600001335144,0.19243885576725,0.157805427908897,0.219917625188827,0.19243885576725,0.0
