Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
128,CFR 11/15/24 C128,11/15/24,9.05000019073486,9.5,34.4673385620117,9.27499961853027,0.0877000018954277,0.0312549993395805,0.124612003564835,0.648548424243927,0.0
130,CFR 11/15/24 C130,11/15/24,7.89999961853027,8.30000019073486,34.3504028320312,8.10000038146973,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.600884914398193,0.0
132,CFR 11/15/24 C132,11/15/24,6.80000019073486,7.19999980926514,34.1119079589844,7.0,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.552107274532318,0.0
134,CFR 11/15/24 C134,11/15/24,5.75,6.15000057220459,33.6208381652832,5.95000028610229,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.50224757194519,0.0
136,CFR 11/15/24 C136,11/15/24,4.86999988555908,5.25,33.4579086303711,5.05999994277954,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.452571481466293,0.0
138,CFR 11/15/24 C138,11/15/24,4.05000019073486,4.39000034332275,33.0424499511719,4.22000026702881,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.402791857719421,0.0
140,CFR 11/15/24 C140,11/15/24,3.31999969482422,3.69999980926514,32.8174858093262,3.50999975204468,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.355078756809235,9.0
142,CFR 11/15/24 C142,11/15/24,2.71000003814697,3.08999919891357,32.652530670166,2.89999961853027,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.309945553541184,0.0
15-Nov-24 (44d); CSize 100,,,,,,,,,,,
126,CFRE 11/15/24 C126,11/15/24,10.3000001907349,11.3999996185303,34.9449424743652,10.8500003814697,0.150824993848801,0.104933001101017,0.18452300131321,0.700360774993896,0.0
128,CFRE 11/15/24 C128,11/15/24,9.0,10.1000003814697,34.7333793640137,9.55000019073486,0.090148001909256,0.0356529988348484,0.126423999667168,0.655664503574371,0.0
130,CFRE 11/15/24 C130,11/15/24,7.80000019073486,8.85000038146973,34.4228668212891,8.32500076293945,0.0612520016729832,0.00771600008010864,0.094320997595787,0.609025955200195,0.0
132,CFRE 11/15/24 C132,11/15/24,6.69999980926514,7.69999980926514,34.1407814025879,7.19999980926514,0.0647120028734207,0.00673099979758263,0.099821999669075,0.560635030269623,0.0
134,CFRE 11/15/24 C134,11/15/24,5.69999980926514,6.64999961853027,33.8738822937012,6.17499971389771,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.511272847652435,0.0
136,CFRE 11/15/24 C136,11/15/24,4.82999992370605,5.69999980926514,33.6967010498047,5.2649998664856,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.461923211812973,0.0
138,CFRE 11/15/24 C138,11/15/24,4.05000019073486,4.81999969482422,33.434211730957,4.43499994277954,0.050475001335144,0.00507699977606535,0.0794430002570152,0.413013994693756,0.0
140,CFRE 11/15/24 C140,11/15/24,3.36999988555908,4.03999996185303,33.2047691345215,3.70499992370606,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.365525186061859,0.0
142,CFRE 11/15/24 C142,11/15/24,2.79999923706055,3.35999965667725,33.0645141601562,3.0799994468689,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.320585548877716,0.0
15-Nov-24 (44d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,19.3500003814697,19.8999996185303,38.1464004516602,19.625,0.738663971424103,0.76646101474762,0.71747100353241,0.877831339836121,0.0
120,CFRO 11/15/24 C120,11/15/24,15.0500001907349,15.6000003814697,36.074535369873,15.3250007629394,0.46620699763298,0.461050987243652,0.470672011375427,0.813923120498657,0.0
125,CFRO 11/15/24 C125,11/15/24,11.3000001907349,11.8000001907349,35.154727935791,11.5500001907349,0.181127995252609,0.160052001476288,0.199255004525185,0.721279799938202,0.0
130,CFRO 11/15/24 C130,11/15/24,8.10000038146973,8.55000019073486,34.4229545593262,8.32500076293945,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.609025835990906,0.0
135,CFRO 11/15/24 C135,11/15/24,5.5,5.94999980926514,33.8750495910645,5.72499990463257,0.0640019997954369,0.00553400022909045,0.099322997033596,0.48670905828476,0.0
140,CFRO 11/15/24 C140,11/15/24,3.5699999332428,3.91000008583069,33.4010887145996,3.74000000953674,0.366547733545303,0.361494988203049,0.371356189250946,0.366547733545303,0.0
145,CFRO 11/15/24 C145,11/15/24,2.16000008583069,2.49000000953674,33.0435180664062,2.32500004768372,0.259799003601074,0.251546710729599,0.267571896314621,0.259799003601074,0.0
150,CFRO 11/15/24 C150,11/15/24,1.24000000953674,1.57000005245209,33.0022087097168,1.40499997138977,0.068571999669075,0.0493890009820461,0.068571999669075,0.175368949770927,0.0
155,CFRO 11/15/24 C155,11/15/24,0.680000007152557,1.0,33.2470207214355,0.840000033378601,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.1146519780159,0.0
20-Dec-24 (79d); CSize 100,,,,,,,,,,,
130,CFR 12/20/24 C130,12/20/24,9.14999961853027,9.55000019073486,30.6197376251221,9.35000038146973,0.213109999895096,0.179003998637199,0.240379005670547,0.595470488071442,0.0
132,CFR 12/20/24 C132,12/20/24,8.10000038146973,8.44999980926514,30.4510040283203,8.27499961853027,0.170840993523598,0.129467993974686,0.202656000852585,0.554389536380768,0.0
134,CFR 12/20/24 C134,12/20/24,7.05000019073486,7.40000057220459,30.0561218261719,7.22500038146973,0.13332100212574,0.0828899964690208,0.169815003871918,0.512553453445435,15.0
136,CFR 12/20/24 C136,12/20/24,6.15000057220459,6.5,29.9317607879639,6.32500028610229,0.107261002063751,0.0478410013020039,0.14724999666214,0.470880836248398,0.0
138,CFR 12/20/24 C138,12/20/24,5.30000019073486,5.65000057220459,29.6834259033203,5.47500038146973,0.0848489999771118,0.0179549995809793,0.126047000288963,0.429260313510895,0.0
20-Dec-24 (79d); CSize 100,,,,,,,,,,,
128,CFRE 12/20/24 C128,12/20/24,10.1999998092651,11.3500003814697,30.9772186279297,10.7749996185303,0.268496006727219,0.255493998527527,0.280252009630203,0.641925752162933,0.0
130,CFRE 12/20/24 C130,12/20/24,9.0,10.1000003814697,30.5802993774414,9.55000019073486,0.219667002558708,0.203770995140076,0.233805000782013,0.602503955364227,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,6.29705858230591,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.660517036914825,0.0
134,CFRE 12/20/24 C134,12/20/24,6.89999961853027,7.94999980926514,30.1345462799072,7.42499971389771,0.14300200343132,0.121725998818874,0.161413997411728,0.51997846364975,0.0
136,CFRE 12/20/24 C136,12/20/24,6.0,7.0,29.9676876068115,6.5,0.114583000540733,0.090657003223896,0.134711995720863,0.478324770927429,0.0
138,CFRE 12/20/24 C138,12/20/24,5.19999980926514,6.09999942779541,29.7773303985596,5.64999961853027,0.0921230018138885,0.0658359974622726,0.113701000809669,0.436955481767654,0.0
140,CFRE 12/20/24 C140,12/20/24,4.46999931335449,5.30000019073486,29.6104736328125,4.88499975204468,0.0738089978694916,0.0449969992041588,0.0966750010848045,0.396448522806168,0.0
20-Dec-24 (79d); CSize 100,,,,,,,,,,,
115,CFRO 12/20/24 C115,12/20/24,20.1499996185303,20.75,33.9105987548828,20.4500007629394,0.656880974769592,0.664340019226074,0.650461971759796,0.843639373779297,0.0
120,CFRO 12/20/24 C120,12/20/24,16.1000003814697,16.6499996185303,32.4832572937012,16.375,0.501559019088745,0.499617993831635,0.503410995006561,0.779788732528687,0.0
125,CFRO 12/20/24 C125,12/20/24,12.4499998092651,13.0,31.4483280181885,12.7250003814697,0.343050003051758,0.334722012281418,0.350753992795944,0.698100984096527,0.0
130,CFRO 12/20/24 C130,12/20/24,9.30000019073486,9.80000019073486,30.5803298950195,9.55000019073486,0.214419007301331,0.200379997491837,0.227160006761551,0.602503895759583,0.0
135,CFRO 12/20/24 C135,12/20/24,6.75,7.19999980926514,30.1395435333252,6.97499990463257,0.125156000256538,0.105828002095222,0.142046004533768,0.499301582574844,0.0
140,CFRO 12/20/24 C140,12/20/24,4.71000003814697,5.09999990463257,29.6924877166748,4.90499973297119,0.0719939991831779,0.050585001707077,0.0899029970169067,0.396878212690353,0.0
145,CFRO 12/20/24 C145,12/20/24,3.16000008583069,3.54999995231628,29.4405174255371,3.35500001907349,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.30310794711113,0.0
150,CFRO 12/20/24 C150,12/20/24,2.03999996185303,2.44000005722046,29.3265609741211,2.24000000953674,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.223305195569992,0.0
155,CFRO 12/20/24 C155,12/20/24,1.26999998092651,1.67999994754791,29.3733997344971,1.47499990463257,0.0392250008881092,0.00304499990306795,0.0632660016417503,0.160027146339417,0.0
