Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
270,ROG 11/15/24 C270,11/15/24,5.94999980926514,6.30000019073486,21.2351856231689,6.125,0.192122995853424,0.161659002304077,0.216590002179146,0.464660495519638,0.0
275,ROG 11/15/24 C275,11/15/24,4.0,4.30000019073486,21.0724239349365,4.15000009536743,0.078795000910759,0.0507160015404224,0.100956000387669,0.357063114643097,10.0
280,ROG 11/15/24 C280,11/15/24,2.53999996185303,2.88000011444092,21.0197563171387,2.71000003814697,0.0433569997549057,0.0235249996185303,0.0593810006976128,0.261240869760513,4.0
285,ROG 11/15/24 C285,11/15/24,1.55000019073486,1.94000053405762,21.1998882293701,1.74500036239624,0.0260019991546869,0.00408500013872981,0.0415440015494823,0.184444010257721,0.0
290,ROG 11/15/24 C290,11/15/24,0.930000007152557,1.35999965667725,21.6903686523438,1.14499986171722,0.159296005964279,0.00348499999381602,0.227096006274223,0.128975793719292,0.0
15-Nov-24 (35d); CSize 100,,,,,,,,,,,
250,ROGE 11/15/24 C250,11/15/24,18.4499969482422,21.4499969482422,24.3173294067383,19.9499969482422,0.935088992118835,1.0,0.806384027004242,0.82794177532196,0.0
255,ROGE 11/15/24 C255,11/15/24,14.3000001907349,17.2999877929688,23.1573810577393,15.7999935150147,0.846095025539398,1.0,0.737703025341034,0.763697504997253,0.0
260,ROGE 11/15/24 C260,11/15/24,10.6000003814697,13.6000003814697,22.4065761566162,12.1000003814697,0.659852981567383,0.850893974304199,0.610876023769379,0.678963720798492,0.0
265,ROGE 11/15/24 C265,11/15/24,7.34999942779541,10.3500003814697,21.6709327697754,8.85000038146973,0.395417988300323,0.265781998634338,0.435728013515472,0.578945815563202,0.0
270,ROGE 11/15/24 C270,11/15/24,4.72999954223633,7.69999980926514,21.2251377105713,6.21499967575073,0.252898991107941,0.00993200019001961,0.325836986303329,0.469073116779327,0.0
275,ROGE 11/15/24 C275,11/15/24,2.72999954223633,5.69999980926514,21.0500602722168,4.21499967575073,0.200840994715691,0.00654499977827072,0.272621989250183,0.361102253198624,0.0
280,ROGE 11/15/24 C280,11/15/24,1.28999996185303,4.28999996185303,21.1187858581543,2.78999996185303,0.17043200135231,0.00500199990347028,0.238729998469353,0.265990316867828,0.0
285,ROGE 11/15/24 C285,11/15/24,0.310000002384186,3.30999946594238,21.3213634490967,1.80999970436096,0.149994999170303,0.00408199988305569,0.214754998683929,0.188906028866768,0.0
290,ROGE 11/15/24 C290,11/15/24,0.00999999791383743,3.00999927520752,23.4823970794678,1.50999963283539,0.135131001472473,0.00347899994812906,0.196656003594398,0.151648730039597,0.0
15-Nov-24 (35d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,35.0999984741211,42.0999984741211,31.1782569885254,38.5999984741211,1.0,1.0,0.857005000114441,0.945871233940125,0.0
240,ROGO 11/15/24 C240,11/15/24,28.75,29.1000003814697,26.6855888366699,28.9249992370606,1.0,1.0,0.853011012077332,0.912266075611115,0.0
250,ROGO 11/15/24 C250,11/15/24,19.6499996185303,20.0,23.7293815612793,19.8250007629394,0.996921002864838,1.0,0.95407098531723,0.833385109901428,0.0
260,ROGO 11/15/24 C260,11/15/24,11.8500003814697,12.1000003814697,21.9932479858398,11.9750003814697,0.679477989673615,0.687071979045868,0.672571003437042,0.681616485118866,0.0
270,ROGO 11/15/24 C270,11/15/24,6.0,6.25,20.9569034576416,6.125,0.186115995049477,0.179789006710052,0.192138001322746,0.4683398604393,0.0
280,ROGO 11/15/24 C280,11/15/24,2.60999989509583,2.76999998092651,20.7562065124512,2.69000005722046,0.0916540026664734,0.00503899995237589,0.138003006577492,0.262044459581375,0.0
290,ROGO 11/15/24 C290,11/15/24,0.990000009536743,1.14999997615814,21.1179294586182,1.0699999332428,0.0693700015544891,0.00350499991327524,0.107414998114109,0.124556086957455,0.0
300,ROGO 11/15/24 C300,11/15/24,0.360000014305115,0.490000009536743,21.9734878540039,0.425000011920929,0.0901160016655922,0.00308399996720254,0.0901160016655922,0.0553829409182072,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,27.7998809814453,0.504999995231628,0.0787760019302368,0.00248226174153388,0.0787760019302368,0.0527752377092838,0.0
20-Dec-24 (70d); CSize 100,,,,,,,,,,,
250,ROG 12/20/24 C250,12/20/24,21.1499938964844,21.75,21.7574214935303,21.4499969482422,0.757888972759247,0.815252006053925,0.722808003425598,0.778167963027954,0.0
255,ROG 12/20/24 C255,12/20/24,17.3999938964844,17.8500061035156,21.1158924102783,17.625,0.695607006549835,0.708194017410278,0.684877991676331,0.717648327350616,0.0
260,ROG 12/20/24 C260,12/20/24,13.9499998092651,14.3500003814697,20.5652770996094,14.1499996185303,0.587230026721954,0.591464996337891,0.583606004714966,0.646853983402252,0.0
265,ROG 12/20/24 C265,12/20/24,10.8500003814697,11.25,20.0404605865479,11.0500001907349,0.469599992036819,0.46655398607254,0.47240799665451,0.567877054214478,0.0
270,ROG 12/20/24 C270,12/20/24,8.25,8.60000038146973,19.6718978881836,8.42500019073486,0.361755013465881,0.356276005506516,0.366901993751526,0.483733475208283,0.0
275,ROG 12/20/24 C275,12/20/24,6.15000057220459,6.5,19.5336627960205,6.32500028610229,0.316684007644653,0.248511999845505,0.358296990394592,0.400302886962891,0.0
280,ROG 12/20/24 C280,12/20/24,4.51000022888184,4.80000019073486,19.4695644378662,4.65500020980835,0.183194994926453,0.165013998746872,0.199186995625496,0.3222436606884,10.0
285,ROG 12/20/24 C285,12/20/24,3.22000026702881,3.52999973297119,19.4912948608398,3.375,0.120907999575138,0.105700999498367,0.134491994976997,0.253130435943604,0.0
290,ROG 12/20/24 C290,12/20/24,2.23999977111816,2.60000038146973,19.5861625671387,2.42000007629394,0.327306002378464,0.0636140033602715,0.410616993904114,0.194794476032257,8.0
20-Dec-24 (70d); CSize 100,,,,,,,,,,,
250,ROGE 12/20/24 C250,12/20/24,20.0499877929688,23.0499877929688,21.5987968444824,21.5499877929688,0.782015025615692,0.867722988128662,0.736378014087677,0.781922161579132,0.0
255,ROGE 12/20/24 C255,12/20/24,16.1999969482422,19.1999969482422,20.9443035125732,17.6999969482422,0.694342017173767,0.74593597650528,0.664337992668152,0.7216756939888,0.0
260,ROGE 12/20/24 C260,12/20/24,12.6999998092651,15.6999998092651,20.3830795288086,14.1999998092651,0.587463974952698,0.606392979621887,0.576649010181427,0.650851845741272,0.0
265,ROGE 12/20/24 C265,12/20/24,9.64999961853027,12.6499996185303,20.0107498168945,11.1499996185303,0.468946009874344,0.453512012958527,0.479725003242493,0.571217119693756,0.0
270,ROGE 12/20/24 C270,12/20/24,7.05000019073486,10.0500001907349,19.7305965423584,8.55000019073486,0.353507995605469,0.302080988883972,0.38586100935936,0.487274438142776,0.0
275,ROGE 12/20/24 C275,12/20/24,4.88999938964844,7.84999942779541,19.4562835693359,6.36999940872192,0.202693998813629,0.00667800009250641,0.274580001831055,0.403114438056946,0.0
280,ROGE 12/20/24 C280,12/20/24,3.21000003814697,6.19999980926514,19.4361305236816,4.70499992370605,0.175450995564461,0.0180239994078875,0.243263006210327,0.325004905462265,1250.0
285,ROGE 12/20/24 C285,12/20/24,1.92999935150147,4.92999935150146,19.5019855499268,3.42999935150146,0.150873005390167,0.00411699991673231,0.215728998184204,0.256021410226822,0.0
290,ROGE 12/20/24 C290,12/20/24,0.980000019073486,3.97999954223633,19.6488494873047,2.47999978065491,0.135738998651505,0.00350999995134771,0.197464004158974,0.197995007038117,0.0
20-Dec-24 (70d); CSize 100,,,,,,,,,,,
230,ROGO 12/20/24 C230,12/20/24,39.25,39.5999984741211,26.2363681793213,39.4249992370605,0.967245995998383,0.982532978057861,0.955016016960144,0.915173649787903,0.0
240,ROGO 12/20/24 C240,12/20/24,29.8999996185303,30.25,23.3061714172363,30.0750007629394,0.913779020309448,0.92495197057724,0.903743028640747,0.869106471538544,0.0
250,ROGO 12/20/24 C250,12/20/24,21.3500003814697,21.6499996185303,21.4563102722168,21.5,0.794881999492645,0.800490021705627,0.789561986923218,0.783255636692047,0.0
260,ROGO 12/20/24 C260,12/20/24,14.0,14.25,20.2149620056152,14.125,0.593518972396851,0.594862997531891,0.592235028743744,0.651766061782837,0.0
270,ROGO 12/20/24 C270,12/20/24,8.30000019073486,8.55000019073486,19.467809677124,8.42500019073486,0.358754009008408,0.356552988290787,0.36090099811554,0.486632823944092,0.0
280,ROGO 12/20/24 C280,12/20/24,4.51999998092651,4.71000003814697,19.2253170013428,4.61499977111816,0.183367997407913,0.178792998194695,0.187791004776955,0.322877138853073,0.0
290,ROGO 12/20/24 C290,12/20/24,2.28999996185303,2.49000000953674,19.3762893676758,2.3899998664856,0.0871289968490601,0.081497997045517,0.0924990028142929,0.194352805614471,0.0
300,ROGO 12/20/24 C300,12/20/24,1.0900000333786,1.28999996185303,19.7072257995606,1.19000005722046,0.0574660003185272,0.00276000006124377,0.0904700011014938,0.108936943113804,0.0
310,ROGO 12/20/24 C310,12/20/24,0.509999990463257,0.689999997615814,20.2814807891846,0.600000023841858,0.049601998180151,0.002297000028193,0.0790280029177666,0.0596495866775513,0.0
