Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
125,CFRO 9/20/24 C125,09/20/24,0.5,0.680000007152557,28.051477432251,0.590000033378601,0.184589818120003,0.169708102941513,0.198208317160606,0.184589818120003,0.0
126,CFRO 9/20/24 C126,09/20/24,0.360000014305115,0.519999980926514,28.095760345459,0.439999997615814,0.145614936947823,0.130007207393646,0.159721404314041,0.145614936947823,0.0
18-Oct-24 (39d); CSize 100,,,,,,,,,,,
112,CFR 10/18/24 C112,10/18/24,7.84999942779541,8.64999961853027,29.3094596862793,8.25,0.777766227722168,0.821274638175964,0.745049715042114,0.777766227722168,0.0
114,CFR 10/18/24 C114,10/18/24,6.34999942779541,7.10000038146973,29.4020290374756,6.72499990463257,0.694554805755615,0.724883019924164,0.676574945449829,0.694554805755615,0.0
116,CFR 10/18/24 C116,10/18/24,5.0,5.59999942779541,27.760196685791,5.29999971389771,0.616840183734894,0.629359602928162,0.60674911737442,0.616840183734894,0.0
118,CFR 10/18/24 C118,10/18/24,3.90000057220459,4.35999965667725,27.1156177520752,4.13000011444092,0.527709722518921,0.529581367969513,0.526214301586151,0.527709722518921,0.0
120,CFR 10/18/24 C120,10/18/24,3.05999946594238,3.31999969482422,26.8297786712646,3.1899995803833,0.440468817949295,0.438030272722244,0.442777156829834,0.440468817949295,33.0
122,CFR 10/18/24 C122,10/18/24,2.26999950408936,2.50999927520752,26.3753890991211,2.38999938964844,0.359301835298538,0.354188442230225,0.364184111356735,0.359301835298538,0.0
124,CFR 10/18/24 C124,10/18/24,1.64999961853027,1.86999988555908,26.0427646636963,1.75999975204468,0.287039220333099,0.279853045940399,0.29394257068634,0.287039220333099,5.0
126,CFR 10/18/24 C126,10/18/24,1.1899995803833,1.39999961853027,25.977180480957,1.29499959945679,0.22652468085289,0.217435762286186,0.234757661819458,0.22652468085289,1.0
128,CFR 10/18/24 C128,10/18/24,0.860000014305115,1.15999984741211,26.6261100769043,1.00999999046326,0.18204040825367,0.167499527335167,0.195748656988144,0.18204040825367,0.0
18-Oct-24 (39d); CSize 100,,,,,,,,,,,
112,CFRE 10/18/24 C112,10/18/24,7.44999980926514,8.35000038146973,27.2425136566162,7.90000009536743,0.728512406349182,0.753110289573669,0.70989054441452,0.728512406349182,0.0
114,CFRE 10/18/24 C114,10/18/24,6.09999942779541,6.94999980926514,26.8955192565918,6.52499961853027,0.663278341293335,0.678070366382599,0.65192699432373,0.663278341293335,0.0
116,CFRE 10/18/24 C116,10/18/24,4.86999988555908,5.69999980926514,26.5405349731445,5.28499984741211,0.592516958713531,0.598669171333313,0.587332010269165,0.592516958713531,0.0
118,CFRE 10/18/24 C118,10/18/24,3.81999969482422,4.55000019073486,26.1525859832764,4.18499994277954,0.517656743526459,0.515997290611267,0.519145786762238,0.517656743526459,0.0
120,CFRE 10/18/24 C120,10/18/24,2.96000003814697,3.54999923706055,25.8900566101074,3.25499963760376,0.441589385271072,0.434516757726669,0.447876691818237,0.441589385271072,0.0
122,CFRE 10/18/24 C122,10/18/24,2.25999927520752,2.71000003814697,25.7031497955322,2.48499965667725,0.367792636156082,0.358128935098648,0.376351624727249,0.367792636156082,0.0
124,CFRE 10/18/24 C124,10/18/24,1.65999984741211,2.05999946594238,25.5542163848877,1.85999965667725,0.298919439315796,0.286560446023941,0.310436308383942,0.298919439315796,0.0
126,CFRE 10/18/24 C126,10/18/24,1.16999912261963,1.56999969482422,25.4757423400879,1.36999940872192,0.237570986151695,0.221259132027626,0.25262176990509,0.237570986151695,0.0
128,CFRE 10/18/24 C128,10/18/24,0.800000011920929,1.19999980926514,25.5054969787598,0.99999988079071,0.185787290334702,0.165177688002586,0.203560084104538,0.185787290334702,0.0
18-Oct-24 (39d); CSize 100,,,,,,,,,,,
100,CFRO 10/18/24 C100,10/18/24,18.2000007629394,20.8999996185303,41.0737342834473,19.5499992370606,0.957698047161102,1.0,0.845976889133453,0.957698047161102,0.0
105,CFRO 10/18/24 C105,10/18/24,14.4499998092651,14.8999996185303,32.4451332092285,14.6749992370606,0.945372998714447,0.971187472343445,0.908929109573364,0.945372998714447,0.0
110,CFRO 10/18/24 C110,10/18/24,9.85000038146973,10.3000001907349,31.1227378845215,10.0750007629394,0.837062180042267,0.882017612457275,0.812535762786865,0.837062180042267,0.0
115,CFRO 10/18/24 C115,10/18/24,5.94999980926514,6.34999990463257,28.5732021331787,6.14999961853027,0.665535449981689,0.676564335823059,0.656017124652863,0.665535449981689,0.0
120,CFRO 10/18/24 C120,10/18/24,3.17000007629394,3.46000003814697,27.0632305145264,3.31500005722046,0.449351459741592,0.446960657835007,0.451631397008896,0.449351459741592,0.0
125,CFRO 10/18/24 C125,10/18/24,1.49000000953674,1.74000000953674,26.3952827453613,1.61500000953674,0.265432506799698,0.256439447402954,0.273833215236664,0.265432506799698,0.0
130,CFRO 10/18/24 C130,10/18/24,0.600000023841858,0.850000023841858,26.2420120239258,0.725000023841858,0.140847504138947,0.125876009464264,0.154092267155647,0.140847504138947,0.0
135,CFRO 10/18/24 C135,10/18/24,0.220000028610229,0.439999997615814,26.8437728881836,0.330000013113022,0.0714468136429787,0.0543769188225269,0.0865320488810539,0.0714468136429787,0.0
140,CFRO 10/18/24 C140,10/18/24,0.00999999977648258,0.5,30.4694213867188,0.254999995231628,0.0517059713602066,0.00423961412161589,0.0814790576696396,0.0517059713602066,0.0
15-Nov-24 (67d); CSize 100,,,,,,,,,,,
112,CFR 11/15/24 C112,11/15/24,9.30000019073486,9.94999980926514,31.9169254302979,9.625,0.929624021053314,1.0,0.775030016899109,0.676368772983551,0.0
114,CFR 11/15/24 C114,11/15/24,8.0,8.64999961853027,31.6292591094971,8.32499980926514,0.877404987812042,1.0,0.753628015518188,0.621968150138855,0.0
116,CFR 11/15/24 C116,11/15/24,7.05000019073486,7.40000057220459,31.4533424377441,7.22500038146973,0.771066009998322,1.0,0.704366981983185,0.568527281284332,0.0
118,CFR 11/15/24 C118,11/15/24,5.80000019073486,6.30000019073486,30.444465637207,6.05000019073486,0.645977020263672,0.666750013828278,0.630748987197876,0.5160231590271,0.0
120,CFR 11/15/24 C120,11/15/24,4.89000034332275,5.35000038146973,30.149787902832,5.12000036239624,0.5033860206604,0.501976013183594,0.504698991775513,0.463928878307342,0.0
122,CFR 11/15/24 C122,11/15/24,4.09000015258789,4.44999980926514,29.7011127471924,4.26999998092651,0.362028002738953,0.345986008644104,0.375367999076843,0.412366569042206,0.0
124,CFR 11/15/24 C124,11/15/24,3.48000049591064,3.71000003814697,29.7925586700439,3.59500026702881,0.241372004151344,0.210789993405342,0.265740990638733,0.365260362625122,0.0
126,CFR 11/15/24 C126,11/15/24,2.78999996185303,3.06999969482422,29.3896961212158,2.92999982833862,0.157826006412506,0.137966006994247,0.175058007240295,0.317698240280151,0.0
128,CFR 11/15/24 C128,11/15/24,2.34999942779541,2.56999969482422,29.5937671661377,2.45999956130981,0.0877000018954277,0.0312549993395805,0.124612003564835,0.277437418699265,0.0
15-Nov-24 (67d); CSize 100,,,,,,,,,,,
112,CFRE 11/15/24 C112,11/15/24,9.25,10.25,30.9156093597412,9.75,0.90718400478363,1.0,0.831094980239868,0.67559802532196,0.0
114,CFRE 11/15/24 C114,11/15/24,7.59999942779541,8.64999961853027,28.7445220947266,8.125,0.858192980289459,1.0,0.788497984409332,0.632946789264679,0.0
116,CFRE 11/15/24 C116,11/15/24,6.5,7.39999961853027,28.4404182434082,6.94999980926514,0.764993011951447,0.833163022994995,0.724636018276215,0.580705285072327,0.0
118,CFRE 11/15/24 C118,11/15/24,5.55000019073486,6.30000019073486,28.3514842987061,5.92500019073486,0.645982027053833,0.666752994060516,0.630762994289398,0.526941001415253,0.0
120,CFRE 11/15/24 C120,11/15/24,4.67000007629395,5.30000019073486,28.155797958374,4.9850001335144,0.503387987613678,0.501978993415833,0.504701018333435,0.473001331090927,0.0
122,CFRE 11/15/24 C122,11/15/24,3.90999984741211,4.44999980926514,28.1056289672852,4.17999982833862,0.362033993005753,0.345993995666504,0.375367999076843,0.420329213142395,4000.0
124,CFRE 11/15/24 C124,11/15/24,3.25,3.69999980926514,28.0544509887695,3.47499990463257,0.241357997059822,0.210785001516342,0.265722990036011,0.369665771722794,0.0
126,CFRE 11/15/24 C126,11/15/24,2.67999935150146,3.04999923706055,28.007474899292,2.86499929428101,0.150824993848801,0.104933001101017,0.18452300131321,0.321676433086395,0.0
128,CFRE 11/15/24 C128,11/15/24,2.31999969482422,2.77999973297119,29.1427421569824,2.54999971389771,0.090148001909256,0.0356529988348484,0.126423999667168,0.286620736122131,0.0
15-Nov-24 (67d); CSize 100,,,,,,,,,,,
100,CFRO 11/15/24 C100,11/15/24,19.6000003814697,20.1499996185303,38.7443237304688,19.875,0.915691018104553,1.0,0.844913005828857,0.910546123981476,0.0
105,CFRO 11/15/24 C105,11/15/24,15.0500001907349,15.5500001907349,35.2253303527832,15.3000001907349,0.891609013080597,0.87423175573349,0.82777601480484,0.840927720069885,0.0
110,CFRO 11/15/24 C110,11/15/24,11.0,11.5,32.7148742675781,11.25,0.850570976734161,0.885129988193512,0.824518978595734,0.73255443572998,0.0
115,CFRO 11/15/24 C115,11/15/24,7.69999980926514,8.14999961853027,31.7598609924316,7.92499971389771,0.738663971424103,0.76646101474762,0.71747100353241,0.599730730056763,0.0
120,CFRO 11/15/24 C120,11/15/24,5.09999990463257,5.5,30.5704746246338,5.30000019073486,0.46620699763298,0.461050987243652,0.470672011375427,0.470400869846344,0.0
125,CFRO 11/15/24 C125,11/15/24,3.25,3.55999994277954,30.0360469818115,3.40499997138977,0.181127995252609,0.160052001476288,0.199255004525185,0.348947763442993,0.0
130,CFRO 11/15/24 C130,11/15/24,1.94000005722046,2.25999999046326,29.7546806335449,2.09999990463257,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.244292348623276,0.0
135,CFRO 11/15/24 C135,11/15/24,1.0900000333786,1.42999994754791,29.719841003418,1.25999999046326,0.0640019997954369,0.00553400022909045,0.099322997033596,0.163452848792076,0.0
140,CFRO 11/15/24 C140,11/15/24,0.600000023841858,0.920000016689301,30.043607711792,0.759999990463257,0.106898114085197,0.0919118076562881,0.120511054992676,0.106898114085197,0.0
