Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
122,CFR 9/20/24 C122,09/20/24,6.10000038146973,6.35000038146973,25.0043830871582,6.22500038146973,0.639956712722778,0.643179953098297,0.636880040168762,0.639956712722778,0.0
124,CFR 9/20/24 C124,09/20/24,4.82000064849854,5.10000038146973,24.2699604034424,4.96000051498413,0.56905072927475,0.570225656032562,0.567972898483276,0.56905072927475,0.0
126,CFR 9/20/24 C126,09/20/24,3.73999977111816,4.0,23.724157333374,3.86999988555908,0.492796629667282,0.491599559783935,0.494003623723984,0.492796629667282,0.0
128,CFR 9/20/24 C128,09/20/24,2.84000015258789,3.09000015258789,23.3737087249756,2.96500015258789,0.415666043758392,0.412770509719849,0.419245690107346,0.415666043758392,0.0
130,CFR 9/20/24 C130,09/20/24,2.11999988555908,2.36999988555908,23.3880500793457,2.24499988555908,0.343669474124908,0.337353050708771,0.349558770656586,0.343669474124908,383.0
132,CFR 9/20/24 C132,09/20/24,1.56999969482422,1.78999996185303,23.372522354126,1.67999982833862,0.277713149785995,0.270152986049652,0.284586250782013,0.277713149785995,0.0
134,CFR 9/20/24 C134,09/20/24,1.14999961853027,1.35000038146973,23.4885025024414,1.25,0.220366388559341,0.212124079465866,0.228572815656662,0.220366388559341,0.0
20-Sep-24 (44d); CSize 100,,,,,,,,,,,
118,CFRE 9/20/24 C118,09/20/24,7.05000019073486,8.44999980926514,24.8950462341309,7.75,0.714754998683929,0.752956628799438,0.68996524810791,0.714754998683929,0.0
120,CFRE 9/20/24 C120,09/20/24,5.80000019073486,6.94999980926514,24.4305553436279,6.375,0.65059369802475,0.66937267780304,0.637043416500092,0.65059369802475,0.0
122,CFRE 9/20/24 C122,09/20/24,4.67000007629395,5.59999942779541,23.9794940948486,5.13499975204468,0.579807877540588,0.585784733295441,0.575494408607483,0.579807877540588,0.0
124,CFRE 9/20/24 C124,09/20/24,3.69999980926514,4.4399995803833,23.7052803039551,4.06999969482422,0.504922568798065,0.502363681793213,0.507513701915741,0.504922568798065,0.0
126,CFRE 9/20/24 C126,09/20/24,2.86999988555908,3.4399995803833,23.4361743927002,3.15499973297119,0.42952498793602,0.421978116035461,0.436265677213669,0.42952498793602,2.0
128,CFRE 9/20/24 C128,09/20/24,2.17999935150146,2.60999965667725,23.2135334014893,2.39499950408936,0.356511622667313,0.346580803394318,0.365602910518646,0.356511622667313,0.0
130,CFRE 9/20/24 C130,09/20/24,1.58999919891357,1.98999977111816,23.0953159332275,1.78999948501587,0.289233714342117,0.275899112224579,0.30105248093605,0.289233714342117,0.0
132,CFRE 9/20/24 C132,09/20/24,1.11999988555908,1.51999950408936,23.0617904663086,1.31999969482422,0.229740247130394,0.212375774979591,0.2444708943367,0.229740247130394,0.0
134,CFRE 9/20/24 C134,09/20/24,0.759999990463257,1.15999984741211,23.074333190918,0.959999918937683,0.178586155176163,0.157647281885147,0.197048470377922,0.178586155176163,0.0
20-Sep-24 (44d); CSize 100,,,,,,,,,,,
105,CFRO 9/20/24 C105,09/20/24,19.3999996185303,22.2999992370606,35.2118263244629,20.8499984741211,0.934046864509583,1.0,0.85355931520462,0.934046864509583,0.0
110,CFRO 9/20/24 C110,09/20/24,14.8999996185303,17.1499996185303,29.9161987304688,16.0249996185303,0.904657542705536,1.0,0.833080649375916,0.904657542705536,0.0
115,CFRO 9/20/24 C115,09/20/24,10.6999998092651,12.3500003814697,27.0262603759766,11.5249996185303,0.832741141319275,0.917477369308472,0.786230385303497,0.832741141319275,0.0
120,CFRO 9/20/24 C120,09/20/24,7.19999980926514,8.0,25.6218776702881,7.59999990463257,0.704050779342651,0.721875667572021,0.689976394176483,0.704050779342651,0.0
125,CFRO 9/20/24 C125,09/20/24,4.1100001335144,4.71999979019165,24.1038284301758,4.41499996185303,0.531540751457214,0.531514048576355,0.531722605228424,0.531540751457214,0.0
130,CFRO 9/20/24 C130,09/20/24,2.00999999046326,2.50999999046326,23.4807949066162,2.25999999046326,0.344404220581055,0.331735491752625,0.355581969022751,0.344404220581055,0.0
135,CFRO 9/20/24 C135,09/20/24,0.790000021457672,1.28999996185303,23.2755832672119,1.03999996185303,0.192358687520027,0.166666597127914,0.213947042822838,0.192358687520027,0.0
140,CFRO 9/20/24 C140,09/20/24,0.219999998807907,0.709999978542328,23.7056102752686,0.464999973773956,0.098313182592392,0.060263067483902,0.127282232046127,0.098313182592392,0.0
145,CFRO 9/20/24 C145,09/20/24,0.0199999995529652,0.449999988079071,25.0083484649658,0.234999999403954,0.0525165498256683,0.00819114875048399,0.0813269689679146,0.0525165498256683,0.0
18-Oct-24 (72d); CSize 100,,,,,,,,,,,
118,CFR 10/18/24 C118,10/18/24,9.44999980926514,9.85000038146973,25.9881248474121,9.64999961853027,0.728238463401794,0.736677765846252,0.720150351524353,0.728238463401794,0.0
120,CFR 10/18/24 C120,10/18/24,8.0,8.39999961853027,25.6219978332519,8.19999980926514,0.673543035984039,0.679430544376373,0.668000400066376,0.673543035984039,0.0
122,CFR 10/18/24 C122,10/18/24,6.69999980926514,7.05000019073486,25.0260486602783,6.875,0.615622520446777,0.618736863136292,0.612713634967804,0.615622520446777,0.0
124,CFR 10/18/24 C124,10/18/24,5.5,5.85000038146973,24.4732513427734,5.67500019073486,0.553504407405853,0.55442088842392,0.552695393562317,0.553504407405853,0.0
126,CFR 10/18/24 C126,10/18/24,4.48999977111816,4.78999996185303,24.1118469238281,4.6399998664856,0.488912284374237,0.487605214118958,0.490174025297165,0.488912284374237,0.0
128,CFR 10/18/24 C128,10/18/24,3.61999988555908,3.89000034332275,23.8562316894531,3.75500011444092,0.424972176551819,0.422107189893722,0.427768677473068,0.424972176551819,0.0
130,CFR 10/18/24 C130,10/18/24,2.89000034332275,3.14000034332275,23.7075614929199,3.01500034332275,0.364458620548248,0.360140979290008,0.36831521987915,0.364458620548248,5.0
132,CFR 10/18/24 C132,10/18/24,2.27000045776367,2.51999950408936,23.5835266113281,2.39499998092651,0.307911574840546,0.30179288983345,0.313459306955338,0.307911574840546,0.0
134,CFR 10/18/24 C134,10/18/24,1.80000019073486,2.01000022888184,23.6076812744141,1.90500020980835,0.257861793041229,0.251487135887146,0.263771951198578,0.257861793041229,0.0
18-Oct-24 (72d); CSize 100,,,,,,,,,,,
118,CFRE 10/18/24 C118,10/18/24,8.10000038146973,9.69999980926514,25.1653995513916,8.89999961853027,0.681353032588959,0.70612370967865,0.66432124376297,0.681353032588959,0.0
120,CFRE 10/18/24 C120,10/18/24,6.89999961853027,8.25,24.6812744140625,7.57499980926514,0.629217386245728,0.642017900943756,0.620381116867065,0.629217386245728,0.0
122,CFRE 10/18/24 C122,10/18/24,5.80000019073486,6.94999980926514,24.2888622283936,6.375,0.573493897914886,0.577225148677826,0.570969343185425,0.573493897914886,0.0
124,CFRE 10/18/24 C124,10/18/24,4.85000038146973,5.69999980926514,23.8427619934082,5.27500009536743,0.515187740325928,0.512875139713287,0.51735121011734,0.515187740325928,0.0
126,CFRE 10/18/24 C126,10/18/24,3.96999931335449,4.76000022888184,23.7263889312744,4.36499977111816,0.456266552209854,0.449437648057938,0.462356090545654,0.456266552209854,0.0
128,CFRE 10/18/24 C128,10/18/24,3.22999954223633,3.86999988555908,23.5213394165039,3.54999971389771,0.397945702075958,0.388844400644302,0.406482577323914,0.397945702075958,0.0
130,CFRE 10/18/24 C130,10/18/24,2.58999919891357,3.09999942779541,23.3100280761719,2.84499931335449,0.342195004224777,0.331894934177399,0.351354479789734,0.342195004224777,0.0
132,CFRE 10/18/24 C132,10/18/24,2.05999946594238,2.46999931335449,23.1982822418213,2.26499938964844,0.290316790342331,0.279336839914322,0.299898207187653,0.290316790342331,0.0
134,CFRE 10/18/24 C134,10/18/24,1.57999992370605,1.97999954223633,23.087495803833,1.77999973297119,0.242631912231445,0.22957219183445,0.254260063171387,0.242631912231445,0.0
18-Oct-24 (72d); CSize 100,,,,,,,,,,,
105,CFRO 10/18/24 C105,10/18/24,20.5,21.5,32.9850311279297,21.0,0.918348789215088,0.970633149147034,0.884882271289825,0.918348789215088,0.0
110,CFRO 10/18/24 C110,10/18/24,15.1000003814697,17.4500007629394,28.6831436157227,16.2750015258789,0.881396293640137,1.0,0.813446998596191,0.881396293640137,0.0
115,CFRO 10/18/24 C115,10/18/24,11.1000003814697,12.8000001907349,26.5201148986816,11.9500007629394,0.800715208053589,0.865936756134033,0.758572280406952,0.800715208053589,0.0
120,CFRO 10/18/24 C120,10/18/24,7.75,8.69999980926514,25.749116897583,8.22500038146973,0.672832071781158,0.688021183013916,0.660286068916321,0.672832071781158,0.0
125,CFRO 10/18/24 C125,10/18/24,4.78999996185303,5.5,24.3073348999023,5.14499998092651,0.521343767642975,0.520879328250885,0.522006750106812,0.521343767642975,0.0
130,CFRO 10/18/24 C130,10/18/24,2.75999999046326,3.25999999046326,23.6835556030273,3.00999999046326,0.364290863275528,0.35534080862999,0.372081339359283,0.364290863275528,0.0
135,CFRO 10/18/24 C135,10/18/24,1.38999998569489,1.88999998569489,23.3071708679199,1.63999998569489,0.231326997280121,0.214070603251457,0.246567130088806,0.231326997280121,0.0
140,CFRO 10/18/24 C140,10/18/24,0.600000023841858,1.10000002384186,23.1866149902344,0.850000023841858,0.13603837788105,0.110668659210205,0.157875582575798,0.13603837788105,0.0
145,CFRO 10/18/24 C145,10/18/24,0.209999993443489,0.709999978542328,23.6533508300781,0.459999978542328,0.0796289071440697,0.0464834645390511,0.105519019067287,0.0796289071440697,0.0
