Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
136,CFRE 9/20/24 C136,09/20/24,2.67000007629394,3.19999980926514,21.8133697509766,2.93499994277954,0.477131426334381,0.473188072443008,0.480730265378952,0.477131426334381,0.0
138,CFRE 9/20/24 C138,09/20/24,1.84999942779541,2.25,21.3053016662598,2.04999971389771,0.379754900932312,0.369959801435471,0.388407498598099,0.379754900932312,0.0
140,CFRE 9/20/24 C140,09/20/24,1.17999935150147,1.57999992370605,20.9712524414062,1.37999963760376,0.288231372833252,0.271170198917389,0.302601784467697,0.288231372833252,0.0
142,CFRE 9/20/24 C142,09/20/24,0.689999997615814,1.08999919891357,20.703519821167,0.889999628067017,0.208020567893982,0.183371812105179,0.228739008307457,0.208020567893982,37.0
144,CFRE 9/20/24 C144,09/20/24,0.370000004768372,0.769999980926514,20.7288608551025,0.569999992847443,0.145713061094284,0.113532401621342,0.171544656157494,0.145713061094284,0.0
146,CFRE 9/20/24 C146,09/20/24,0.159999966621399,0.560000002384186,20.8645935058594,0.359999984502792,0.0992701128125191,0.0584581270813942,0.129600033164024,0.0992701128125191,0.0
20-Sep-24 (25d); CSize 100,,,,,,,,,,,
130,CFRO 9/20/24 C130,09/20/24,8.0,8.44999980926514,22.7778854370117,8.22500038146973,0.828693091869354,0.855916023254395,0.807154715061188,0.828693091869354,0.0
132,CFRO 9/20/24 C132,09/20/24,6.34999990463257,6.75,21.8235759735107,6.55000019073486,0.765748679637909,0.784143507480621,0.750182807445526,0.765748679637909,0.0
134,CFRO 9/20/24 C134,09/20/24,4.8899998664856,5.25,21.2615451812744,5.06999969482422,0.683071315288544,0.693492114543915,0.673729240894318,0.683071315288544,0.0
135,CFRO 9/20/24 C135,09/20/24,4.21000003814697,4.53000020980835,20.8092670440674,4.36999988555908,0.637200474739075,0.643703997135162,0.631206154823303,0.637200474739075,0.0
136,CFRO 9/20/24 C136,09/20/24,3.58999991416931,3.89000010490417,20.5282325744629,3.74000000953674,0.586864173412323,0.590281128883362,0.583749890327454,0.586864173412323,0.0
138,CFRO 9/20/24 C138,09/20/24,2.53999996185303,2.78999996185303,20.1723251342773,2.66499996185303,0.479854494333267,0.478093832731247,0.481506794691086,0.479854494333267,0.0
140,CFRO 9/20/24 C140,09/20/24,1.71000003814697,1.94000005722046,19.9646511077881,1.82500004768372,0.373213738203049,0.367235124111175,0.378826022148132,0.373213738203049,0.0
142,CFRO 9/20/24 C142,09/20/24,1.0900000333786,1.30999994277954,19.8459529876709,1.20000004768372,0.275957614183426,0.265914857387543,0.28538852930069,0.275957614183426,0.0
144,CFRO 9/20/24 C144,09/20/24,0.660000026226044,0.860000014305115,19.806941986084,0.759999990463257,0.194381594657898,0.212686732411385,0.206522196531296,0.194381594657898,0.0
18-Oct-24 (53d); CSize 100,,,,,,,,,,,
130,CFR 10/18/24 C130,10/18/24,8.69999980926514,9.10000038146973,23.6707382202148,8.89999961853027,0.761150598526001,0.77519690990448,0.749027788639069,0.761150598526001,0.0
132,CFR 10/18/24 C132,10/18/24,7.19999980926514,7.55000019073486,23.1700344085693,7.375,0.697921991348267,0.706663072109222,0.689686179161072,0.697921991348267,0.0
134,CFR 10/18/24 C134,10/18/24,5.80000019073486,6.15000057220459,22.431095123291,5.97500038146973,0.628323554992676,0.634133517742157,0.623050391674042,0.628323554992676,0.0
136,CFR 10/18/24 C136,10/18/24,4.63000011444092,4.94000053405762,22.0456008911133,4.78500032424927,0.551277816295624,0.552874326705933,0.549824774265289,0.551277816295624,0.0
138,CFR 10/18/24 C138,10/18/24,3.61999988555908,3.86999988555908,21.6428318023682,3.74499988555908,0.472097218036652,0.470825612545013,0.473325043916702,0.472097218036652,0.0
140,CFR 10/18/24 C140,10/18/24,2.78999996185303,3.0,21.4088706970215,2.89499998092651,0.395469069480896,0.392318338155747,0.398448795080185,0.395469069480896,0.0
142,CFR 10/18/24 C142,10/18/24,2.11999988555908,2.31999969482422,21.3234462738037,2.21999979019165,0.324514716863632,0.319775402545929,0.329165548086166,0.324514716863632,0.0
144,CFR 10/18/24 C144,10/18/24,1.60000038146973,1.77999973297119,21.3232116699219,1.69000005722046,0.26281526684761,0.256758153438568,0.268360823392868,0.26281526684761,5.0
146,CFR 10/18/24 C146,10/18/24,1.19999980926514,1.36999988555908,21.4232006072998,1.28499984741211,0.210373237729073,0.203464671969414,0.217117130756378,0.210373237729073,0.0
18-Oct-24 (53d); CSize 100,,,,,,,,,,,
130,CFRE 10/18/24 C130,10/18/24,7.80000019073486,8.69999980926514,24.4859485626221,8.25,0.679662048816681,0.693762540817261,0.668271958827972,0.679662048816681,0.0
132,CFRE 10/18/24 C132,10/18/24,6.44999980926514,7.30000019073486,23.7595710754394,6.875,0.623697340488434,0.63224196434021,0.617261826992035,0.623697340488434,0.0
134,CFRE 10/18/24 C134,10/18/24,5.25,6.05000019073486,23.2200832366943,5.65000009536743,0.562417387962341,0.564737617969513,0.560723006725311,0.562417387962341,0.0
136,CFRE 10/18/24 C136,10/18/24,4.1899995803833,4.89999961853027,22.6660709381104,4.54499959945679,0.497548907995224,0.494676828384399,0.500162780284882,0.497548907995224,0.0
138,CFRE 10/18/24 C138,10/18/24,3.28999996185303,3.92999935150146,22.3015880584717,3.60999965667725,0.431035429239273,0.423710137605667,0.43759486079216,0.431035429239273,0.0
140,CFRE 10/18/24 C140,10/18/24,2.57999992370606,3.08999919891357,22.0834903717041,2.83499956130981,0.36675563454628,0.356808364391327,0.375593960285187,0.36675563454628,0.0
142,CFRE 10/18/24 C142,10/18/24,2.0,2.39999961853027,21.9522075653076,2.19999980926514,0.306201070547104,0.295819669961929,0.315797924995422,0.306201070547104,0.0
144,CFRE 10/18/24 C144,10/18/24,1.47999954223633,1.8799991607666,21.8373107910156,1.67999935150147,0.250996917486191,0.237139716744423,0.263188749551773,0.250996917486191,0.0
146,CFRE 10/18/24 C146,10/18/24,1.06999969482422,1.46999931335449,21.7859001159668,1.26999950408936,0.202142030000687,0.18560902774334,0.21737214922905,0.202142030000687,0.0
18-Oct-24 (53d); CSize 100,,,,,,,,,,,
115,CFRO 10/18/24 C115,10/18/24,21.1000003814697,24.25,33.0757102966309,22.6749992370606,0.954725444316864,1.0,0.854616641998291,0.954725444316864,0.0
120,CFRO 10/18/24 C120,10/18/24,17.6000003814697,18.0499992370606,27.8931694030762,17.8250007629394,0.937124609947205,0.95727550983429,0.912088215351105,0.937124609947205,0.0
125,CFRO 10/18/24 C125,10/18/24,12.8500003814697,13.3000001907349,24.4956493377686,13.0750007629394,0.886409282684326,0.910753130912781,0.865030288696289,0.886409282684326,0.0
130,CFRO 10/18/24 C130,10/18/24,8.60000038146973,9.05000019073486,23.1977977752686,8.82500076293945,0.765989243984222,0.78292578458786,0.752013027667999,0.765989243984222,0.0
135,CFRO 10/18/24 C135,10/18/24,5.15000009536743,5.5,22.0584697723389,5.32499980926514,0.590689659118652,0.594654619693756,0.58725917339325,0.590689659118652,0.0
140,CFRO 10/18/24 C140,10/18/24,2.76999998092651,3.01999998092651,21.4088706970215,2.89499998092651,0.395469069480896,0.391697347164154,0.398998290300369,0.395469069480896,0.0
145,CFRO 10/18/24 C145,10/18/24,1.3400000333786,1.61000001430511,21.370397567749,1.47500002384186,0.235487177968025,0.225097060203552,0.24493595957756,0.235487177968025,0.0
150,CFRO 10/18/24 C150,10/18/24,0.589999973773956,0.860000014305115,21.6483058929443,0.725000023841858,0.130590066313744,0.115492194890976,0.144138321280479,0.130590066313744,0.0
155,CFRO 10/18/24 C155,10/18/24,0.119999997317791,0.620000004768372,22.3686046600342,0.370000004768372,0.0717931017279625,0.0326915606856346,0.100383177399635,0.0717931017279625,0.0
15-Nov-24 (81d); CSize 100,,,,,,,,,,,
130,CFR 11/15/24 C130,11/15/24,10.3999996185303,10.75,27.9934139251709,10.5749998092651,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.675805866718292,0.0
132,CFR 11/15/24 C132,11/15/24,9.10000038146973,9.44999980926514,27.6408023834229,9.27499961853027,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.628605544567108,0.0
134,CFR 11/15/24 C134,11/15/24,7.94999980926514,8.25,27.3579025268555,8.10000038146973,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.579607844352722,0.0
136,CFR 11/15/24 C136,11/15/24,6.90000057220459,7.15000057220459,27.2557144165039,7.02500057220459,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.530764698982239,0.0
138,CFR 11/15/24 C138,11/15/24,5.90000057220459,6.19999980926514,26.9302024841309,6.05000019073486,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.482777535915375,0.0
140,CFR 11/15/24 C140,11/15/24,5.05000019073486,5.30000019073486,26.6524238586426,5.17500019073486,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.435344666242599,400.0
142,CFR 11/15/24 C142,11/15/24,4.32000064849854,4.52000045776367,26.4855079650879,4.4200005531311,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.389638632535934,0.0
144,CFR 11/15/24 C144,11/15/24,3.65999984741211,3.85000038146973,26.3903789520264,3.75500011444092,0.0133060002699494,0.0039559998549521,0.0207589995115995,0.347170650959015,0.0
146,CFR 11/15/24 C146,11/15/24,3.07999992370606,3.28999996185303,26.3636264801025,3.18499994277954,0.0228029992431402,0.00379800004884601,0.0366659983992577,0.307480603456497,4.0
15-Nov-24 (81d); CSize 100,,,,,,,,,,,
130,CFRE 11/15/24 C130,11/15/24,10.0,10.9499998092651,28.9534950256348,10.4750003814697,0.0612520016729832,0.00771600008010864,0.094320997595787,0.641874492168427,0.0
132,CFRE 11/15/24 C132,11/15/24,8.75,9.64999961853027,28.3888187408447,9.19999980926514,0.0647120028734207,0.00673099979758263,0.099821999669075,0.601466357707977,0.0
134,CFRE 11/15/24 C134,11/15/24,7.59999942779541,8.5,28.0017337799072,8.04999923706055,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.5590500831604,0.0
136,CFRE 11/15/24 C136,11/15/24,6.55000019073486,7.39999961853027,27.5801868438721,6.97499990463257,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.514850199222565,0.0
138,CFRE 11/15/24 C138,11/15/24,5.64999961853027,6.44999980926514,27.40354347229,6.04999971389771,0.050475001335144,0.00507699977606535,0.0794430002570152,0.471111267805099,0.0
140,CFRE 11/15/24 C140,11/15/24,4.80999946594238,5.55000019073486,27.1078453063965,5.17999982833862,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.427139312028885,0.0
142,CFRE 11/15/24 C142,11/15/24,4.05999946594238,4.77999973297119,26.910758972168,4.41999959945679,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.383852809667587,0.0
144,CFRE 11/15/24 C144,11/15/24,3.42000007629394,4.09999942779541,26.7907009124756,3.75999975204468,0.024965999647975,0.0040250001475215,0.0400680005550385,0.342913568019867,0.0
146,CFRE 11/15/24 C146,11/15/24,2.89999961853027,3.47999954223633,26.7302646636963,3.1899995803833,0.0227979999035597,0.00379800004884601,0.0366659983992577,0.304554581642151,0.0
15-Nov-24 (81d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,22.7999992370606,23.2999992370606,33.3663482666016,23.0499992370606,0.738663971424103,0.76646101474762,0.71747100353241,0.914492130279541,0.0
120,CFRO 11/15/24 C120,11/15/24,18.2000007629394,18.7000007629394,30.5186824798584,18.4500007629394,0.46620699763298,0.461050987243652,0.470672011375427,0.867124021053314,0.0
125,CFRO 11/15/24 C125,11/15/24,13.9499998092651,14.4499998092651,28.4963188171387,14.1999998092651,0.181127995252609,0.160052001476288,0.199255004525185,0.789245784282684,0.0
130,CFRO 11/15/24 C130,11/15/24,10.3000001907349,10.75,27.7731151580811,10.5249996185303,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.677167654037476,0.0
135,CFRO 11/15/24 C135,11/15/24,7.30000019073486,7.69999980926514,27.0243968963623,7.5,0.0640019997954369,0.00553400022909045,0.099322997033596,0.555177569389343,0.0
140,CFRO 11/15/24 C140,11/15/24,5.0,5.34999990463257,26.6524219512939,5.17500019073486,0.435344666242599,0.43254154920578,0.438025534152985,0.435344666242599,0.0
145,CFRO 11/15/24 C145,11/15/24,3.30999994277954,3.60999989509583,26.3742599487305,3.46000003814697,0.327005237340927,0.321897774934769,0.331841319799423,0.327005237340927,0.0
150,CFRO 11/15/24 C150,11/15/24,2.09999990463257,2.41000008583069,26.3178176879883,2.25500011444092,0.068571999669075,0.0493890009820461,0.068571999669075,0.236545905470848,0.0
155,CFRO 11/15/24 C155,11/15/24,1.28999996185303,1.61000001430511,26.4441776275635,1.45000004768372,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.166065827012062,0.0
