Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
146,CFR 10/18/24 C146,10/18/24,1.43000030517578,1.57999992370605,21.0717430114746,1.50500011444092,0.236794039607048,0.231173440814018,0.242086365818977,0.236794039607048,0.0
18-Oct-24 (57d); CSize 100,,,,,,,,,,,
130,CFRE 10/18/24 C130,10/18/24,8.39999961853027,9.44999980926514,26.8965435028076,8.92499923706055,0.66771388053894,0.680665612220764,0.657084405422211,0.66771388053894,0.0
132,CFRE 10/18/24 C132,10/18/24,7.0,8.0,25.8189754486084,7.5,0.618482351303101,0.626192688941956,0.612072288990021,0.618482351303101,0.0
134,CFRE 10/18/24 C134,10/18/24,5.75,6.69999980926514,25.0006694793701,6.22499990463257,0.563517332077026,0.565607070922852,0.561742126941681,0.563517332077026,0.0
136,CFRE 10/18/24 C136,10/18/24,4.67999935150146,5.5,24.3255290985107,5.08999967575073,0.504591703414917,0.501854598522186,0.507119953632355,0.504591703414917,0.0
138,CFRE 10/18/24 C138,10/18/24,3.71999931335449,4.44999980926514,23.7076473236084,4.08499956130981,0.443125396966934,0.435964703559875,0.449513256549835,0.443125396966934,0.0
140,CFRE 10/18/24 C140,10/18/24,2.94999980926514,3.53999996185303,23.2933902740479,3.24499988555908,0.382349342107773,0.372980237007141,0.390783458948135,0.382349342107773,0.0
142,CFRE 10/18/24 C142,10/18/24,2.31999969482422,2.77999973297119,23.0102157592773,2.54999971389771,0.324392229318619,0.313727557659149,0.333858400583267,0.324392229318619,0.0
144,CFRE 10/18/24 C144,10/18/24,1.78999996185303,2.1899995803833,22.8587436676025,1.98999977111816,0.270698755979538,0.259100943803787,0.281693816184998,0.270698755979538,0.0
146,CFRE 10/18/24 C146,10/18/24,1.33999919891357,1.6899995803833,22.6262226104736,1.51499938964844,0.221325859427452,0.208796933293343,0.232814013957977,0.221325859427452,0.0
18-Oct-24 (57d); CSize 100,,,,,,,,,,,
115,CFRO 10/18/24 C115,10/18/24,21.8500003814697,25.1499996185303,33.0247459411621,23.5,0.95476108789444,1.0,0.855396509170532,0.95476108789444,0.0
120,CFRO 10/18/24 C120,10/18/24,18.3500003814697,18.8999996185303,27.7688713073731,18.625,0.93995475769043,0.969692945480347,0.910582542419434,0.93995475769043,0.0
125,CFRO 10/18/24 C125,10/18/24,13.6000003814697,14.1000003814697,24.2235946655273,13.8500003814697,0.896134912967682,0.923813104629517,0.872681319713593,0.896134912967682,0.0
130,CFRO 10/18/24 C130,10/18/24,9.30000019073486,9.80000019073486,23.0027809143066,9.55000019073486,0.786318480968475,0.805146455764771,0.769632279872894,0.786318480968475,0.0
135,CFRO 10/18/24 C135,10/18/24,5.69999980926514,6.09999990463257,21.840446472168,5.89999961853027,0.621892392635345,0.627864956855774,0.61688220500946,0.621892392635345,0.0
140,CFRO 10/18/24 C140,10/18/24,3.07999992370606,3.58999991416931,21.3500480651856,3.33500003814697,0.430350035429001,0.424930393695831,0.43517792224884,0.430350035429001,0.0
145,CFRO 10/18/24 C145,10/18/24,1.62000000476837,1.9099999666214,21.3470153808594,1.76499998569489,0.265955507755279,0.256393671035767,0.274307370185852,0.265955507755279,0.0
150,CFRO 10/18/24 C150,10/18/24,0.75,1.04999995231628,21.6254425048828,0.899999976158142,0.152665242552757,0.137663006782532,0.166383132338524,0.152665242552757,0.0
155,CFRO 10/18/24 C155,10/18/24,0.219999998807907,0.730000019073486,22.3433628082275,0.475000023841858,0.087085485458374,0.0518375337123871,0.113850779831409,0.087085485458374,0.0
15-Nov-24 (85d); CSize 100,,,,,,,,,,,
130,CFR 11/15/24 C130,11/15/24,11.0500001907349,11.3999996185303,27.6490116119385,11.2250003814697,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.696648418903351,0.0
132,CFR 11/15/24 C132,11/15/24,9.75,10.0500001907349,27.4852905273438,9.89999961853027,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.649219632148743,0.0
134,CFR 11/15/24 C134,11/15/24,8.5,8.80000019073486,27.0785350799561,8.64999961853027,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.601895034313202,0.0
136,CFR 11/15/24 C136,11/15/24,7.40000057220459,7.69999980926514,27.1487712860107,7.55000019073486,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.552590906620026,0.0
138,CFR 11/15/24 C138,11/15/24,6.40000057220459,6.65000057220459,26.7762584686279,6.52500057220459,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.504560828208923,0.0
140,CFR 11/15/24 C140,11/15/24,5.5,5.75,26.5482311248779,5.625,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.457477122545242,0.0
142,CFR 11/15/24 C142,11/15/24,4.72000026702881,4.92000007629395,26.3566913604736,4.82000017166138,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.411391496658325,0.0
144,CFR 11/15/24 C144,11/15/24,3.97999954223633,4.19999980926514,26.10329246521,4.08999967575073,0.0133060002699494,0.0039559998549521,0.0207589995115995,0.366641938686371,0.0
146,CFR 11/15/24 C146,11/15/24,3.40000057220459,3.57999992370606,26.1017303466797,3.49000024795532,0.0228029992431402,0.00379800004884601,0.0366659983992577,0.32648429274559,0.0
15-Nov-24 (85d); CSize 100,,,,,,,,,,,
130,CFRE 11/15/24 C130,11/15/24,10.5,11.6000003814697,30.4758071899414,11.0500001907349,0.0612520016729832,0.00771600008010864,0.094320997595787,0.638644933700562,0.0
132,CFRE 11/15/24 C132,11/15/24,9.25,10.3000001907349,29.8747577667236,9.77499961853027,0.0647120028734207,0.00673099979758263,0.099821999669075,0.600495636463165,0.0
134,CFRE 11/15/24 C134,11/15/24,7.80000019073486,9.05000019073486,28.7110118865967,8.42500019073486,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.561206638813019,0.0
136,CFRE 11/15/24 C136,11/15/24,7.0,7.94999980926514,28.7714118957519,7.47499990463257,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.519444286823273,0.0
138,CFRE 11/15/24 C138,11/15/24,6.0,6.94999980926514,28.3356704711914,6.47499990463257,0.050475001335144,0.00507699977606535,0.0794430002570152,0.477680563926697,0.0
140,CFRE 11/15/24 C140,11/15/24,5.14999961853027,6.0,27.9672679901123,5.57499980926514,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.435220420360565,0.0
142,CFRE 11/15/24 C142,11/15/24,4.38000011444092,5.19999980926514,27.7277812957764,4.78999996185303,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.393807411193848,0.0
144,CFRE 11/15/24 C144,11/15/24,3.71999931335449,4.46000003814697,27.5128116607666,4.08999967575073,0.024965999647975,0.0040250001475215,0.0400680005550385,0.353905528783798,0.0
146,CFRE 11/15/24 C146,11/15/24,3.15999984741211,3.78999996185303,27.3374481201172,3.47499990463257,0.0227979999035597,0.00379800004884601,0.0366659983992577,0.315105855464935,0.0
15-Nov-24 (85d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,22.2000007629394,25.5,33.2119789123535,23.8500003814697,0.738663971424103,0.76646101474762,0.71747100353241,0.919034898281097,0.0
120,CFRO 11/15/24 C120,11/15/24,18.9500007629394,19.5,30.4850330352783,19.2250003814697,0.46620699763298,0.461050987243652,0.470672011375427,0.87402081489563,0.0
125,CFRO 11/15/24 C125,11/15/24,13.8999996185303,16.0,28.5476036071777,14.9499998092651,0.181127995252609,0.160052001476288,0.199255004525185,0.801260709762573,0.0
130,CFRO 11/15/24 C130,11/15/24,10.8999996185303,11.3999996185303,27.4727725982666,11.1499996185303,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.696707844734192,0.0
135,CFRO 11/15/24 C135,11/15/24,7.80000019073486,8.25,26.8538150787354,8.02499961853027,0.0640019997954369,0.00553400022909045,0.099322997033596,0.576413214206696,0.0
140,CFRO 11/15/24 C140,11/15/24,5.40000009536743,5.94999980926514,26.820219039917,5.67500019073486,0.457198619842529,0.453658282756805,0.460493266582489,0.457198619842529,0.0
145,CFRO 11/15/24 C145,11/15/24,3.51999998092651,4.05000019073486,26.1908664703369,3.78500008583069,0.345839530229568,0.33738648891449,0.353630274534226,0.345839530229568,0.0
150,CFRO 11/15/24 C150,11/15/24,2.23000001907349,2.75,26.0989971160889,2.49000000953674,0.068571999669075,0.0493890009820461,0.068571999669075,0.252781718969345,0.0
155,CFRO 11/15/24 C155,11/15/24,1.35000002384186,1.87000000476837,26.1620578765869,1.61000001430511,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.179123654961586,0.0
