Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
250,ROGO 11/15/24 C250,11/15/24,22.2000007629394,22.6000003814697,22.3789806365967,22.4000015258789,0.923120141029358,0.943797588348389,0.906049013137817,0.832907617092133,0.0
260,ROGO 11/15/24 C260,11/15/24,14.3999996185303,14.75,21.1519222259521,14.5749998092651,0.647695899009705,0.652778506278992,0.64299750328064,0.700705587863922,0.0
270,ROGO 11/15/24 C270,11/15/24,8.25,8.60000038146973,20.3241214752197,8.42500019073486,0.189480200409889,0.18357253074646,0.195121809840202,0.521305859088898,0.0
280,ROGO 11/15/24 C280,11/15/24,4.15000009536743,4.36999988555908,19.8082084655762,4.26000022888184,0.0907165706157684,0.00497053703293204,0.136745125055313,0.33255723118782,0.0
290,ROGO 11/15/24 C290,11/15/24,1.78999996185303,2.02999997138977,19.6374187469482,1.9099999666214,0.0689124539494514,0.00347487954422832,0.106772534549236,0.181407034397125,0.0
300,ROGO 11/15/24 C300,11/15/24,0.699999988079071,0.910000026226044,19.8702869415283,0.805000007152557,0.0897199586033821,0.00308399996720254,0.0897199586033821,0.0885343626141548,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,22.0531196594238,0.504999995231628,0.0785050019621849,0.00259098433889449,0.0785050019621849,0.054607380181551,0.0
20-Dec-24 (85d); CSize 100,,,,,,,,,,,
250,ROG 12/20/24 C250,12/20/24,23.5,23.9499969482422,20.2646255493164,23.7249984741211,0.780315458774567,0.789457619190216,0.771944165229797,0.800972282886505,0.0
255,ROG 12/20/24 C255,12/20/24,19.5,20.0,19.6097850799561,19.75,0.695644974708557,0.697024643421173,0.690670907497406,0.7469123005867,0.0
260,ROG 12/20/24 C260,12/20/24,16.0,16.4499969482422,19.3287410736084,16.2249984741211,0.584668755531311,0.586485385894775,0.582980632781982,0.680428802967072,2.0
265,ROG 12/20/24 C265,12/20/24,12.8000001907349,13.1999998092651,18.9505405426025,13.0,0.469200938940048,0.465898036956787,0.470445215702057,0.607223093509674,0.0
270,ROG 12/20/24 C270,12/20/24,10.0,10.3500003814697,18.6206874847412,10.1750001907349,0.355882316827774,0.351286649703979,0.359053403139114,0.528400897979736,0.0
275,ROG 12/20/24 C275,12/20/24,7.60000038146973,7.94999980926514,18.3459377288818,7.77500009536743,0.257492333650589,0.251494467258453,0.262464910745621,0.447365432977676,0.0
280,ROG 12/20/24 C280,12/20/24,5.69999980926514,6.0,18.2256469726562,5.84999990463257,0.178089082241058,0.170774430036545,0.18458591401577,0.368918806314468,9.0
285,ROG 12/20/24 C285,12/20/24,4.18000030517578,4.47000026702881,18.1719932556152,4.32500028610229,0.118885107338428,0.110405616462231,0.126590088009834,0.296695649623871,0.0
290,ROG 12/20/24 C290,12/20/24,3.01000022888184,3.28999996185303,18.1766586303711,3.15000009536743,0.0790726765990257,0.0686871707439423,0.0883131772279739,0.233235701918602,2.0
20-Dec-24 (85d); CSize 100,,,,,,,,,,,
250,ROGE 12/20/24 C250,12/20/24,22.75,24.75,20.5458278656006,23.75,0.778432846069336,0.798340737819672,0.761811196804047,0.79708194732666,0.0
255,ROGE 12/20/24 C255,12/20/24,18.7999877929688,21.6999969482422,20.9427814483643,20.2499923706055,0.690662860870361,0.702563524246216,0.680483758449554,0.734095335006714,0.0
260,ROGE 12/20/24 C260,12/20/24,15.1499996185303,18.0499877929688,20.2573490142822,16.5999946594238,0.584237277507782,0.587941884994507,0.581036448478699,0.672978401184082,0.0
265,ROGE 12/20/24 C265,12/20/24,11.8500003814697,14.75,19.6550064086914,13.3000001907349,0.467676997184753,0.464499861001968,0.470567524433136,0.603305101394653,0.0
270,ROGE 12/20/24 C270,12/20/24,9.0,11.8999996185303,19.2426452636719,10.4499998092651,0.356649845838547,0.348750352859497,0.362627029418945,0.527125954627991,0.0
275,ROGE 12/20/24 C275,12/20/24,6.64999961853027,9.55000019073486,19.0494232177734,8.10000038146973,0.258145332336426,0.245153471827507,0.269874751567841,0.44907945394516,0.0
280,ROGE 12/20/24 C280,12/20/24,4.67999935150146,7.59999942779541,18.8750305175781,6.13999938964844,0.181017994880676,0.163261830806732,0.19670669734478,0.372950136661529,0.0
285,ROGE 12/20/24 C285,12/20/24,3.09999942779541,6.0,18.7244510650635,4.54999971389771,0.123542122542858,0.102464251220226,0.14131061732769,0.301700443029404,0.0
290,ROGE 12/20/24 C290,12/20/24,1.89999961853027,4.81999969482422,18.7469177246094,3.35999965667725,0.0838046669960022,0.0602329112589359,0.103302612900734,0.239680126309395,0.0
20-Dec-24 (85d); CSize 100,,,,,,,,,,,
230,ROGO 12/20/24 C230,12/20/24,41.4000015258789,41.8499984741211,24.1873474121094,41.625,0.941010653972626,0.951126873493195,0.931984782218933,0.922675490379333,0.0
240,ROGO 12/20/24 C240,12/20/24,32.0999984741211,32.5499992370605,21.9661674499512,32.3249969482422,0.893815338611603,0.903017222881317,0.885362565517426,0.877374291419983,0.0
250,ROGO 12/20/24 C250,12/20/24,23.5,23.9500007629394,20.479118347168,23.7250003814697,0.778394520282745,0.783273458480835,0.773745357990265,0.797753095626831,0.0
260,ROGO 12/20/24 C260,12/20/24,16.0499992370606,16.4500007629394,19.524040222168,16.25,0.584022521972656,0.585111677646637,0.582981824874878,0.677711486816406,0.0
270,ROGO 12/20/24 C270,12/20/24,10.1000003814697,10.4499998092651,18.9095840454102,10.2749996185303,0.355235368013382,0.353151738643646,0.357270568609238,0.526944994926453,0.0
280,ROGO 12/20/24 C280,12/20/24,5.80000019073486,6.05000019073486,18.4488983154297,5.92500019073486,0.18073733150959,0.17614172399044,0.185179650783539,0.369319707155228,0.0
290,ROGO 12/20/24 C290,12/20/24,3.02999997138977,3.30999994277954,18.2832069396973,3.17000007629394,0.0834062248468399,0.0774714201688766,0.0888943746685982,0.233434662222862,0.0
300,ROGO 12/20/24 C300,12/20/24,1.46000003814697,1.75999999046326,18.3550910949707,1.61000001430511,0.0571869984269142,0.00274299993179739,0.0900700017809868,0.135717898607254,0.0
310,ROGO 12/20/24 C310,12/20/24,0.670000016689301,0.930000007152557,18.622407913208,0.800000011920929,0.0494149997830391,0.00228599994443357,0.0787549987435341,0.0748587176203728,0.0
