Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
130,CFRO 11/15/24 C130,11/15/24,6.40000009536743,6.90000009536743,32.3513450622559,6.65000009536743,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.539366006851196,0.0
135,CFRO 11/15/24 C135,11/15/24,4.23000001907349,4.6100001335144,31.9056911468506,4.42000007629395,0.0640019997954369,0.00553400022909045,0.099322997033596,0.41511470079422,0.0
140,CFRO 11/15/24 C140,11/15/24,2.60999989509583,2.99000000953674,31.6010665893555,2.79999995231628,0.300805747509003,0.292724817991257,0.308388888835907,0.300805747509003,0.0
145,CFRO 11/15/24 C145,11/15/24,1.53999996185303,1.9099999666214,31.6206398010254,1.72499990463257,0.20745775103569,0.195912063121796,0.218139663338661,0.20745775103569,0.0
150,CFRO 11/15/24 C150,11/15/24,0.850000023841858,1.23000001907349,31.8191795349121,1.03999996185303,0.068571999669075,0.0493890009820461,0.068571999669075,0.137570083141327,0.0
20-Dec-24 (85d); CSize 100,,,,,,,,,,,
126,CFR 12/20/24 C126,12/20/24,9.55000019073486,9.85000038146973,29.5685691833496,9.70000076293945,0.317808002233505,0.295747995376587,0.336183995008469,0.617297232151031,0.0
128,CFR 12/20/24 C128,12/20/24,8.39999961853027,8.80000019073486,29.4744567871094,8.60000038146973,0.261528998613358,0.234052002429962,0.284119009971619,0.575457632541656,0.0
130,CFR 12/20/24 C130,12/20/24,7.35000038146973,7.69999980926514,29.1456336975098,7.52500009536743,0.213109999895096,0.179003998637199,0.240379005670547,0.532951474189758,365.0
132,CFR 12/20/24 C132,12/20/24,6.40000057220459,6.75,28.9787178039551,6.57500028610229,0.170840993523598,0.129467993974686,0.202656000852585,0.490133672952652,0.0
134,CFR 12/20/24 C134,12/20/24,5.5,5.85000038146973,28.6789321899414,5.67500019073486,0.13332100212574,0.0828899964690208,0.169815003871918,0.447078943252563,33.0
136,CFR 12/20/24 C136,12/20/24,4.75,5.05000019073486,28.5478000640869,4.90000009536743,0.107261002063751,0.0478410013020039,0.14724999666214,0.405252009630203,1.0
20-Dec-24 (85d); CSize 100,,,,,,,,,,,
124,CFRE 12/20/24 C124,12/20/24,10.6000003814697,11.8999996185303,29.8090114593506,11.25,0.38501301407814,0.375508010387421,0.393496006727219,0.667287886142731,0.0
126,CFRE 12/20/24 C126,12/20/24,9.39999961853027,10.6499996185303,29.6254558563232,10.0249996185303,0.323487013578415,0.312858998775482,0.333148002624512,0.627198338508606,0.0
128,CFRE 12/20/24 C128,12/20/24,8.30000019073486,9.44999980926514,29.4132061004639,8.875,0.268496006727219,0.255493998527527,0.280252009630203,0.585863292217255,0.0
130,CFRE 12/20/24 C130,12/20/24,7.25,8.39999961853027,29.2680969238281,7.82499980926514,0.219667002558708,0.203770995140076,0.233805000782013,0.543642103672028,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,12.0604057312012,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.445774734020233,15.0
134,CFRE 12/20/24 C134,12/20/24,5.39999961853027,6.44999980926514,28.7722606658936,5.92499971389771,0.14300200343132,0.121725998818874,0.161413997411728,0.458176732063294,0.0
136,CFRE 12/20/24 C136,12/20/24,4.67000007629395,5.59999942779541,28.6664161682129,5.13499975204468,0.114583000540733,0.090657003223896,0.134711995720863,0.416453570127487,0.0
138,CFRE 12/20/24 C138,12/20/24,4.01000022888184,4.80999946594238,28.5023975372314,4.40999984741211,0.0921230018138885,0.0658359974622726,0.113701000809669,0.375585049390793,0.0
20-Dec-24 (85d); CSize 100,,,,,,,,,,,
110,CFRO 12/20/24 C110,12/20/24,21.75,22.4500007629394,33.0118827819824,22.1000003814697,0.776383996009827,0.792724013328552,0.762603998184204,0.873489499092102,0.0
115,CFRO 12/20/24 C115,12/20/24,17.5,18.1499996185303,31.3619079589844,17.8250007629394,0.656880974769592,0.664340019226074,0.650461971759796,0.817737758159637,0.0
120,CFRO 12/20/24 C120,12/20/24,13.6999998092651,14.3000001907349,30.4808864593506,14.0,0.501559019088745,0.499617993831635,0.503410995006561,0.740474879741669,0.0
125,CFRO 12/20/24 C125,12/20/24,10.3500003814697,10.8999996185303,29.7075881958008,10.625,0.343050003051758,0.334722012281418,0.350753992795944,0.647456288337708,0.0
130,CFRO 12/20/24 C130,12/20/24,7.55000019073486,8.05000019073486,29.1686687469482,7.80000019073486,0.214419007301331,0.200379997491837,0.227160006761551,0.543595910072327,0.0
135,CFRO 12/20/24 C135,12/20/24,5.30000019073486,5.75,28.7394924163818,5.52500009536743,0.125156000256538,0.105828002095222,0.142046004533768,0.43727245926857,0.0
140,CFRO 12/20/24 C140,12/20/24,3.57999992370606,4.0,28.459436416626,3.78999996185303,0.0719939991831779,0.050585001707077,0.0899029970169067,0.337044388055801,0.0
145,CFRO 12/20/24 C145,12/20/24,2.30999994277954,2.75999999046326,28.3430652618408,2.53499984741211,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.250004947185516,0.0
150,CFRO 12/20/24 C150,12/20/24,1.44000005722046,1.88999998569489,28.3681335449219,1.66499996185303,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.179665878415108,0.0
