Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
530,ZURNO 10/18/24 C530,10/18/24,1.27999997138977,2.02999997138977,12.4656953811646,1.65499997138977,0.188901320099831,0.165725752711296,0.208459034562111,0.188901320099831,0.0
540,ZURNO 10/18/24 C540,10/18/24,0.159999996423721,0.759999990463257,12.2690410614014,0.459999978542328,0.0666667073965073,0.0319239310920238,0.0921710878610611,0.0666667073965073,0.0
550,ZURNO 10/18/24 C550,10/18/24,0.00999999977648258,3.0,21.1138019561768,1.50499999523163,0.115173153579235,0.00278040184639394,0.169977441430092,0.115173153579235,0.0
15-Nov-24 (50d); CSize 10,,,,,,,,,,,
480,ZURE 11/15/24 C480,11/15/24,37.0499877929688,40.0,18.9488372802734,38.5249938964844,0.938594996929169,1.0,0.893135011196136,0.849555015563965,0.0
490,ZURE 11/15/24 C490,11/15/24,28.3499908447266,31.1499938964844,17.4577217102051,29.7499923706055,0.909470021724701,1.0,0.860989987850189,0.789460957050323,0.0
500,ZURE 11/15/24 C500,11/15/24,20.4499969482422,23.0,16.2319927215576,21.7249984741211,0.852379024028778,0.942072987556458,0.803047001361847,0.702371656894684,0.0
510,ZURE 11/15/24 C510,11/15/24,13.6999998092651,15.8500003814697,15.2408790588379,14.7749996185303,0.687641978263855,0.728926002979279,0.660404026508331,0.586355447769165,0.0
520,ZURE 11/15/24 C520,11/15/24,8.39999961853027,10.25,14.6036033630371,9.32499980926514,0.356720000505447,0.329656988382339,0.376675993204117,0.449657589197159,0.0
530,ZURE 11/15/24 C530,11/15/24,4.63999938964844,6.30000019073486,14.2611217498779,5.46999979019165,0.089869998395443,0.0405989997088909,0.123429000377655,0.314112395048141,0.0
540,ZURE 11/15/24 C540,11/15/24,2.05999946594238,3.82999992370606,14.0155439376831,2.94499969482422,0.164133995771408,0.00371799990534782,0.23047499358654,0.19864521920681,0.0
550,ZURE 11/15/24 C550,11/15/24,0.540000021457672,2.27999973297119,13.7245349884033,1.40999984741211,0.116553001105785,0.00282100006006658,0.171747997403145,0.11137992888689,0.0
560,ZURE 11/15/24 C560,11/15/24,0.00999999791383743,1.41999912261963,13.966893196106,0.714999556541443,0.0181499999016523,0.00229800003580749,0.0296279992908239,0.0619693472981453,0.0
15-Nov-24 (50d); CSize 10,,,,,,,,,,,
480,ZURN 11/15/24 C480,11/15/24,38.0,38.9000091552734,18.399206161499,38.4500045776367,0.938593983650208,1.0,0.827241003513336,0.857443749904633,0.0
490,ZURN 11/15/24 C490,11/15/24,29.25,30.1499938964844,17.0836505889893,29.6999969482422,0.909492015838623,1.0,0.860970020294189,0.795811355113983,0.0
500,ZURN 11/15/24 C500,11/15/24,21.25,22.0,15.8734722137451,21.625,0.852370023727417,0.942043006420135,0.803009986877441,0.708268463611603,0.0
510,ZURN 11/15/24 C510,11/15/24,14.3500003814697,15.0500001907349,14.9866342544556,14.7000007629394,0.688575983047485,0.731976985931396,0.660398006439209,0.590086042881012,11.0
520,ZURN 11/15/24 C520,11/15/24,8.89999961853027,9.44999980926514,14.2943592071533,9.17499923706055,0.356418013572693,0.329084008932114,0.376408010721207,0.450950980186462,100.0
530,ZURN 11/15/24 C530,11/15/24,4.93000030517578,5.44999980926514,13.7641277313232,5.19000005722046,0.090489000082016,0.0428370013833046,0.123447999358177,0.309890478849411,0.0
540,ZURN 11/15/24 C540,11/15/24,2.44999980926514,2.92000007629394,13.4573287963867,2.68499994277954,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.190487086772919,0.0
550,ZURN 11/15/24 C550,11/15/24,1.16999912261963,1.5600004196167,13.5424747467041,1.36499977111816,0.0896650031208992,0.00282100006006658,0.13570000231266,0.10958831012249,0.0
560,ZURN 11/15/24 C560,11/15/24,0.00999999791383743,0.910000026226044,12.7180671691894,0.46000000834465,0.0766730010509491,0.00229800003580749,0.117925003170967,0.0458603426814079,0.0
15-Nov-24 (50d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,73.1999969482422,80.5,27.3918228149414,76.8499984741211,1.0,1.0,0.907142996788025,0.943289756774902,0.0
460,ZURNO 11/15/24 C460,11/15/24,56.5499992370605,58.2000007629395,22.9036693572998,57.375,1.0,1.0,0.905983984470367,0.913264870643616,0.0
480,ZURNO 11/15/24 C480,11/15/24,37.7000007629395,39.2999992370605,18.8939743041992,38.5,1.0,1.0,0.904932975769043,0.850207328796387,0.0
500,ZURNO 11/15/24 C500,11/15/24,21.0,22.3999996185303,16.1953983306885,21.7000007629394,0.947978973388672,1.0,0.890127003192902,0.702739417552948,0.0
520,ZURNO 11/15/24 C520,11/15/24,8.80000019073486,9.80000019073486,14.5733852386475,9.30000019073486,0.380522012710571,0.36752000451088,0.391312003135681,0.449508517980576,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.45000004768372,3.4300000667572,14.0056667327881,2.94000005722046,0.143493995070457,0.00384999997913837,0.205283001065254,0.198468402028084,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.230000004172325,1.07000005245209,13.6868228912353,0.650000035762787,0.0580913051962852,0.0277303922921419,0.0809019505977631,0.0580913051962852,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,21.6509304046631,1.50499999523163,0.126013994216919,0.00170534348580986,0.126013994216919,0.0811572298407555,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,26.2150573730469,1.50499999523163,0.109177999198437,0.00153600005432963,0.109177999198437,0.069380946457386,0.0
20-Dec-24 (85d); CSize 10,,,,,,,,,,,
485,ZURE 12/20/24 C485,12/20/24,35.0499877929688,38.0999908447266,17.0864715576172,36.5749893188477,0.847688972949982,0.884285986423492,0.820257008075714,0.782086670398712,0.0
490,ZURE 12/20/24 C490,12/20/24,31.0,33.9499969482422,16.5656070709229,32.4749984741211,0.817130029201508,0.849506020545959,0.792241990566254,0.750264823436737,0.0
495,ZURE 12/20/24 C495,12/20/24,27.1999969482422,30.0,16.1344718933106,28.5999984741211,0.777921974658966,0.805184006690979,0.756476998329163,0.713396012783051,0.0
500,ZURE 12/20/24 C500,12/20/24,23.5499877929688,26.1999969482422,15.6803636550903,24.8749923706055,0.729243993759155,0.750581979751587,0.712071001529694,0.672603487968445,0.0
510,ZURE 12/20/24 C510,12/20/24,17.0999908447266,19.3499908447266,14.9642066955566,18.2249908447266,0.604739010334015,0.612263023853302,0.59843897819519,0.577674746513367,0.0
520,ZURE 12/20/24 C520,12/20/24,11.6999998092651,13.6999998092651,14.393141746521,12.6999998092651,0.451887011528015,0.447046995162964,0.456194013357162,0.470768243074417,0.0
530,ZURE 12/20/24 C530,12/20/24,7.55000019073486,9.39999961853027,14.0493564605713,8.47500038146973,0.297628998756409,0.282761991024017,0.310755997896194,0.362268954515457,0.0
540,ZURE 12/20/24 C540,12/20/24,4.36999988555908,6.39999961853027,13.8048095703125,5.38499975204468,0.168996006250381,0.140986993908882,0.192035004496574,0.262697517871857,16.0
550,ZURE 12/20/24 C550,12/20/24,2.07999992370606,4.26999950408935,13.5071496963501,3.17499971389771,0.0814799964427948,0.0396549999713898,0.111197002232075,0.177060827612877,0.0
20-Dec-24 (85d); CSize 10,,,,,,,,,,,
485,ZURN 12/20/24 C485,12/20/24,36.0500030517578,36.9000091552734,16.7390537261963,36.4750061035156,0.846207976341248,0.870712995529175,0.826189994812012,0.787686824798584,0.0
490,ZURN 12/20/24 C490,12/20/24,32.0499877929688,32.75,16.2820224761963,32.3999938964844,1.0,1.0,0.826793015003204,0.755067944526672,0.0
495,ZURN 12/20/24 C495,12/20/24,28.1499938964844,28.8500061035156,15.8531742095947,28.5,0.773810982704163,0.787976980209351,0.761403977870941,0.718000054359436,0.0
500,ZURN 12/20/24 C500,12/20/24,24.3999938964844,25.1499938964844,15.4234886169434,24.7749938964844,0.725885987281799,0.73581999540329,0.71697998046875,0.676668345928192,85.0
510,ZURN 12/20/24 C510,12/20/24,17.8000030517578,18.4499969482422,14.7463512420654,18.125,0.603128015995026,0.607203006744385,0.599469006061554,0.580477476119995,0.0
520,ZURN 12/20/24 C520,12/20/24,12.25,12.8000001907349,14.127477645874,12.5249996185303,0.453705012798309,0.450340002775192,0.456800997257233,0.471917241811752,161.0
530,ZURN 12/20/24 C530,12/20/24,7.89999961853027,8.39999961853027,13.6309022903442,8.14999961853027,0.303368002176285,0.291693985462189,0.313850998878479,0.3596031665802,126.0
540,ZURN 12/20/24 C540,12/20/24,4.76000022888184,5.19999980926514,13.248161315918,4.98000001907349,0.229849994182587,0.165005996823311,0.272361993789673,0.255084782838821,0.0
550,ZURN 12/20/24 C550,12/20/24,2.67000007629394,3.06999969482422,12.9831705093384,2.86999988555908,0.144741997122765,0.0732199996709824,0.190311998128891,0.168383479118347,21.0
20-Dec-24 (85d); CSize 10,,,,,,,,,,,
475,ZURNO 12/20/24 C475,12/20/24,44.25,46.0499992370605,18.1630306243896,45.1500015258789,0.930519998073578,0.964425981044769,0.905921995639801,0.834310710430145,0.0
480,ZURNO 12/20/24 C480,12/20/24,39.9000015258789,41.6500015258789,17.57346534729,40.7750015258789,0.910417973995209,0.940925002098083,0.887041985988617,0.810536682605743,0.0
485,ZURNO 12/20/24 C485,12/20/24,35.7000007629395,37.4000015258789,17.0524406433106,36.5500030517578,0.884486019611359,0.911722004413605,0.862749993801117,0.782495021820068,0.0
490,ZURNO 12/20/24 C490,12/20/24,31.6499996185303,33.2999992370605,16.5636806488037,32.4749984741211,0.851678013801575,0.874498009681702,0.832746982574463,0.750286757946014,0.0
495,ZURNO 12/20/24 C495,12/20/24,27.7999992370606,29.3500003814697,16.1070899963379,28.5750007629394,0.808746993541718,0.827858984470367,0.792504012584686,0.713676035404205,0.0
500,ZURNO 12/20/24 C500,12/20/24,24.1499996185303,25.6000003814697,15.680926322937,24.875,0.757327020168304,0.771224021911621,0.745166003704071,0.672598659992218,0.0
520,ZURNO 12/20/24 C520,12/20/24,12.1499996185303,13.3000001907349,14.4192838668823,12.7250003814697,0.4653460085392,0.463046014308929,0.467492997646332,0.47087225317955,0.0
540,ZURNO 12/20/24 C540,12/20/24,4.82999992370605,5.94999980926514,13.811056137085,5.3899998664856,0.172773003578186,0.157484993338585,0.186442002654076,0.262801229953766,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.57999992370606,3.76999998092651,13.5072212219238,3.17499995231628,0.0822219997644424,0.0614459998905659,0.0996799990534782,0.177062213420868,0.0
21-Mar-25 (176d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,117.0,121.050003051758,25.1366329193115,119.025001525879,0.952184021472931,0.979221999645233,0.932826995849609,0.940680503845215,0.0
440,ZURE 3/21/25 C440,03/21/25,78.8000030517578,83.0,20.2989253997803,80.9000015258789,0.908578991889954,0.936233997344971,0.887310028076172,0.888258576393127,0.0
465,ZURE 3/21/25 C465,03/21/25,56.5499877929688,60.5999908447266,18.0611915588379,58.5749893188477,0.845744013786316,0.868511974811554,0.82718300819397,0.818621397018433,0.0
480,ZURE 3/21/25 C480,03/21/25,44.3999938964844,48.1499938964844,17.0183830261231,46.2749938964844,0.781221985816956,0.798373997211456,0.766831994056702,0.75465989112854,0.0
500,ZURE 3/21/25 C500,03/21/25,30.0999908447266,33.1999969482422,15.81982421875,31.6499938964844,0.656035006046295,0.66330099105835,0.649707973003387,0.640742421150208,0.0
520,ZURE 3/21/25 C520,03/21/25,18.75,21.1999969482422,15.0081033706665,19.9749984741211,0.492139995098114,0.490069001913071,0.494100004434586,0.498818039894104,0.0
560,ZURE 3/21/25 C560,03/21/25,4.67000007629395,7.64999961853027,14.1527032852173,6.15999984741211,0.176642000675201,0.154188007116318,0.195884004235268,0.222166016697884,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.75999927520752,13.8425903320312,1.38499963283539,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0663601383566856,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,19.7541465759277,2.00500011444092,0.0680240020155907,0.00104700005613267,0.10699699819088,0.0680888071656227,0.0
