Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
262,ROGO 9/20/24 C262,09/20/24,4.65999984741211,4.90999984741211,19.3082695007324,4.78499984741211,0.767993152141571,0.785123944282532,0.753230571746826,0.767993152141571,0.0
264,ROGO 9/20/24 C264,09/20/24,3.16000008583069,3.42000007629394,18.4484119415283,3.28999996185303,0.651014924049377,0.660582661628723,0.642654836177826,0.651014924049377,0.0
265,ROGO 9/20/24 C265,09/20/24,2.50999999046326,2.76999998092651,18.0766487121582,2.6399998664856,0.580887734889984,0.585777699947357,0.576609551906586,0.580887734889984,0.0
266,ROGO 9/20/24 C266,09/20/24,1.97000002861023,2.19000005722046,17.8640880584717,2.07999992370606,0.505323588848114,0.505197107791901,0.505458176136017,0.505323588848114,0.0
268,ROGO 9/20/24 C268,09/20/24,1.1599999666214,1.32000005245209,17.8979568481445,1.24000000953674,0.355772465467453,0.349531322717667,0.361530512571335,0.355772465467453,0.0
270,ROGO 9/20/24 C270,09/20/24,0.660000026226044,0.769999980926514,18.3452529907227,0.715000033378601,0.232297703623772,0.224276080727577,0.239801451563835,0.232297703623772,0.0
272,ROGO 9/20/24 C272,09/20/24,0.360000014305115,0.439999997615814,18.9203910827637,0.400000005960464,0.143316566944122,0.135149702429771,0.150978460907936,0.143316566944122,0.0
274,ROGO 9/20/24 C274,09/20/24,0.180000007152557,0.259999990463257,19.5761890411377,0.219999998807907,0.0850736126303673,0.0748019590973854,0.0944608002901077,0.0850736126303673,0.0
18-Oct-24 (31d); CSize 100,,,,,,,,,,,
245,ROG 10/18/24 C245,10/18/24,22.1000061035156,22.8000030517578,22.9885654449463,22.4500045776367,0.893488168716431,0.918549001216888,0.8732950091362,0.893488168716431,0.0
250,ROG 10/18/24 C250,10/18/24,17.5,18.1999969482422,21.1283550262451,17.8499984741211,0.84910649061203,0.871111571788788,0.830787658691406,0.84910649061203,0.0
255,ROG 10/18/24 C255,10/18/24,13.1999998092651,13.6999998092651,19.2756080627441,13.4499998092651,0.784063100814819,0.796512365341187,0.772963106632233,0.784063100814819,0.0
260,ROG 10/18/24 C260,10/18/24,9.44999980926514,9.85000038146973,18.4272384643555,9.64999961853027,0.681108474731445,0.686943113803864,0.675725996494293,0.681108474731445,0.0
265,ROG 10/18/24 C265,10/18/24,6.25,6.60000038146973,17.6466979980469,6.42500019073486,0.552497267723083,0.553508400917053,0.551567137241364,0.552497267723083,86.0
270,ROG 10/18/24 C270,10/18/24,3.90000057220459,4.18000030517578,17.3938522338867,4.04000043869019,0.411947935819626,0.409130483865738,0.414637386798859,0.411947935819626,61.0
275,ROG 10/18/24 C275,10/18/24,2.27999973297119,2.57999992370606,17.4830875396729,2.42999982833862,0.284853488206863,0.278022021055222,0.291285872459412,0.284853488206863,1.0
280,ROG 10/18/24 C280,10/18/24,1.25,1.59000015258789,17.7878189086914,1.42000007629395,0.185907185077667,0.17414690554142,0.196694239974022,0.185907185077667,3.0
285,ROG 10/18/24 C285,10/18/24,0.670000016689301,1.07999992370605,18.5844440460205,0.875,0.12147580832243,0.103456690907478,0.137238278985023,0.12147580832243,0.0
18-Oct-24 (31d); CSize 100,,,,,,,,,,,
245,ROGE 10/18/24 C245,10/18/24,20.8999938964844,25.0499877929688,27.6448860168457,22.9749908447266,0.849650502204895,1.0,0.785661160945892,0.849650502204895,0.0
250,ROGE 10/18/24 C250,10/18/24,16.1999969482422,20.1999969482422,24.0964775085449,18.1999969482422,0.815500676631927,0.991652548313141,0.753938615322113,0.815500676631927,0.0
255,ROGE 10/18/24 C255,10/18/24,11.6000003814697,15.6000003814697,20.8508491516113,13.6000003814697,0.762169480323792,0.902495801448822,0.706536710262299,0.762169480323792,0.0
260,ROGE 10/18/24 C260,10/18/24,7.94999980926514,10.8500003814697,18.2653846740723,9.39999961853027,0.675106585025787,0.730974018573761,0.644692122936249,0.675106585025787,0.0
265,ROGE 10/18/24 C265,10/18/24,4.80000019073486,7.69999980926514,17.6113147735596,6.25,0.544171988964081,0.553092777729034,0.540029227733612,0.544171988964081,0.0
270,ROGE 10/18/24 C270,10/18/24,2.48999977111816,5.39999961853027,17.4815788269043,3.94499969482422,0.404198497533798,0.363333284854889,0.428929060697555,0.404198497533798,0.0
275,ROGE 10/18/24 C275,10/18/24,0.910000026226044,3.82999992370606,17.5733242034912,2.36999988555908,0.278763264417648,0.181797251105309,0.330286413431168,0.278763264417648,0.0
280,ROGE 10/18/24 C280,10/18/24,0.819999992847443,3.73999977111816,21.7799282073975,2.27999997138977,0.231000751256943,0.136979669332504,0.284490674734116,0.231000751256943,0.0
285,ROGE 10/18/24 C285,10/18/24,0.00999999791383743,2.92999935150146,22.1174163818359,1.46999967098236,0.161534950137138,0.00462388806045055,0.228386282920837,0.161534950137138,0.0
18-Oct-24 (31d); CSize 100,,,,,,,,,,,
230,ROGO 10/18/24 C230,10/18/24,33.25,39.8499984741211,28.3878211975098,36.5499992370605,0.959649264812469,1.0,0.843430757522583,0.959649264812469,0.0
240,ROGO 10/18/24 C240,10/18/24,26.6000003814697,26.8999996185303,23.5004577636719,26.75,0.932439148426056,0.944530844688416,0.921776533126831,0.932439148426056,0.0
250,ROGO 10/18/24 C250,10/18/24,17.25,17.5499992370606,20.0797672271729,17.3999996185303,0.856495022773743,0.866245329380035,0.847537398338318,0.856495022773743,0.0
260,ROGO 10/18/24 C260,10/18/24,9.30000019073486,9.55000019073486,18.352087020874,9.42500019073486,0.674428403377533,0.677877187728882,0.671148896217346,0.674428403377533,0.0
270,ROGO 10/18/24 C270,10/18/24,3.88000011444092,4.05000019073486,17.5458717346191,3.96500015258789,0.40461790561676,0.402817726135254,0.406367808580399,0.40461790561676,0.0
280,ROGO 10/18/24 C280,10/18/24,1.17999994754791,1.3400000333786,17.283784866333,1.25999999046326,0.17303179204464,0.167175352573395,0.178636983036995,0.17303179204464,0.0
290,ROGO 10/18/24 C290,10/18/24,0.259999990463257,0.389999985694885,17.4963512420654,0.324999988079071,0.055474229156971,0.0475263297557831,0.062798798084259,0.055474229156971,0.0
300,ROGO 10/18/24 C300,10/18/24,0.00999999977648258,1.0,24.8868541717529,0.504999995231628,0.0602805018424988,0.00293231965042651,0.0945067629218102,0.0602805018424988,0.0
310,ROGO 10/18/24 C310,10/18/24,0.0,1.0,34.8674278259277,1.0,0.0817422196269035,0.0,0.0817422196269035,0.0817422196269035,0.0
15-Nov-24 (59d); CSize 100,,,,,,,,,,,
245,ROG 11/15/24 C245,11/15/24,23.5500030517578,24.25,22.2574901580811,23.9000015258789,0.948499798774719,1.0,0.897137522697449,0.833367109298706,0.0
250,ROG 11/15/24 C250,11/15/24,19.3499908447266,19.8999938964844,21.0572700500488,19.6249923706055,0.912976682186127,1.0,0.869655728340149,0.783880174160004,0.0
255,ROG 11/15/24 C255,11/15/24,15.5500001907349,16.0,20.3760280609131,15.7749996185303,0.826468408107758,0.874923706054688,0.801012873649597,0.716849803924561,0.0
260,ROG 11/15/24 C260,11/15/24,12.1499996185303,12.6000003814697,19.9462490081787,12.375,0.646062254905701,0.65692412853241,0.636841654777527,0.636236310005188,0.0
265,ROG 11/15/24 C265,11/15/24,9.19999980926514,9.60000038146973,19.5303401947021,9.39999961853027,0.40622141957283,0.400463849306107,0.41143462061882,0.54697060585022,0.0
270,ROG 11/15/24 C270,11/15/24,6.80000019073486,7.10000038146973,19.2779865264893,6.95000028610229,0.200213015079498,0.188403427600861,0.212337926030159,0.453746408224106,0.0
275,ROG 11/15/24 C275,11/15/24,4.84000015258789,5.19999980926514,19.17502784729,5.01999998092651,0.0904241725802422,0.0737915635108948,0.105202287435532,0.363585770130158,750.0
280,ROG 11/15/24 C280,11/15/24,3.39999961853027,3.67000007629394,19.1325817108154,3.53499984741211,0.0444985292851925,0.0252399928867817,0.0600227192044258,0.28169646859169,0.0
285,ROG 11/15/24 C285,11/15/24,2.27000045776367,2.63000011444092,19.1965427398682,2.45000028610229,0.0279039740562439,0.00995856802910566,0.0412998050451279,0.212200790643692,0.0
15-Nov-24 (59d); CSize 100,,,,,,,,,,,
245,ROGE 11/15/24 C245,11/15/24,22.7999877929688,24.2999877929688,21.8931732177734,23.5499877929688,0.983255207538605,1.0,0.841267228126526,0.833896398544312,0.0
250,ROGE 11/15/24 C250,11/15/24,18.75,20.1499938964844,21.2421741485596,19.4499969482422,0.919856369495392,1.0,0.869667172431946,0.778294205665588,0.0
255,ROGE 11/15/24 C255,11/15/24,14.1000003814697,17.0,20.3485603332519,15.5500001907349,0.831789493560791,0.911602675914764,0.793066680431366,0.712519705295563,0.0
260,ROGE 11/15/24 C260,11/15/24,10.6499996185303,13.5500001907349,19.7405910491943,12.1000003814697,0.649268686771393,0.680024802684784,0.6334228515625,0.632081389427185,0.0
265,ROGE 11/15/24 C265,11/15/24,7.75,10.6499996185303,19.4479827880859,9.19999980926514,0.402953773736954,0.390460878610611,0.413232207298279,0.541471183300018,0.0
270,ROGE 11/15/24 C270,11/15/24,5.34999942779541,8.25,19.2440414428711,6.79999971389771,0.196929678320885,0.173361733555794,0.216744154691696,0.447996526956558,0.0
275,ROGE 11/15/24 C275,11/15/24,3.47999954223633,6.39999961853027,19.242244720459,4.9399995803833,0.0839342847466469,0.0577758587896824,0.105202957987785,0.358835309743881,0.0
280,ROGE 11/15/24 C280,11/15/24,2.02999973297119,4.94999980926514,19.2394504547119,3.48999977111816,0.168538734316826,0.00495129218325019,0.236557275056839,0.27815181016922,0.0
285,ROGE 11/15/24 C285,11/15/24,1.92999935150147,4.84999942779541,22.2238464355469,3.38999938964844,0.0258418936282396,0.00404979288578033,0.0412990376353264,0.244902774691582,0.0
15-Nov-24 (59d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,37.1500015258789,37.4500007629395,25.6080284118652,37.3000030517578,0.982819736003876,1.0,0.847699046134949,0.925130426883698,0.0
240,ROGO 11/15/24 C240,11/15/24,27.7999992370606,28.1000003814697,22.8493690490723,27.9500007629394,0.991349637508392,1.0,0.845044612884521,0.875217258930206,0.0
250,ROGO 11/15/24 C250,11/15/24,19.2999992370606,19.6000003814697,21.2400302886963,19.4500007629394,0.919882953166962,0.96528834104538,0.900423228740692,0.778314590454102,0.0
260,ROGO 11/15/24 C260,11/15/24,12.1999998092651,12.4499998092651,20.2839851379394,12.3249998092651,0.649924397468567,0.663088858127594,0.645240008831024,0.629507005214691,0.0
270,ROGO 11/15/24 C270,11/15/24,6.84999990463257,7.09999990463257,19.6466159820557,6.97499990463257,0.196951985359192,0.192025929689407,0.202867835760117,0.449707627296448,0.0
280,ROGO 11/15/24 C280,11/15/24,3.39000010490417,3.5699999332428,19.2107582092285,3.48000001907349,0.0904079079627991,0.00494807446375489,0.136330604553223,0.277817279100418,0.0
290,ROGO 11/15/24 C290,11/15/24,1.47000002861023,1.66999995708466,19.0986156463623,1.5699999332428,0.0687608048319817,0.00346506154164672,0.106559596955776,0.149628907442093,0.0
300,ROGO 11/15/24 C300,11/15/24,0.600000023841858,0.769999980926514,19.3831386566162,0.685000002384186,0.0895881727337837,0.00308399996720254,0.0895881727337837,0.0742291137576103,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,21.9266262054443,0.504999995231628,0.0784145593643188,0.00241344119422138,0.0784145593643188,0.0516065247356892,0.0
20-Dec-24 (94d); CSize 100,,,,,,,,,,,
245,ROG 12/20/24 C245,12/20/24,24.8999938964844,25.5,20.8136157989502,25.1999969482422,0.844512224197388,0.864983022212982,0.83186948299408,0.801027238368988,0.0
250,ROG 12/20/24 C250,12/20/24,21.0500030517578,21.5,20.2834777832031,21.2750015258789,0.780132949352264,0.792375206947327,0.769237101078033,0.749484598636627,0.0
255,ROG 12/20/24 C255,12/20/24,17.3499908447266,17.8500061035156,19.7239570617676,17.5999984741211,0.69250750541687,0.699625670909882,0.686037182807922,0.689962446689606,0.0
260,ROG 12/20/24 C260,12/20/24,14.0500001907349,14.5,19.2556495666504,14.2749996185303,0.586143791675568,0.588446378707886,0.58404016494751,0.622182369232178,2.0
265,ROG 12/20/24 C265,12/20/24,11.1499996185303,11.6000003814697,18.9342460632324,11.375,0.470654904842377,0.471210509538651,0.472046434879303,0.548218309879303,0.0
270,ROG 12/20/24 C270,12/20/24,8.69999980926514,9.10000038146973,18.7082061767578,8.89999961853027,0.359306484460831,0.355757415294647,0.362715095281601,0.471743524074554,900.0
275,ROG 12/20/24 C275,12/20/24,6.65000057220459,7.05000019073486,18.5736980438232,6.85000038146973,0.261653125286102,0.255791038274765,0.26724237203598,0.396555870771408,0.0
280,ROG 12/20/24 C280,12/20/24,5.0,5.35000038146973,18.4735374450684,5.17500019073486,0.182923197746277,0.176048874855042,0.189974710345268,0.325644910335541,3.0
285,ROG 12/20/24 C285,12/20/24,3.69999980926514,4.05000019073486,18.4809856414795,3.875,0.123842611908913,0.115223877131939,0.132235258817673,0.262353003025055,0.0
