Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
130,CFRO 10/18/24 C130,10/18/24,7.44999980926514,8.25,22.2566833496094,7.84999990463257,0.726584255695343,0.752693295478821,0.706197559833527,0.726584255695343,0.0
135,CFRO 10/18/24 C135,10/18/24,4.6100001335144,5.09999990463257,22.3297443389893,4.85500001907349,0.54168564081192,0.543413817882538,0.540224134922028,0.54168564081192,0.0
140,CFRO 10/18/24 C140,10/18/24,2.41000008583069,2.80999994277954,21.5089740753174,2.6100001335144,0.357875406742096,0.34994301199913,0.36543682217598,0.357875406742096,0.0
145,CFRO 10/18/24 C145,10/18/24,1.25,1.54999995231628,21.8654499053955,1.39999997615814,0.217707082629204,0.206144258379936,0.228398844599724,0.217707082629204,0.0
150,CFRO 10/18/24 C150,10/18/24,0.569999992847443,0.879999995231628,22.2746734619141,0.725000023841858,0.124882526695728,0.107860393822193,0.140016868710518,0.124882526695728,0.0
155,CFRO 10/18/24 C155,10/18/24,0.259999990463257,0.540000021457672,23.1697845458984,0.400000005960464,0.0731139034032822,0.0543908476829529,0.0888606384396553,0.0731139034032822,0.0
15-Nov-24 (86d); CSize 100,,,,,,,,,,,
128,CFR 11/15/24 C128,11/15/24,10.9499998092651,11.3000001907349,27.7730331420898,11.125,0.0877000018954277,0.0312549993395805,0.124612003564835,0.694784104824066,0.0
130,CFR 11/15/24 C130,11/15/24,9.64999961853027,9.94999980926514,27.5754489898682,9.79999923706055,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.64717173576355,0.0
132,CFR 11/15/24 C132,11/15/24,8.44999980926514,8.75,27.3436660766602,8.60000038146973,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.599324822425842,0.0
134,CFR 11/15/24 C134,11/15/24,7.35000038146973,7.60000038146973,27.3025646209717,7.47500038146973,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.550503373146057,0.0
136,CFR 11/15/24 C136,11/15/24,6.35000038146973,6.60000038146973,26.9973068237305,6.47500038146973,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.502222001552582,0.0
138,CFR 11/15/24 C138,11/15/24,5.44999980926514,5.69999980926514,26.7440376281738,5.57499980926514,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.455287784337997,0.0
140,CFR 11/15/24 C140,11/15/24,4.67000007629395,4.88999938964844,26.5662784576416,4.77999973297119,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.409525185823441,2.0
142,CFR 11/15/24 C142,11/15/24,3.98000049591064,4.19000053405762,26.4242992401123,4.08500051498413,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.365523129701614,0.0
144,CFR 11/15/24 C144,11/15/24,3.39000034332275,3.57999992370606,26.4076137542725,3.4850001335144,0.0133060002699494,0.0039559998549521,0.0207589995115995,0.325490713119507,0.0
15-Nov-24 (86d); CSize 100,,,,,,,,,,,
128,CFRE 11/15/24 C128,11/15/24,10.1999998092651,11.8000001907349,27.773530960083,11.0,0.090148001909256,0.0356529988348484,0.126423999667168,0.667302191257477,0.0
130,CFRE 11/15/24 C130,11/15/24,8.94999980926514,10.4499998092651,27.325008392334,9.69999980926514,0.0612520016729832,0.00771600008010864,0.094320997595787,0.627058148384094,0.0
132,CFRE 11/15/24 C132,11/15/24,7.80000019073486,9.25,27.0479602813721,8.52499961853027,0.0647120028734207,0.00673099979758263,0.099821999669075,0.584309339523315,0.0
134,CFRE 11/15/24 C134,11/15/24,6.75,8.05000019073486,26.6364612579346,7.40000009536743,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.539783954620361,0.0
136,CFRE 11/15/24 C136,11/15/24,5.84999942779541,7.0,26.4612255096436,6.42499971389771,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.495136499404907,0.0
138,CFRE 11/15/24 C138,11/15/24,5.05000019073486,6.05000019073486,26.3309497833252,5.55000019073486,0.050475001335144,0.00507699977606535,0.0794430002570152,0.450746983289719,0.0
140,CFRE 11/15/24 C140,11/15/24,4.34000015258789,5.19999980926514,26.2351303100586,4.76999998092651,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.406980514526367,0.0
142,CFRE 11/15/24 C142,11/15/24,3.69999980926514,4.4399995803833,26.1291065216064,4.06999969482422,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.364538937807083,0.0
144,CFRE 11/15/24 C144,11/15/24,3.14999961853027,3.77999973297119,26.08957862854,3.46499967575073,0.024965999647975,0.0040250001475215,0.0400680005550385,0.325054198503494,0.0
15-Nov-24 (86d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,21.4500007629394,22.2999992370606,32.122428894043,21.875,0.738663971424103,0.76646101474762,0.71747100353241,0.903586387634277,0.0
120,CFRO 11/15/24 C120,11/15/24,16.1499996185303,18.5499992370606,29.4661254882812,17.3499984741211,0.46620699763298,0.461050987243652,0.470672011375427,0.850612163543701,0.0
125,CFRO 11/15/24 C125,11/15/24,12.3999996185303,14.1999998092651,28.2150402069092,13.2999992370606,0.181127995252609,0.160052001476288,0.199255004525185,0.761123955249786,0.0
130,CFRO 11/15/24 C130,11/15/24,9.44999980926514,10.4499998092651,28.1963481903076,9.94999980926514,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.644298195838928,0.0
135,CFRO 11/15/24 C135,11/15/24,6.65000009536743,7.25,27.0965118408203,6.94999980926514,0.0640019997954369,0.00553400022909045,0.099322997033596,0.526263296604156,0.0
140,CFRO 11/15/24 C140,11/15/24,4.44000005722046,5.05000019073486,26.43115234375,4.74499988555908,0.408835738897324,0.402518332004547,0.414624154567719,0.408835738897324,0.0
145,CFRO 11/15/24 C145,11/15/24,2.9300000667572,3.45000004768372,26.3018341064453,3.19000005722046,0.30550679564476,0.295405179262161,0.314426958560944,0.30550679564476,0.0
150,CFRO 11/15/24 C150,11/15/24,1.8400000333786,2.33999991416931,26.3174343109131,2.08999991416931,0.068571999669075,0.0493890009820461,0.068571999669075,0.220651894807816,0.0
155,CFRO 11/15/24 C155,11/15/24,1.11000001430511,1.61000001430511,26.5183887481689,1.36000001430511,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.155360251665115,0.0
