Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
450,ZURE 11/15/24 C450,11/15/24,36.5,41.7999877929688,17.6105537414551,39.1499938964844,0.970641016960144,1.0,0.84503698348999,0.814790904521942,0.0
460,ZURE 11/15/24 C460,11/15/24,28.6999969482422,32.8999938964844,16.5081100463867,30.7999954223633,0.965304017066956,1.0,0.841175973415375,0.752203226089478,0.0
470,ZURE 11/15/24 C470,11/15/24,21.5999908447266,24.75,15.538535118103,23.1749954223633,0.956755995750427,1.0,0.835967004299164,0.670020222663879,0.0
480,ZURE 11/15/24 C480,11/15/24,15.0500001907349,18.0,14.7225332260132,16.5249996185303,0.938594996929169,1.0,0.893135011196136,0.56824117898941,0.0
490,ZURE 11/15/24 C490,11/15/24,9.60000038146973,12.5500001907349,14.0551338195801,11.0750007629394,0.909470021724701,1.0,0.860989987850189,0.452602952718735,0.0
500,ZURE 11/15/24 C500,11/15/24,5.44999980926514,8.39999961853027,13.5298452377319,6.92499971389771,0.852379024028778,0.942072987556458,0.803047001361847,0.334543347358704,0.0
510,ZURE 11/15/24 C510,11/15/24,2.63999938964844,5.59999942779541,13.2561779022217,4.11999940872192,0.687641978263855,0.728926002979279,0.660404026508331,0.230025917291641,0.0
520,ZURE 11/15/24 C520,11/15/24,0.860000014305115,3.81999969482422,13.1263952255249,2.33999991416931,0.356720000505447,0.329656988382339,0.376675993204117,0.148023277521133,0.0
15-Nov-24 (86d); CSize 10,,,,,,,,,,,
440,ZURN 11/15/24 C440,11/15/24,47.4499969482422,48.4499969482422,18.2246971130371,47.9499969482422,0.97595602273941,1.0,0.849072992801666,0.869484663009644,0.0
450,ZURN 11/15/24 C450,11/15/24,38.5500030517578,39.5,17.0220508575439,39.0250015258789,0.970641016960144,1.0,0.845027029514313,0.824081122875214,0.0
460,ZURN 11/15/24 C460,11/15/24,30.25,31.0999908447266,16.0386905670166,30.6749954223633,0.962704002857208,1.0,0.925083994865417,0.760159134864807,0.0
470,ZURN 11/15/24 C470,11/15/24,22.6999969482422,23.5,15.219367980957,23.0999984741211,0.956746995449066,1.0,0.835960984230042,0.675736248493195,0.0
480,ZURN 11/15/24 C480,11/15/24,16.1499938964844,16.8000030517578,14.4858732223511,16.4749984741211,0.938593983650208,1.0,0.827241003513336,0.572268187999725,0.0
490,ZURN 11/15/24 C490,11/15/24,10.75,11.3000001907349,13.8613681793213,11.0249996185303,0.909492015838623,1.0,0.860970020294189,0.455133140087128,30.0
500,ZURN 11/15/24 C500,11/15/24,6.65000057220459,7.15000057220459,13.3863105773926,6.90000057220459,0.852370023727417,0.942043006420135,0.803009986877441,0.336015254259109,12.0
510,ZURN 11/15/24 C510,11/15/24,3.92000007629394,4.30000019073486,13.1477632522583,4.1100001335144,0.688575983047485,0.731976985931396,0.660398006439209,0.230899944901466,0.0
520,ZURN 11/15/24 C520,11/15/24,2.17000007629394,2.52000045776367,13.0574502944946,2.34500026702881,0.356418013572693,0.329084008932114,0.376408010721207,0.148882865905762,0.0
15-Nov-24 (86d); CSize 10,,,,,,,,,,,
400,ZURNO 11/15/24 C400,11/15/24,82.0999984741211,90.4000015258789,24.4745330810547,86.25,1.0,1.0,0.909999012947083,0.950608968734741,0.0
420,ZURNO 11/15/24 C420,11/15/24,66.0,67.5999984741211,20.9898204803467,66.8000030517578,1.0,1.0,0.907797992229462,0.924712955951691,0.0
440,ZURNO 11/15/24 C440,11/15/24,47.0999984741211,48.7000007629395,17.9526996612549,47.9000015258789,1.0,1.0,0.907142996788025,0.873262166976929,0.0
460,ZURNO 11/15/24 C460,11/15/24,29.8500003814697,31.25,15.7677221298218,30.5499992370606,1.0,1.0,0.905983984470367,0.764313578605652,0.0
480,ZURNO 11/15/24 C480,11/15/24,14.6499996185303,17.6499996185303,14.0797967910767,16.1499996185303,1.0,1.0,0.904932975769043,0.57468718290329,0.0
500,ZURNO 11/15/24 C500,11/15/24,6.34999990463257,7.25,13.2337217330933,6.80000019073486,0.947978973388672,1.0,0.890127003192902,0.335105568170547,0.0
520,ZURNO 11/15/24 C520,11/15/24,1.66999995708466,2.74000000953674,12.7767686843872,2.20499992370606,0.380522012710571,0.36752000451088,0.391312003135681,0.144059225916862,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.00999999977648258,3.0,15.6099872589111,1.50499999523163,0.143493995070457,0.00384999997913837,0.205283001065254,0.0894581452012062,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,19.4229698181152,1.50499999523163,0.0748399868607521,0.00152467400766909,0.116138763725758,0.0748399868607521,0.0
