Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
490,ZURNO 11/15/24 C490,11/15/24,36.7999992370605,38.4500007629395,19.7023143768311,37.625,0.939356207847595,1.0,0.86619234085083,0.912050783634186,0.0
500,ZURNO 11/15/24 C500,11/15/24,27.4500007629394,29.0499992370606,17.5587062835693,28.25,0.907139956951141,0.970684766769409,0.86848509311676,0.862920343875885,0.0
510,ZURNO 11/15/24 C510,11/15/24,18.8500003814697,20.2999992370606,15.9885845184326,19.5750007629394,0.836849749088287,0.894594192504883,0.798527657985687,0.771990656852722,0.0
520,ZURNO 11/15/24 C520,11/15/24,11.5,12.8000001907349,14.8967294692993,12.1499996185303,0.61446338891983,0.633598506450653,0.600649178028107,0.626391291618347,0.0
530,ZURNO 11/15/24 C530,11/15/24,6.05000019073486,7.09999990463257,14.2156114578247,6.57499980926514,0.248705089092255,0.22303768992424,0.269581586122513,0.439568310976028,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.69000005722046,3.48000001907349,13.9065370559692,3.08500003814697,0.164311364293098,0.00475430907681584,0.229964435100555,0.25922891497612,0.0
550,ZURNO 11/15/24 C550,11/15/24,0.829999983310699,1.51999998092651,13.5311098098755,1.17499995231628,0.188865959644318,0.100175388157368,0.188865959644318,0.123338632285595,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.129999995231628,0.699999988079071,13.601526260376,0.41499999165535,0.163143560290337,0.022052826359868,0.163143560290337,0.0510631166398525,0.0
570,ZURNO 11/15/24 C570,11/15/24,0.00999999977648258,3.0,22.1850147247314,1.50499999523163,0.14519390463829,0.00232048286125064,0.14519390463829,0.101389676332474,0.0
20-Dec-24 (60d); CSize 10,,,,,,,,,,,
490,ZURE 12/20/24 C490,12/20/24,38.1999969482422,41.2999877929688,17.1508922576904,39.7499923706055,0.86381334066391,0.914769232273102,0.82920503616333,0.852437138557434,0.0
495,ZURE 12/20/24 C495,12/20/24,33.7999877929688,36.7999877929688,16.5067863464356,35.2999877929688,0.834885716438293,0.880714058876038,0.802614212036133,0.825845181941986,0.0
500,ZURE 12/20/24 C500,12/20/24,29.5499877929688,32.5,15.9612464904785,31.0249938964844,0.800704181194305,0.838768064975739,0.772696912288666,0.793015956878662,0.0
510,ZURE 12/20/24 C510,12/20/24,21.5499877929688,24.6999969482422,15.1020288467407,23.1249923706055,0.700750589370728,0.723129868507385,0.683389067649841,0.707444727420807,0.0
520,ZURE 12/20/24 C520,12/20/24,14.6999998092651,17.6499938964844,14.3108224868774,16.1749973297119,0.564301371574402,0.569160759449005,0.560464441776276,0.597940981388092,0.0
530,ZURE 12/20/24 C530,12/20/24,9.05000019073486,12.0,13.6886053085327,10.5249996185303,0.405236154794693,0.395437836647034,0.413654893636703,0.469567656517029,0.0
540,ZURE 12/20/24 C540,12/20/24,4.85999965667725,7.80000019073486,13.2352275848389,6.32999992370605,0.255930006504059,0.232100635766983,0.275746166706085,0.337658911943436,0.0
550,ZURE 12/20/24 C550,12/20/24,2.04999923706055,5.0,12.9485092163086,3.52499961853027,0.135746911168098,0.0948843061923981,0.166496515274048,0.221108987927437,0.0
560,ZURE 12/20/24 C560,12/20/24,0.360000014305115,3.31999969482422,12.8164854049683,1.83999991416931,0.0640350058674812,0.00655934354290366,0.098532535135746,0.132779121398926,0.0
20-Dec-24 (60d); CSize 10,,,,,,,,,,,
490,ZURN 12/20/24 C490,12/20/24,39.3999938964844,40.3500061035156,17.0619525909424,39.875,0.868696987628937,0.914828538894653,0.836404263973236,0.854825973510742,0.0
495,ZURN 12/20/24 C495,12/20/24,35.0,35.8500061035156,16.43505859375,35.4250030517578,0.836314737796783,0.88068950176239,0.804792046546936,0.828231334686279,0.0
500,ZURN 12/20/24 C500,12/20/24,30.6999969482422,31.5,15.827691078186,31.0999984741211,0.804048180580139,0.838683545589447,0.777917623519897,0.79645037651062,2.0
510,ZURN 12/20/24 C510,12/20/24,22.75,23.5,14.9140167236328,23.125,0.701180875301361,0.723082900047302,0.684072375297546,0.711620271205902,0.0
520,ZURN 12/20/24 C520,12/20/24,15.8500003814697,16.5,14.1686172485352,16.1749992370606,0.564517199993134,0.569440543651581,0.560631692409515,0.601152658462524,310.0
530,ZURN 12/20/24 C530,12/20/24,10.25,10.8500003814697,13.6099767684937,10.5500001907349,0.404660820960999,0.394747227430344,0.413182020187378,0.471919566392899,15.0
540,ZURN 12/20/24 C540,12/20/24,6.10000038146973,6.60000038146973,13.1783294677734,6.35000038146973,0.251790255308151,0.230712413787842,0.269658625125885,0.339434564113617,6.0
550,ZURN 12/20/24 C550,12/20/24,3.28999996185303,3.72999954223633,12.859167098999,3.50999975204468,0.135465666651726,0.0948889330029488,0.16610860824585,0.221512585878372,19.0
560,ZURN 12/20/24 C560,12/20/24,1.61999988555908,2.01000022888184,12.7067556381226,1.81500005722046,0.0604740977287292,0.00262714526616037,0.094461053609848,0.132153794169426,1.0
20-Dec-24 (60d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,48.0499992370605,49.7999992370605,18.4855060577393,48.9249992370605,0.901365101337433,0.928284525871277,0.880073189735413,0.893186271190643,0.0
485,ZURNO 12/20/24 C485,12/20/24,43.4000015258789,45.1500015258789,17.7617015838623,44.2750015258789,0.884820640087128,0.910983264446259,0.863830506801605,0.875263690948486,0.0
490,ZURNO 12/20/24 C490,12/20/24,38.9000015258789,40.5999984741211,17.15260887146,39.75,0.863803565502167,0.889808356761932,0.842803120613098,0.852414608001709,0.0
495,ZURNO 12/20/24 C495,12/20/24,34.4500007629395,36.1500015258789,16.5068798065186,35.3000030517578,0.835573554039001,0.858563899993896,0.816567897796631,0.825843870639801,0.0
500,ZURNO 12/20/24 C500,12/20/24,30.2000007629394,31.8500003814697,15.9619407653809,31.0250015258789,0.799988090991974,0.819612562656403,0.783432066440582,0.793006658554077,0.0
520,ZURNO 12/20/24 C520,12/20/24,15.4499998092651,16.75,14.2215242385864,16.1000003814697,0.564296841621399,0.56702047586441,0.561926603317261,0.598398566246033,0.0
540,ZURNO 12/20/24 C540,12/20/24,5.94999980926514,6.90000009536743,13.3557510375977,6.42500019073486,0.255385220050812,0.242458701133728,0.267022758722305,0.339224815368652,0.0
550,ZURNO 12/20/24 C550,12/20/24,3.13000011444092,4.09000015258789,13.0796251296997,3.6100001335144,0.136951074004173,0.115835271775723,0.155050948262215,0.223566100001335,0.0
560,ZURNO 12/20/24 C560,12/20/24,1.3400000333786,2.29999995231628,12.7735433578491,1.8199999332428,0.0636223331093788,0.0375228598713875,0.084168404340744,0.131938949227333,0.0
17-Jan-25 (88d); CSize 10,,,,,,,,,,,
490,ZURE 1/17/25 C490,01/17/25,38.5499877929688,44.1499938964844,17.0129299163818,41.3499908447266,0.8315309882164,0.86845064163208,0.8042072057724,0.823342084884644,0.0
500,ZURE 1/17/25 C500,01/17/25,30.6499938964844,35.1499938964844,15.9822235107422,32.8999938964844,0.765932738780975,0.792743325233459,0.744990468025208,0.764747798442841,0.0
510,ZURE 1/17/25 C510,01/17/25,23.5,26.9499969482422,15.188027381897,25.2249984741211,0.674263894557953,0.690141260623932,0.661554098129272,0.686518609523773,0.0
520,ZURE 1/17/25 C520,01/17/25,17.0499877929688,20.0,14.5712947845459,18.5249938964844,0.559355556964874,0.562644362449646,0.556722104549408,0.590228736400604,0.0
530,ZURE 1/17/25 C530,01/17/25,11.4499998092651,14.3999996185303,14.0575561523438,12.9249992370606,0.4294653236866,0.422168284654617,0.435866177082062,0.481622010469437,0.0
540,ZURE 1/17/25 C540,01/17/25,7.05000019073486,10.0,13.6442403793335,8.52499961853027,0.303626656532288,0.285796761512756,0.318938136100769,0.369710057973862,0.0
550,ZURE 1/17/25 C550,01/17/25,3.88999938964844,6.84999942779541,13.404411315918,5.36999940872192,0.193072646856308,0.162373587489128,0.217910185456276,0.266762912273407,0.0
560,ZURE 1/17/25 C560,01/17/25,1.73999977111816,4.69999980926514,13.2497253417969,3.21999979019165,0.1115418151021,0.0673598647117615,0.143866717815399,0.18096598982811,0.0
570,ZURE 1/17/25 C570,01/17/25,0.419999957084656,3.42000007629394,13.3094873428345,1.92000007629395,0.0595334619283676,0.00219099991954863,0.0932692065834999,0.118577249348164,0.0
17-Jan-25 (88d); CSize 10,,,,,,,,,,,
490,ZURN 1/17/25 C490,01/17/25,40.4499969482422,42.2999877929688,16.8014717102051,41.3749923706055,0.831582427024841,0.868443429470062,0.804197013378143,0.827288269996643,0.0
500,ZURN 1/17/25 C500,01/17/25,32.1999969482422,33.6499938964844,15.8199138641357,32.9249954223633,0.76829606294632,0.792738258838654,0.748786747455597,0.768293261528015,0.0
510,ZURN 1/17/25 C510,01/17/25,24.6999969482422,25.75,15.035680770874,25.2249984741211,0.674850165843964,0.69008082151413,0.66251128911972,0.689845681190491,0.0
520,ZURN 1/17/25 C520,01/17/25,18.0499877929688,18.9499969482422,14.4264001846313,18.4999923706055,0.55942291021347,0.5626420378685,0.556831240653992,0.59295928478241,0.0
530,ZURN 1/17/25 C530,01/17/25,12.4499998092651,13.3000001907349,13.9136686325073,12.875,0.429280370473862,0.422167599201202,0.435547381639481,0.483402818441391,0.0
540,ZURN 1/17/25 C540,01/17/25,8.05000019073486,8.60000038146973,13.3592758178711,8.32500076293945,0.302830755710602,0.284958630800247,0.318103641271591,0.368725299835205,0.0
550,ZURN 1/17/25 C550,01/17/25,4.88999938964844,5.80000019073486,13.3108472824097,5.34499979019165,0.190831944346428,0.162414878606796,0.214140623807907,0.26711443066597,0.0
560,ZURN 1/17/25 C560,01/17/25,2.73999977111816,3.69999980926514,13.1956453323364,3.21999979019165,0.107844404876232,0.0659295916557312,0.138860806822777,0.181480661034584,0.0
570,ZURN 1/17/25 C570,01/17/25,1.42999935150147,2.42999935150146,13.2842111587524,1.92999935150147,0.0586227849125862,0.00219787214882672,0.0919901505112648,0.119281008839607,0.0
17-Jan-25 (88d); CSize 10,,,,,,,,,,,
440,ZURNO 1/17/25 C440,01/17/25,0.0,0.0,0.0,0.0,0.949543178081512,1.0,0.87971293926239,0.0,0.0
460,ZURNO 1/17/25 C460,01/17/25,0.0,0.0,0.0,0.0,0.923259258270264,0.94633948802948,0.904830574989319,0.0,0.0
480,ZURNO 1/17/25 C480,01/17/25,0.0,0.0,0.0,0.0,0.875682651996613,0.898312866687775,0.857040047645569,0.0,0.0
500,ZURNO 1/17/25 C500,01/17/25,0.0,0.0,0.0,0.0,0.765450894832611,0.780049264431,0.75278240442276,0.0,0.0
520,ZURNO 1/17/25 C520,01/17/25,0.0,0.0,0.0,0.0,0.559280753135681,0.561106622219086,0.557677090167999,0.0,0.0
540,ZURNO 1/17/25 C540,01/17/25,0.0,0.0,0.0,0.0,0.303703874349594,0.293578296899796,0.312937676906586,0.0,0.0
580,ZURNO 1/17/25 C580,01/17/25,0.0,0.0,0.0,0.0,0.0869510024785995,0.00187399995047599,0.132689997553825,0.0,0.0
600,ZURNO 1/17/25 C600,01/17/25,0.0,0.0,0.0,0.0,0.0730680003762245,0.00148099998477846,0.113544002175331,0.0,0.0
620,ZURNO 1/17/25 C620,01/17/25,0.0,0.0,0.0,0.0,0.0638929978013039,0.00123900000471622,0.100574001669884,0.0,0.0
