Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
124,CFRO 11/15/24 C124,11/15/24,6.09999990463257,6.59999990463257,36.6473350524902,6.34999990463257,0.227532997727394,0.207983002066612,0.244418993592262,0.597053349018097,0.0
125,CFRO 11/15/24 C125,11/15/24,5.55000019073486,6.05000019073486,36.5857048034668,5.80000019073486,0.181127995252609,0.160052001476288,0.199255004525185,0.5659339427948,0.0
126,CFRO 11/15/24 C126,11/15/24,5.0,5.5,36.2961845397949,5.25,0.142759993672371,0.121311999857426,0.161138996481895,0.534513890743256,0.0
130,CFRO 11/15/24 C130,11/15/24,3.28999996185303,3.66000008583069,35.957103729248,3.47499990463257,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.409055173397064,0.0
132,CFRO 11/15/24 C132,11/15/24,2.59999990463257,2.94000005722046,35.7979049682617,2.76999998092651,0.0727090016007423,0.00649099983274937,0.111530996859074,0.349477767944336,0.0
134,CFRO 11/15/24 C134,11/15/24,2.02999997138977,2.33999991416931,35.7093048095703,2.18499994277954,0.0665910020470619,0.00581400003284216,0.102977000176907,0.294160157442093,0.0
135,CFRO 11/15/24 C135,11/15/24,1.77999997138977,2.08999991416931,35.7008895874023,1.93499994277954,0.0640019997954369,0.00553400022909045,0.099322997033596,0.268533915281296,0.0
20-Dec-24 (60d); CSize 100,,,,,,,,,,,
122,CFR 12/20/24 C122,12/20/24,8.80000019073486,9.05000019073486,30.4544658660889,8.92500019073486,0.449162989854813,0.435606986284256,0.460056006908417,0.640843093395233,0.0
124,CFR 12/20/24 C124,12/20/24,7.65000057220459,7.90000057220459,30.3720054626465,7.77500057220459,0.381354987621307,0.36251500248909,0.396789014339447,0.59220951795578,1562.0
126,CFR 12/20/24 C126,12/20/24,6.60000038146973,6.85000038146973,30.2915916442871,6.72500038146973,0.317808002233505,0.295747995376587,0.336183995008469,0.542651176452637,0.0
128,CFR 12/20/24 C128,12/20/24,5.60000038146973,5.85000038146973,29.9773063659668,5.72500038146973,0.261528998613358,0.234052002429962,0.284119009971619,0.492502003908157,0.0
130,CFR 12/20/24 C130,12/20/24,4.76000022888184,4.96000003814697,29.8375282287598,4.8600001335144,0.213109999895096,0.179003998637199,0.240379005670547,0.442823827266693,133.0
132,CFR 12/20/24 C132,12/20/24,3.98000049591064,4.18000030517578,29.644775390625,4.08000040054321,0.170840993523598,0.129467993974686,0.202656000852585,0.394042253494263,0.0
20-Dec-24 (60d); CSize 100,,,,,,,,,,,
120,CFRE 12/20/24 C120,12/20/24,9.19999980926514,10.4499998092651,29.2251167297363,9.82499980926514,0.519941985607147,0.518298983573914,0.521600008010864,0.690149366855621,0.0
122,CFRE 12/20/24 C122,12/20/24,8.0,9.10000038146973,29.0427017211914,8.55000019073486,0.45100200176239,0.444213002920151,0.457046002149582,0.641485512256622,0.0
124,CFRE 12/20/24 C124,12/20/24,6.89999961853027,7.84999942779541,28.8558158874512,7.37499952316284,0.38501301407814,0.375508010387421,0.393496006727219,0.590623557567596,0.0
126,CFRE 12/20/24 C126,12/20/24,5.94999980926514,6.75,28.890832901001,6.34999990463257,0.323487013578415,0.312858998775482,0.333148002624512,0.538434028625488,0.0
128,CFRE 12/20/24 C128,12/20/24,5.05000019073486,5.75,28.7825756072998,5.40000009536743,0.268496006727219,0.255493998527527,0.280252009630203,0.486226141452789,0.0
130,CFRE 12/20/24 C130,12/20/24,4.28999996185303,4.88000011444092,28.8339118957519,4.58500003814697,0.219667002558708,0.203770995140076,0.233805000782013,0.435287058353424,0.0
132,CFRE 12/20/24 C132,12/20/24,3.60999965667725,4.10999965667725,28.8483982086182,3.85999965667725,0.177983000874519,0.159446001052856,0.194388002157211,0.38612574338913,0.0
20-Dec-24 (60d); CSize 100,,,,,,,,,,,
105,CFRO 12/20/24 C105,12/20/24,21.9500007629394,22.8999996185303,36.0978851318359,22.4249992370606,0.850926995277405,0.873475015163422,0.832598984241486,0.905403971672058,0.0
110,CFRO 12/20/24 C110,12/20/24,17.4500007629394,18.3999996185303,33.7083435058594,17.9249992370606,0.776383996009827,0.792724013328552,0.762603998184204,0.856665909290314,0.0
115,CFRO 12/20/24 C115,12/20/24,13.5,14.1000003814697,32.1571311950684,13.8000001907349,0.656880974769592,0.664340019226074,0.650461971759796,0.782135963439941,0.0
120,CFRO 12/20/24 C120,12/20/24,9.75,10.6000003814697,31.0935211181641,10.1750001907349,0.501559019088745,0.499617993831635,0.503410995006561,0.682259321212769,0.0
125,CFRO 12/20/24 C125,12/20/24,6.90000009536743,7.44999980926514,30.4390830993652,7.17500019073486,0.343050003051758,0.334722012281418,0.350753992795944,0.563767850399017,0.0
130,CFRO 12/20/24 C130,12/20/24,4.48999977111816,5.05000019073486,29.7229652404785,4.76999998092651,0.214419007301331,0.200379997491837,0.227160006761551,0.438648700714111,0.0
135,CFRO 12/20/24 C135,12/20/24,2.85999989509583,3.24000000953674,29.4396076202393,3.04999995231628,0.125156000256538,0.105828002095222,0.142046004533768,0.321380347013474,0.0
140,CFRO 12/20/24 C140,12/20/24,1.58000004291534,2.07999992370606,29.0431137084961,1.82999992370605,0.0719939991831779,0.050585001707077,0.0899029970169067,0.220207914710045,0.0
145,CFRO 12/20/24 C145,12/20/24,0.930000007152557,1.29999995231628,29.3423767089844,1.11500000953674,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.147189944982529,0.0
17-Jan-25 (88d); CSize 100,,,,,,,,,,,
118,CFR 1/17/25 C118,01/17/25,0.0,0.0,0.0,0.0,0.579612970352173,0.58821702003479,0.575582981109619,0.0,0.0
120,CFR 1/17/25 C120,01/17/25,10.3999996185303,12.4499998092651,31.8761348724365,11.4249992370606,0.527060985565186,0.523101985454559,0.531144976615906,0.667492866516113,0.0
122,CFR 1/17/25 C122,01/17/25,9.69999980926514,10.6000003814697,31.4482116699219,10.1499996185303,0.474123001098633,0.462224006652832,0.483942002058029,0.628615438938141,0.0
124,CFR 1/17/25 C124,01/17/25,8.60000038146973,9.39999961853027,31.2195301055908,9.0,0.421088010072708,0.40371298789978,0.43529400229454,0.587783098220825,0.0
126,CFR 1/17/25 C126,01/17/25,7.55000019073486,8.25,30.8582458496094,7.90000009536743,0.370296001434326,0.349465012550354,0.387506008148193,0.545987963676453,0.0
128,CFR 1/17/25 C128,01/17/25,6.64999961853027,7.25,30.77370262146,6.94999980926514,0.322533011436462,0.299598008394241,0.34170201420784,0.503862977027893,0.0
130,CFR 1/17/25 C130,01/17/25,5.80000019073486,6.34999942779541,30.6576747894287,6.07499980926514,0.285005986690521,0.274224996566772,0.294957995414734,0.462017297744751,0.0
132,CFR 1/17/25 C132,01/17/25,5.05000019073486,5.5,30.5179309844971,5.27500009536743,0.246116995811462,0.234938994050026,0.256462007761002,0.420797765254974,0.0
134,CFR 1/17/25 C134,01/17/25,4.34000015258789,4.75,30.3427829742432,4.54500007629395,0.210932001471519,0.198130995035172,0.222688004374504,0.380459040403366,0.0
17-Jan-25 (88d); CSize 100,,,,,,,,,,,
118,CFRE 1/17/25 C118,01/17/25,0.0,0.0,0.0,0.0,0.579497992992401,0.582469999790192,0.57735002040863,0.0,0.0
120,CFRE 1/17/25 C120,01/17/25,10.6000003814697,12.0500001907349,31.8750457763672,11.3250007629394,0.527254998683929,0.525345981121063,0.529191017150879,0.664698600769043,0.0
122,CFRE 1/17/25 C122,01/17/25,9.44999980926514,10.75,31.6381511688232,10.1000003814697,0.475118011236191,0.469013005495071,0.480657994747162,0.625283718109131,0.0
124,CFRE 1/17/25 C124,01/17/25,8.39999961853027,9.55000019073486,31.4834156036377,8.97500038146973,0.423662006855011,0.414875000715256,0.431576013565063,0.584521055221558,0.0
126,CFRE 1/17/25 C126,01/17/25,7.39999961853027,8.39999961853027,31.1925792694092,7.89999961853027,0.374520987272263,0.364257007837296,0.383814990520477,0.543019831180573,0.0
128,CFRE 1/17/25 C128,01/17/25,6.5,7.39999961853027,31.0826244354248,6.94999980926514,0.328339010477066,0.317460000514984,0.338283002376556,0.501272261142731,0.0
130,CFRE 1/17/25 C130,01/17/25,5.69999980926514,6.44999980926514,30.9421710968018,6.07499980926514,0.284999012947083,0.274221986532211,0.294946998357773,0.459764540195465,0.0
132,CFRE 1/17/25 C132,01/17/25,4.92999935150146,5.59999942779541,30.7391395568848,5.26499938964844,0.246108993887901,0.234935000538826,0.256448000669479,0.418660402297974,0.0
134,CFRE 1/17/25 C134,01/17/25,4.71000003814697,5.34999942779541,32.6615104675293,5.02999973297119,0.210926994681358,0.198128998279572,0.222678005695343,0.389985680580139,0.0
17-Jan-25 (88d); CSize 100,,,,,,,,,,,
105,CFRO 1/17/25 C105,01/17/25,0.0,0.0,0.0,0.0,0.81631201505661,0.832596004009247,0.802537977695465,0.0,0.0
110,CFRO 1/17/25 C110,01/17/25,0.0,0.0,0.0,0.0,0.739539980888367,0.750355005264282,0.730166018009186,0.0,0.0
120,CFRO 1/17/25 C120,01/17/25,0.0,0.0,0.0,0.0,0.51331901550293,0.511566996574402,0.515021026134491,0.0,0.0
125,CFRO 1/17/25 C125,01/17/25,0.0,0.0,0.0,0.0,0.389589011669159,0.383323013782501,0.39546200633049,0.0,0.0
130,CFRO 1/17/25 C130,01/17/25,0.0,0.0,0.0,0.0,0.279545992612839,0.269259989261627,0.289088994264603,0.0,0.0
140,CFRO 1/17/25 C140,01/17/25,0.0,0.0,0.0,0.0,0.127940997481346,0.0,0.143929004669189,0.0,0.0
145,CFRO 1/17/25 C145,01/17/25,0.0,0.0,0.0,0.0,0.0851880013942719,0.0653290003538132,0.102260999381542,0.0,0.0
150,CFRO 1/17/25 C150,01/17/25,0.0,0.0,0.0,0.0,0.0585150010883808,0.0385940000414848,0.0751790031790733,0.0,0.0
155,CFRO 1/17/25 C155,01/17/25,0.0,0.0,0.0,0.0,0.0420229993760586,0.00752600003033876,0.0659229978919029,0.0,0.0
