Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
140,CFRO 9/20/24 C140,09/20/24,0.230000004172325,0.439999997615814,20.9520111083984,0.33500000834465,0.115721739828587,0.0921539962291718,0.135611742734909,0.115721739828587,0.0
18-Oct-24 (45d); CSize 100,,,,,,,,,,,
124,CFR 10/18/24 C124,10/18/24,9.14999961853027,9.55000019073486,24.8968982696533,9.35000038146973,0.81718373298645,0.837624549865723,0.799621999263763,0.81718373298645,0.0
126,CFR 10/18/24 C126,10/18/24,7.44999980926514,7.90000057220459,24.1399917602539,7.67500019073486,0.754372239112854,0.773955881595612,0.737133085727692,0.754372239112854,0.0
128,CFR 10/18/24 C128,10/18/24,6.05000019073486,6.40000057220459,23.6486415863037,6.22500038146973,0.676874399185181,0.687108993530273,0.668389022350311,0.676874399185181,0.0
130,CFR 10/18/24 C130,10/18/24,4.73000049591065,5.10000038146973,23.0522899627686,4.91500043869019,0.593082010746002,0.598442494869232,0.588236212730408,0.593082010746002,0.0
132,CFR 10/18/24 C132,10/18/24,3.63999938964844,3.9399995803833,22.5452461242676,3.78999948501587,0.504437506198883,0.504517912864685,0.5044105052948,0.504437506198883,0.0
134,CFR 10/18/24 C134,10/18/24,2.79999923706055,3.02999973297119,22.4530849456787,2.91499948501587,0.417920768260956,0.415128946304321,0.421216458082199,0.417920768260956,0.0
136,CFR 10/18/24 C136,10/18/24,2.06999969482422,2.29999923706055,22.2568778991699,2.18499946594238,0.3382428586483,0.332888573408127,0.343547403812408,0.3382428586483,0.0
138,CFR 10/18/24 C138,10/18/24,1.55000019073486,1.73999977111816,22.3323287963867,1.64499998092651,0.270726889371872,0.26399427652359,0.276907563209534,0.270726889371872,0.0
140,CFR 10/18/24 C140,10/18/24,1.14000034332275,1.3100004196167,22.4230270385742,1.22500038146973,0.21344567835331,0.206207990646362,0.220145300030708,0.21344567835331,0.0
18-Oct-24 (45d); CSize 100,,,,,,,,,,,
124,CFRE 10/18/24 C124,10/18/24,8.10000038146973,9.19999980926514,23.3801708221436,8.64999961853027,0.753009140491486,0.788791298866272,0.727765500545502,0.753009140491486,0.0
126,CFRE 10/18/24 C126,10/18/24,6.64999961853027,7.75,22.9901599884033,7.19999980926514,0.692575931549072,0.71762490272522,0.674230754375458,0.692575931549072,0.0
128,CFRE 10/18/24 C128,10/18/24,5.34999942779541,6.39999961853027,22.5880508422852,5.87499952316284,0.625131607055664,0.638755023479462,0.614826679229736,0.625131607055664,0.0
130,CFRE 10/18/24 C130,10/18/24,4.25,5.09999942779541,22.1190795898438,4.67499971389771,0.551948368549347,0.554647922515869,0.550506174564362,0.551948368549347,0.0
132,CFRE 10/18/24 C132,10/18/24,3.34999942779541,4.01999950408935,21.9800109863281,3.68499946594238,0.475968778133392,0.471276640892029,0.480189234018326,0.475968778133392,0.0
134,CFRE 10/18/24 C134,10/18/24,2.57999992370606,3.08999919891357,21.7874011993408,2.83499956130981,0.400812238454819,0.392166912555695,0.408620148897171,0.400812238454819,0.0
136,CFRE 10/18/24 C136,10/18/24,1.94999980926514,2.34999942779541,21.7095718383789,2.14999961853027,0.330092549324036,0.319289535284042,0.339741766452789,0.330092549324036,0.0
138,CFRE 10/18/24 C138,10/18/24,1.40999984741211,1.80999946594238,21.7162666320801,1.60999965667725,0.266257673501968,0.251515746116638,0.278848439455032,0.266257673501968,0.0
140,CFRE 10/18/24 C140,10/18/24,0.990000009536743,1.38999938964844,21.7723388671875,1.18999969959259,0.210390135645866,0.192121013998985,0.226698726415634,0.210390135645866,0.0
18-Oct-24 (45d); CSize 100,,,,,,,,,,,
115,CFRO 10/18/24 C115,10/18/24,16.4500007629394,18.8999996185303,31.2816104888916,17.6749992370606,0.947011172771454,1.0,0.843207538127899,0.947011172771454,0.0
120,CFRO 10/18/24 C120,10/18/24,12.6000003814697,13.1499996185303,25.9374084472656,12.875,0.912998735904694,0.948988735675812,0.881052434444427,0.912998735904694,0.0
125,CFRO 10/18/24 C125,10/18/24,8.19999980926514,8.69999980926514,24.0720996856689,8.44999980926514,0.792573988437653,0.817461788654327,0.771407902240753,0.792573988437653,0.0
130,CFRO 10/18/24 C130,10/18/24,4.67999982833862,5.09999990463257,22.9090805053711,4.8899998664856,0.593774914741516,0.599988222122192,0.588236272335052,0.593774914741516,0.0
135,CFRO 10/18/24 C135,10/18/24,2.35999989509583,2.6800000667572,22.2979259490967,2.51999998092651,0.376936882734299,0.370764374732971,0.382547944784164,0.376936882734299,0.0
140,CFRO 10/18/24 C140,10/18/24,1.03999996185303,1.36000001430511,22.2403755187988,1.20000004768372,0.211406722664833,0.196841701865196,0.224090218544006,0.211406722664833,0.0
145,CFRO 10/18/24 C145,10/18/24,0.400000005960464,0.709999978542328,22.6424865722656,0.555000007152557,0.110914953052998,0.0901917144656181,0.128525331616402,0.110914953052998,0.0
150,CFRO 10/18/24 C150,10/18/24,0.150000005960465,0.419999986886978,23.8113975524902,0.284999996423721,0.0603702925145626,0.0385235883295536,0.0784199014306068,0.0603702925145626,0.0
155,CFRO 10/18/24 C155,10/18/24,0.00999999977648258,0.5,27.5100555419922,0.254999995231628,0.0484446696937084,0.00405664136633277,0.0770889073610306,0.0484446696937084,0.0
15-Nov-24 (73d); CSize 100,,,,,,,,,,,
124,CFR 11/15/24 C124,11/15/24,10.6499996185303,11.0500001907349,29.0487060546875,10.8500003814697,0.241372004151344,0.210789993405342,0.265740990638733,0.706279993057251,0.0
126,CFR 11/15/24 C126,11/15/24,9.35000038146973,9.69999980926514,29.1369571685791,9.52499961853027,0.157826006412506,0.137966006994247,0.175058007240295,0.653022050857544,0.0
128,CFR 11/15/24 C128,11/15/24,8.14999961853027,8.44999980926514,28.8848819732666,8.29999923706055,0.0877000018954277,0.0312549993395805,0.124612003564835,0.601772904396057,0.0
130,CFR 11/15/24 C130,11/15/24,7.0,7.30000019073486,28.3641242980957,7.15000009536743,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.551293015480042,0.0
132,CFR 11/15/24 C132,11/15/24,6.0,6.30000019073486,28.0912914276123,6.15000009536743,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.501012861728668,0.0
134,CFR 11/15/24 C134,11/15/24,5.09999942779541,5.39999961853027,27.8499050140381,5.24999952316284,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.451737582683563,0.0
136,CFR 11/15/24 C136,11/15/24,4.34000015258789,4.55999946594238,27.6072998046875,4.44999980926514,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.403760462999344,0.0
138,CFR 11/15/24 C138,11/15/24,3.64999961853027,3.85999965667725,27.5227489471436,3.75499963760376,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.358465254306793,0.0
140,CFR 11/15/24 C140,11/15/24,3.05000019073486,3.27999973297119,27.4970054626465,3.16499996185303,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.31669357419014,0.0
15-Nov-24 (73d); CSize 100,,,,,,,,,,,
124,CFRE 11/15/24 C124,11/15/24,10.1999998092651,11.3999996185303,28.7345561981201,10.7999992370606,0.241357997059822,0.210785001516342,0.265722990036011,0.685837388038635,0.0
126,CFRE 11/15/24 C126,11/15/24,8.89999961853027,10.0500001907349,28.2990322113037,9.47500038146973,0.150824993848801,0.104933001101017,0.18452300131321,0.642836689949036,0.0
128,CFRE 11/15/24 C128,11/15/24,7.69999980926514,8.85000038146973,28.0316410064697,8.27499961853027,0.090148001909256,0.0356529988348484,0.126423999667168,0.59751570224762,0.0
130,CFRE 11/15/24 C130,11/15/24,6.59999942779541,7.69999980926514,27.6922073364258,7.14999961853027,0.0612520016729832,0.00771600008010864,0.094320997595787,0.550447523593903,0.0
132,CFRE 11/15/24 C132,11/15/24,5.59999942779541,6.69999980926514,27.4833469390869,6.14999961853027,0.0647120028734207,0.00673099979758263,0.099821999669075,0.502333581447601,0.0
134,CFRE 11/15/24 C134,11/15/24,4.80000019073486,5.75,27.4018383026123,5.27500009536743,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.454529732465744,0.0
136,CFRE 11/15/24 C136,11/15/24,4.05999946594238,4.86999988555908,27.204231262207,4.46499967575073,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.40710261464119,0.0
138,CFRE 11/15/24 C138,11/15/24,3.42999935150146,4.10999965667725,27.1163997650146,3.76999950408936,0.050475001335144,0.00507699977606535,0.0794430002570152,0.362085998058319,0.0
140,CFRE 11/15/24 C140,11/15/24,2.88000011444092,3.44999980926514,27.0553493499756,3.16499996185303,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.319580256938934,0.0
15-Nov-24 (73d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,17.8999996185303,18.5,32.0814743041992,18.2000007629394,0.738663971424103,0.76646101474762,0.71747100353241,0.883855581283569,0.0
120,CFRO 11/15/24 C120,11/15/24,13.5500001907349,14.1499996185303,29.4960594177246,13.8500003814697,0.46620699763298,0.461050987243652,0.470672011375427,0.804399132728577,0.0
125,CFRO 11/15/24 C125,11/15/24,9.89999961853027,10.4499998092651,29.0716247558594,10.1749992370606,0.181127995252609,0.160052001476288,0.199255004525185,0.679730474948883,0.0
130,CFRO 11/15/24 C130,11/15/24,6.90000009536743,7.40000009536743,28.3641242980957,7.15000009536743,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.551293015480042,0.0
135,CFRO 11/15/24 C135,11/15/24,4.65000009536743,5.05000019073486,27.7930545806885,4.85000038146973,0.0640019997954369,0.00553400022909045,0.099322997033596,0.427857726812363,0.0
140,CFRO 11/15/24 C140,11/15/24,2.98000001907349,3.36999988555908,27.5438098907471,3.17499995231628,0.317067503929138,0.309438169002533,0.324060916900635,0.317067503929138,0.0
145,CFRO 11/15/24 C145,11/15/24,1.82000005245209,2.23000001907349,27.5225925445557,2.02500009536743,0.224988117814064,0.213997200131416,0.235893994569778,0.224988117814064,0.0
150,CFRO 11/15/24 C150,11/15/24,1.07000005245209,1.47000002861023,27.6747226715088,1.26999998092651,0.068571999669075,0.0493890009820461,0.068571999669075,0.154803574085236,0.0
155,CFRO 11/15/24 C155,11/15/24,0.620000004768372,1.00999999046326,28.1820106506348,0.814999997615814,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.105998754501343,0.0
