Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
136,CFRE 9/20/24 C136,09/20/24,1.50999927520752,1.90999984741211,21.0654392242432,1.70999956130981,0.347224861383438,0.334392875432968,0.358474045991898,0.347224861383438,0.0
138,CFRE 9/20/24 C138,09/20/24,0.920000016689301,1.31999969482422,20.8438606262207,1.11999988555908,0.255790948867798,0.235104903578758,0.273437649011612,0.255790948867798,0.0
140,CFRE 9/20/24 C140,09/20/24,0.509999990463257,0.910000026226044,20.7582569122314,0.710000038146973,0.180080831050873,0.150921806693077,0.203768163919449,0.180080831050873,0.0
142,CFRE 9/20/24 C142,09/20/24,0.239999949932098,0.639999985694885,20.8059387207031,0.439999967813492,0.121959172189236,0.084076814353466,0.151082143187523,0.121959172189236,0.0
20-Sep-24 (24d); CSize 100,,,,,,,,,,,
128,CFRO 9/20/24 C128,09/20/24,7.40000009536743,8.14999961853027,23.8350162506104,7.77499961853027,0.810835957527161,0.85589587688446,0.779271602630615,0.810835957527161,0.0
130,CFRO 9/20/24 C130,09/20/24,5.80000019073486,6.19999980926514,21.6058788299561,6.0,0.754522204399109,0.772896707057953,0.739028513431549,0.754522204399109,0.0
132,CFRO 9/20/24 C132,09/20/24,4.34999990463257,4.69000005722046,20.8071746826172,4.51999998092651,0.665886163711548,0.675239562988281,0.657664000988007,0.665886163711548,0.0
134,CFRO 9/20/24 C134,09/20/24,3.03999996185303,3.53999996185303,20.4697399139404,3.28999996185303,0.559592723846436,0.56333327293396,0.556551516056061,0.559592723846436,0.0
135,CFRO 9/20/24 C135,09/20/24,2.5,3.0,20.2574443817139,2.75,0.503460049629211,0.501888811588287,0.504916846752167,0.503460049629211,0.0
136,CFRO 9/20/24 C136,09/20/24,2.02999997138977,2.51999998092651,20.1060028076172,2.27500009536743,0.44673091173172,0.439562618732452,0.452646434307098,0.44673091173172,0.0
138,CFRO 9/20/24 C138,09/20/24,1.37999999523163,1.75999999046326,20.4079647064209,1.5699999332428,0.341493159532547,0.327993422746658,0.352718204259872,0.341493159532547,0.0
140,CFRO 9/20/24 C140,09/20/24,0.850000023841858,1.05999994277954,19.8171443939209,0.954999983310699,0.240738496184349,0.228642553091049,0.251588821411133,0.240738496184349,0.0
142,CFRO 9/20/24 C142,09/20/24,0.490000009536743,0.689999997615814,19.9016704559326,0.590000033378601,0.16447676718235,0.148739591240883,0.178354561328888,0.16447676718235,0.0
18-Oct-24 (52d); CSize 100,,,,,,,,,,,
126,CFR 10/18/24 C126,10/18/24,9.80000019073486,10.1999998092651,24.3930282592773,10.0,0.807601511478424,0.824071228504181,0.792318642139435,0.807601511478424,0.0
128,CFR 10/18/24 C128,10/18/24,8.14999961853027,8.55000019073486,23.6712055206299,8.35000038146973,0.751413702964783,0.765204966068268,0.738472998142242,0.751413702964783,0.0
130,CFR 10/18/24 C130,10/18/24,6.69999980926514,7.05000019073486,23.2528266906738,6.875,0.682686269283295,0.691669166088104,0.675149321556091,0.682686269283295,0.0
132,CFR 10/18/24 C132,10/18/24,5.35000038146973,5.69999980926514,22.5875797271729,5.52500009536743,0.609253644943237,0.613986015319824,0.60488897562027,0.609253644943237,0.0
134,CFR 10/18/24 C134,10/18/24,4.21999931335449,4.51000022888184,22.1358680725098,4.36499977111816,0.528816282749176,0.529650270938873,0.528091251850128,0.528816282749176,0.0
136,CFR 10/18/24 C136,10/18/24,3.26000022888184,3.52000045776367,21.8147602081299,3.39000034332275,0.448222935199737,0.446071684360504,0.450257003307342,0.448222935199737,0.0
138,CFR 10/18/24 C138,10/18/24,2.51000022888184,2.72000026702881,21.7117595672607,2.61500024795532,0.371511280536652,0.367765843868256,0.375062793493271,0.371511280536652,0.0
140,CFR 10/18/24 C140,10/18/24,1.88000011444092,2.07999992370606,21.5929737091064,1.98000001907349,0.301696866750717,0.295979142189026,0.307247430086136,0.301696866750717,0.0
142,CFR 10/18/24 C142,10/18/24,1.42000007629395,1.58999919891357,21.6731262207031,1.50499963760376,0.242666572332382,0.236513137817383,0.248378157615662,0.242666572332382,0.0
18-Oct-24 (52d); CSize 100,,,,,,,,,,,
126,CFRE 10/18/24 C126,10/18/24,8.69999980926514,9.64999961853027,24.91237449646,9.17499923706055,0.723672568798065,0.744620680809021,0.70739883184433,0.723672568798065,0.0
128,CFRE 10/18/24 C128,10/18/24,7.30000019073486,8.14999961853027,24.2233734130859,7.72499990463257,0.670408487319946,0.683675587177277,0.660071134567261,0.670408487319946,0.0
130,CFRE 10/18/24 C130,10/18/24,6.0,6.80000019073486,23.6319236755371,6.40000009536743,0.611187517642975,0.618112325668335,0.605565130710602,0.611187517642975,0.0
132,CFRE 10/18/24 C132,10/18/24,4.82999992370605,5.55000019073486,23.0195293426514,5.19000005722046,0.546872138977051,0.547975242137909,0.545911073684692,0.546872138977051,0.0
134,CFRE 10/18/24 C134,10/18/24,3.80999946594238,4.47999954223633,22.5807228088379,4.14499950408935,0.479110985994339,0.474825799465179,0.482974797487259,0.479110985994339,0.0
136,CFRE 10/18/24 C136,10/18/24,2.96999931335449,3.55999946594238,22.2918682098389,3.26499938964844,0.411177784204483,0.402652502059937,0.418804407119751,0.411177784204483,0.0
138,CFRE 10/18/24 C138,10/18/24,2.30999946594238,2.76999950408936,22.1207275390625,2.53999948501587,0.346276164054871,0.336098849773407,0.355307132005691,0.346276164054871,0.0
140,CFRE 10/18/24 C140,10/18/24,1.75,2.14999961853027,22.0168056488037,1.94999980926514,0.28570744395256,0.273984283208847,0.296875327825546,0.28570744395256,0.0
142,CFRE 10/18/24 C142,10/18/24,1.27999973297119,1.67999935150147,21.9733180999756,1.47999954223633,0.232242912054062,0.216722428798676,0.245506405830383,0.232242912054062,0.0
18-Oct-24 (52d); CSize 100,,,,,,,,,,,
115,CFRO 10/18/24 C115,10/18/24,18.7000007629394,21.5,30.6340351104736,20.1000003814697,0.95306521654129,1.0,0.850905537605286,0.95306521654129,0.0
120,CFRO 10/18/24 C120,10/18/24,15.0,16.3500003814697,30.4373531341553,15.6750001907349,0.886036455631256,0.960978090763092,0.832870125770569,0.886036455631256,0.0
125,CFRO 10/18/24 C125,10/18/24,10.0,11.4499998092651,23.7834892272949,10.7250003814697,0.842835009098053,0.948179602622986,0.787886321544647,0.842835009098053,0.0
130,CFRO 10/18/24 C130,10/18/24,6.55000019073486,6.94999980926514,22.5278148651123,6.75,0.689008295536041,0.699971258640289,0.679267346858978,0.689008295536041,0.0
135,CFRO 10/18/24 C135,10/18/24,3.54999995231628,3.95000004768372,21.4350547790527,3.75,0.48785012960434,0.486717313528061,0.488862842321396,0.48785012960434,0.0
140,CFRO 10/18/24 C140,10/18/24,1.73000001907349,2.23000001907349,21.5929737091064,1.98000001907349,0.301696866750717,0.287218034267425,0.314895898103714,0.301696866750717,0.0
145,CFRO 10/18/24 C145,10/18/24,0.730000019073486,1.11000001430511,21.3507575988769,0.920000016689301,0.164788141846657,0.144981786608696,0.182422757148743,0.164788141846657,0.0
150,CFRO 10/18/24 C150,10/18/24,0.349999994039536,0.610000014305115,22.3244819641113,0.480000019073486,0.0922157540917397,0.0753380581736565,0.107421509921551,0.0922157540917397,0.0
155,CFRO 10/18/24 C155,10/18/24,0.0299999993294477,0.389999985694885,22.4708595275879,0.209999993443489,0.0450830496847629,0.0103237545117736,0.0694084092974663,0.0450830496847629,0.0
15-Nov-24 (80d); CSize 100,,,,,,,,,,,
126,CFR 11/15/24 C126,11/15/24,11.25,11.6499996185303,28.3973579406738,11.4499998092651,0.157826006412506,0.137966006994247,0.175058007240295,0.713756322860718,0.0
128,CFR 11/15/24 C128,11/15/24,9.89999961853027,10.25,28.2318668365479,10.0749998092651,0.0877000018954277,0.0312549993395805,0.124612003564835,0.664845168590546,0.0
130,CFR 11/15/24 C130,11/15/24,8.64999961853027,9.0,27.9175987243652,8.82499980926514,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.615804553031921,0.0
132,CFR 11/15/24 C132,11/15/24,7.5,7.85000038146973,27.8570804595947,7.67500019073486,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.566014766693115,0.0
134,CFR 11/15/24 C134,11/15/24,6.5,6.75,27.4737052917481,6.625,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.516708076000214,0.0
136,CFR 11/15/24 C136,11/15/24,5.55000019073486,5.85000038146973,27.2329788208008,5.70000028610229,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.467800408601761,0.0
138,CFR 11/15/24 C138,11/15/24,4.72000026702881,4.97000026702881,26.9192485809326,4.84500026702881,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.420339673757553,0.0
140,CFR 11/15/24 C140,11/15/24,4.02000045776367,4.23000049591065,26.7847805023193,4.12500047683716,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.375373691320419,0.0
142,CFR 11/15/24 C142,11/15/24,3.38000011444092,3.60000038146973,26.6946792602539,3.49000024795532,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.332682251930237,0.0
15-Nov-24 (80d); CSize 100,,,,,,,,,,,
126,CFRE 11/15/24 C126,11/15/24,10.75,11.75,29.2439022064209,11.25,0.150824993848801,0.104933001101017,0.18452300131321,0.674322843551636,0.0
128,CFRE 11/15/24 C128,11/15/24,9.44999980926514,10.3999996185303,28.7211112976074,9.92499923706055,0.090148001909256,0.0356529988348484,0.126423999667168,0.634686648845673,0.0
130,CFRE 11/15/24 C130,11/15/24,8.25,9.14999961853027,28.2853908538818,8.69999980926514,0.0612520016729832,0.00771600008010864,0.094320997595787,0.591990232467651,0.0
132,CFRE 11/15/24 C132,11/15/24,7.14999961853027,8.0,27.913724899292,7.57499980926514,0.0647120028734207,0.00673099979758263,0.099821999669075,0.548136293888092,0.0
134,CFRE 11/15/24 C134,11/15/24,6.14999961853027,6.94999980926514,27.5921535491943,6.54999971389771,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.503174424171448,0.0
136,CFRE 11/15/24 C136,11/15/24,5.25,6.0,27.3156852722168,5.625,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.457634776830673,0.0
138,CFRE 11/15/24 C138,11/15/24,4.44999980926514,5.14999961853027,27.0870857238769,4.79999971389771,0.050475001335144,0.00507699977606535,0.0794430002570152,0.412579476833344,0.0
140,CFRE 11/15/24 C140,11/15/24,3.72999954223633,4.42000007629395,26.9165344238281,4.07499980926514,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.369419544935226,0.0
142,CFRE 11/15/24 C142,11/15/24,3.14999961853027,3.77999973297119,26.8888969421387,3.46499967575073,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.328783720731735,0.0
15-Nov-24 (80d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,19.1499996185303,20.8500003814697,24.6569499969482,20.0,0.738663971424103,0.76646101474762,0.71747100353241,0.96540105342865,0.0
120,CFRO 11/15/24 C120,11/15/24,15.8000001907349,17.1499996185303,32.2604827880859,16.4750003814697,0.46620699763298,0.461050987243652,0.470672011375427,0.813500702381134,0.0
125,CFRO 11/15/24 C125,11/15/24,11.8500003814697,12.3000001907349,28.0144958496094,12.0750007629394,0.181127995252609,0.160052001476288,0.199255004525185,0.741394996643066,0.0
130,CFRO 11/15/24 C130,11/15/24,8.5,9.30000019073486,28.5956478118896,8.89999961853027,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.613426208496094,0.0
135,CFRO 11/15/24 C135,11/15/24,5.84999990463257,6.25,26.9560718536377,6.05000019073486,0.0640019997954369,0.00553400022909045,0.099322997033596,0.491435021162033,0.0
140,CFRO 11/15/24 C140,11/15/24,3.92000007629394,4.38000011444092,26.8880100250244,4.15000009536743,0.376020938158035,0.369856238365173,0.381698787212372,0.376020938158035,0.0
145,CFRO 11/15/24 C145,11/15/24,2.44000005722046,2.9300000667572,26.5742473602295,2.68499994277954,0.274148106575012,0.262915313243866,0.284373253583908,0.274148106575012,0.0
150,CFRO 11/15/24 C150,11/15/24,1.48000001907349,1.88999998569489,26.4210205078125,1.68499994277954,0.068571999669075,0.0493890009820461,0.068571999669075,0.191318169236183,0.0
155,CFRO 11/15/24 C155,11/15/24,0.939999997615814,1.26999998092651,26.9268817901611,1.10500001907349,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.134267777204513,0.0
