Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
15-Nov-24 (51d); CSize 100,,,,,,,,,,,
114,CFRE 11/15/24 C114,11/15/24,9.89999961853027,10.8500003814697,31.9209308624268,10.375,0.858192980289459,1.0,0.788497984409332,0.723884582519531,0.0
116,CFRE 11/15/24 C116,11/15/24,8.55000019073486,9.75,32.4258766174316,9.14999961853027,0.764993011951447,0.833163022994995,0.724636018276215,0.672606527805328,0.0
118,CFRE 11/15/24 C118,11/15/24,7.25,8.10000038146973,30.8655090332031,7.67500019073486,0.645982027053833,0.666752994060516,0.630762994289398,0.625163674354553,0.0
120,CFRE 11/15/24 C120,11/15/24,6.09999942779541,7.09999942779541,31.012716293335,6.59999942779541,0.503387987613678,0.501978993415833,0.504701018333435,0.570127546787262,0.0
122,CFRE 11/15/24 C122,11/15/24,5.09999942779541,5.84999942779541,30.2827205657959,5.47499942779541,0.362033993005753,0.345993995666504,0.375367999076843,0.51423591375351,0.0
124,CFRE 11/15/24 C124,11/15/24,4.19999980926514,4.88999938964844,30.008150100708,4.54499959945679,0.241357997059822,0.210785001516342,0.265722990036011,0.457616537809372,0.0
126,CFRE 11/15/24 C126,11/15/24,3.40999984741211,4.05000019073486,29.7597160339356,3.73000001907349,0.150824993848801,0.104933001101017,0.18452300131321,0.401840806007385,0.0
128,CFRE 11/15/24 C128,11/15/24,2.75,3.29999923706055,29.5295181274414,3.02499961853027,0.090148001909256,0.0356529988348484,0.126423999667168,0.348055273294449,0.0
130,CFRE 11/15/24 C130,11/15/24,2.21000003814697,2.64999961853027,29.3542766571045,2.42999982833862,0.0612520016729832,0.00771600008010864,0.094320997595787,0.297567695379257,0.0
15-Nov-24 (51d); CSize 100,,,,,,,,,,,
100,CFRO 11/15/24 C100,11/15/24,22.1000003814697,22.6000003814697,38.4592170715332,22.3500003814697,0.915691018104553,1.0,0.844913005828857,0.920039236545563,0.0
105,CFRO 11/15/24 C105,11/15/24,17.5,17.9500007629394,35.2168006896973,17.7250003814697,0.891609013080597,0.892197012901306,0.82777601480484,0.877016365528107,0.0
110,CFRO 11/15/24 C110,11/15/24,13.25,13.6499996185303,33.1445579528809,13.4499998092651,0.850570976734161,0.885129988193512,0.824518978595734,0.804634034633636,0.0
115,CFRO 11/15/24 C115,11/15/24,9.44999980926514,9.85000038146973,31.5694084167481,9.64999961853027,0.738663971424103,0.76646101474762,0.71747100353241,0.701074242591858,0.0
120,CFRO 11/15/24 C120,11/15/24,6.34999990463257,6.69999980926514,30.6019229888916,6.52499961853027,0.46620699763298,0.461050987243652,0.470672011375427,0.570436716079712,0.0
125,CFRO 11/15/24 C125,11/15/24,3.98000001907349,4.26999998092651,29.8900833129883,4.125,0.181127995252609,0.160052001476288,0.199255004525185,0.429582297801971,0.0
130,CFRO 11/15/24 C130,11/15/24,2.30999994277954,2.57999992370606,29.4475631713867,2.4449999332428,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.298274844884872,2.0
135,CFRO 11/15/24 C135,11/15/24,1.24000000953674,1.62000000476837,29.7076148986816,1.4300000667572,0.0640019997954369,0.00553400022909045,0.099322997033596,0.196205675601959,0.0
140,CFRO 11/15/24 C140,11/15/24,0.629999995231628,0.889999985694885,29.4999160766602,0.759999990463257,0.118251204490662,0.105376817286015,0.129996508359909,0.118251204490662,0.0
20-Dec-24 (86d); CSize 100,,,,,,,,,,,
118,CFR 12/20/24 C118,12/20/24,8.64999961853027,8.89999961853027,28.4152202606201,8.77499961853027,0.589155972003937,0.60530698299408,0.580591022968292,0.61560845375061,0.0
120,CFR 12/20/24 C120,12/20/24,7.5,7.75,28.0869522094727,7.625,0.519761979579926,0.516575992107391,0.523006021976471,0.569511711597443,1.0
122,CFR 12/20/24 C122,12/20/24,6.44999980926514,6.69999980926514,27.7925605773926,6.57499980926514,0.449162989854813,0.435606986284256,0.460056006908417,0.522178471088409,0.0
124,CFR 12/20/24 C124,12/20/24,5.5,5.75,27.5259113311768,5.625,0.381354987621307,0.36251500248909,0.396789014339447,0.47438246011734,0.0
126,CFR 12/20/24 C126,12/20/24,4.64999961853027,4.85000038146973,27.1828193664551,4.75,0.317808002233505,0.295747995376587,0.336183995008469,0.426440238952637,0.0
20-Dec-24 (86d); CSize 100,,,,,,,,,,,
116,CFRE 12/20/24 C116,12/20/24,9.5,10.4499998092651,28.5656070709229,9.97500038146973,0.654811978340149,0.670521974563599,0.64301997423172,0.660490989685059,0.0
118,CFRE 12/20/24 C118,12/20/24,8.30000019073486,9.19999980926514,28.3066940307617,8.75,0.588937997817993,0.595453977584839,0.584131002426147,0.615832984447479,0.0
120,CFRE 12/20/24 C120,12/20/24,7.19999980926514,8.05000019073486,28.0858287811279,7.625,0.519941985607147,0.518298983573914,0.521600008010864,0.569512248039246,0.0
122,CFRE 12/20/24 C122,12/20/24,6.14999961853027,7.0,27.7932376861572,6.57499980926514,0.45100200176239,0.444213002920151,0.457046002149582,0.522179245948792,0.0
124,CFRE 12/20/24 C124,12/20/24,5.25,6.0,27.5243530273438,5.625,0.38501301407814,0.375508010387421,0.393496006727219,0.474377930164337,0.0
126,CFRE 12/20/24 C126,12/20/24,4.4399995803833,5.14999961853027,27.3730888366699,4.79499959945679,0.323487013578415,0.312858998775482,0.333148002624512,0.427314728498459,0.0
20-Dec-24 (86d); CSize 100,,,,,,,,,,,
100,CFRO 12/20/24 C100,12/20/24,22.5499992370606,23.0499992370606,33.5834121704102,22.7999992370606,0.890033006668091,0.913006007671356,0.871596992015839,0.897233664989471,0.0
105,CFRO 12/20/24 C105,12/20/24,18.1000003814697,18.6000003814697,31.4230461120606,18.3500003814697,0.850926995277405,0.873475015163422,0.832598984241486,0.848232269287109,0.0
110,CFRO 12/20/24 C110,12/20/24,14.0,14.5,29.8534107208252,14.25,0.776383996009827,0.792724013328552,0.762603998184204,0.776625216007233,0.0
115,CFRO 12/20/24 C115,12/20/24,10.4499998092651,10.8500003814697,28.8320255279541,10.6499996185303,0.656880974769592,0.664340019226074,0.650461971759796,0.681476950645447,0.0
120,CFRO 12/20/24 C120,12/20/24,7.44999980926514,7.80000019073486,28.0869522094727,7.625,0.501559019088745,0.499617993831635,0.503410995006561,0.569511711597443,0.0
125,CFRO 12/20/24 C125,12/20/24,5.0,5.34999990463257,27.3507995605469,5.17500019073486,0.343050003051758,0.334722012281418,0.350753992795944,0.450363278388977,0.0
130,CFRO 12/20/24 C130,12/20/24,3.24000000953674,3.53999996185303,27.0171546936035,3.3899998664856,0.214419007301331,0.200379997491837,0.227160006761551,0.337022006511688,0.0
135,CFRO 12/20/24 C135,12/20/24,1.96000003814697,2.26999998092651,26.7070770263672,2.11500000953674,0.125156000256538,0.105828002095222,0.142046004533768,0.2382592856884,0.0
140,CFRO 12/20/24 C140,12/20/24,1.12999999523163,1.46000003814697,26.6862716674805,1.29500007629395,0.0719939991831779,0.050585001707077,0.0899029970169067,0.161747246980667,0.0
21-Mar-25 (177d); CSize 100,,,,,,,,,,,
105,CFR 3/21/25 C105,03/21/25,20.0999908447266,20.4499969482422,30.369047164917,20.2749938964844,0.796400010585785,1.0,0.739211976528168,0.792723298072815,0.0
110,CFR 3/21/25 C110,03/21/25,16.3999938964844,16.75,29.4155921936035,16.5749969482422,0.723426997661591,0.806096017360687,0.689713001251221,0.728514552116394,0.0
120,CFR 3/21/25 C120,03/21/25,10.1999998092651,10.5500001907349,27.9654331207275,10.375,0.53677099943161,0.531921029090881,0.54184901714325,0.572349905967712,5.0
130,CFR 3/21/25 C130,03/21/25,5.80000019073486,6.05000019073486,26.9519424438477,5.92500019073486,0.454789012670517,0.313623934984207,0.521446168422699,0.403312563896179,7.0
132,CFR 3/21/25 C132,03/21/25,5.10000038146973,5.40000057220459,26.8232841491699,5.25000047683716,0.307040989398956,0.284094005823135,0.32660099864006,0.371208041906357,0.0
134,CFR 3/21/25 C134,03/21/25,4.52000045776367,4.76000022888184,26.7148971557617,4.64000034332275,0.273155987262726,0.252104014158249,0.291480004787445,0.340300470590591,0.0
136,CFR 3/21/25 C136,03/21/25,3.98000049591064,4.21000003814697,26.6378784179688,4.09500026702881,0.242559000849724,0.221313998103142,0.26112699508667,0.310900121927261,3.0
138,CFR 3/21/25 C138,03/21/25,3.48999977111816,3.72000026702881,26.5716514587402,3.60500001907349,0.215066999197006,0.193176999688148,0.234183996915817,0.283000349998474,0.0
140,CFR 3/21/25 C140,03/21/25,3.0600004196167,3.28999996185303,26.5478210449219,3.17500019073486,0.189588412642479,0.166077718138695,0.209948509931564,0.257030934095383,0.0
