Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
480,ZURNO 11/15/24 C480,11/15/24,41.3499984741211,44.3499984741211,24.3945922851562,42.8499984741211,0.992688894271851,1.0,0.889800012111664,0.916685044765472,0.0
490,ZURNO 11/15/24 C490,11/15/24,31.8500003814697,34.75,21.537691116333,33.2999992370605,0.980806887149811,1.0,0.884990632534027,0.880809724330902,0.0
500,ZURNO 11/15/24 C500,11/15/24,22.8500003814697,25.6000003814697,19.2562923431396,24.2250003814697,0.954821586608887,1.0,0.901314258575439,0.814970791339874,0.0
510,ZURNO 11/15/24 C510,11/15/24,14.8500003814697,17.3999996185303,17.6983680725098,16.125,0.8883056640625,1.0,0.836044132709503,0.700978457927704,0.0
520,ZURNO 11/15/24 C520,11/15/24,8.39999961853027,10.5500001907349,16.5134696960449,9.47500038146973,0.642526566982269,0.668218433856964,0.624285042285919,0.53799569606781,0.0
530,ZURNO 11/15/24 C530,11/15/24,4.07000017166138,5.69999980926514,15.9343509674072,4.88500022888184,0.243605881929398,0.219682261347771,0.263343572616577,0.353106290102005,0.0
540,ZURNO 11/15/24 C540,11/15/24,1.42999994754791,2.78999996185303,15.4372596740723,2.10999989509583,0.164311364293098,0.00475430907681584,0.229964435100555,0.191933393478394,0.0
550,ZURNO 11/15/24 C550,11/15/24,0.170000001788139,1.33000004291534,15.0517539978027,0.75,0.188865959644318,0.0302936621010303,0.188865959644318,0.0841357484459877,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,22.3480701446533,1.50499999523163,0.163143560290337,0.00256630149669945,0.163143560290337,0.108885802328587,0.0
20-Dec-24 (57d); CSize 10,,,,,,,,,,,
485,ZURE 12/20/24 C485,12/20/24,38.8499908447266,41.4499969482422,18.5196781158447,40.1499938964844,0.905398905277252,0.976969480514526,0.864625513553619,0.846239805221558,0.0
490,ZURE 12/20/24 C490,12/20/24,34.4499969482422,37.0,17.8408794403076,35.7249984741211,0.883806765079498,0.945251166820526,0.845173895359039,0.819631218910217,0.0
495,ZURE 12/20/24 C495,12/20/24,30.1499938964844,32.6999969482422,17.178524017334,31.4249954223633,0.855313062667847,0.909270226955414,0.819185376167297,0.78813636302948,0.0
500,ZURE 12/20/24 C500,12/20/24,25.1499938964844,28.8499908447266,16.1223526000977,26.9999923706055,0.818061769008636,0.863018393516541,0.786294400691986,0.755984365940094,0.0
510,ZURE 12/20/24 C510,12/20/24,18.0499877929688,21.0,15.2710161209106,19.5249938964844,0.714912056922913,0.739575266838074,0.695860624313354,0.658037304878235,0.0
520,ZURE 12/20/24 C520,12/20/24,11.6999998092651,14.6499996185303,14.5335597991943,13.1749992370606,0.572562754154205,0.578483998775482,0.567869126796722,0.537249863147736,0.0
530,ZURE 12/20/24 C530,12/20/24,6.80000019073486,9.75,14.0298013687134,8.27499961853027,0.408024549484253,0.39885601401329,0.415939122438431,0.404478311538696,0.0
540,ZURE 12/20/24 C540,12/20/24,3.34999942779541,6.30000019073486,13.7003726959228,4.82499980926514,0.253728181123734,0.23083084821701,0.272925078868866,0.278551578521729,0.0
550,ZURE 12/20/24 C550,12/20/24,1.14999961853027,4.10999965667725,13.5271787643433,2.62999963760376,0.134040862321854,0.092937745153904,0.164964362978935,0.175762802362442,0.0
20-Dec-24 (57d); CSize 10,,,,,,,,,,,
485,ZURN 12/20/24 C485,12/20/24,39.3499908447266,40.5,18.4078731536865,39.9249954223633,0.905440092086792,0.976940870285034,0.864663183689117,0.846376895904541,0.0
490,ZURN 12/20/24 C490,12/20/24,34.8999938964844,36.0,17.6377296447754,35.4499969482422,0.883793294429779,0.945209145545959,0.845162332057953,0.820761382579803,10.0
495,ZURN 12/20/24 C495,12/20/24,30.6499938964844,31.6999969482422,17.0277633666992,31.1749954223633,0.855249643325806,0.909273087978363,0.819134056568146,0.788393020629883,0.0
500,ZURN 12/20/24 C500,12/20/24,26.5499877929688,27.5500030517578,16.4255561828613,27.0499954223633,0.818055689334869,0.863020598888397,0.786269724369049,0.75050014257431,443.0
510,ZURN 12/20/24 C510,12/20/24,19.1499938964844,20.0,15.5052680969238,19.5749969482422,0.714909136295319,0.73956835269928,0.695854723453522,0.653860926628113,15.0
520,ZURN 12/20/24 C520,12/20/24,12.8500003814697,13.6499996185303,14.7519445419312,13.25,0.572419464588165,0.578131437301636,0.567858874797821,0.534485518932343,150.0
530,ZURN 12/20/24 C530,12/20/24,7.94999980926514,8.69999980926514,14.1892862319946,8.32499980926514,0.408028364181519,0.398858368396759,0.415960013866425,0.403182417154312,30.0
540,ZURN 12/20/24 C540,12/20/24,4.52000045776367,5.19999980926514,13.8288860321045,4.8600001335144,0.253739178180695,0.230872794985771,0.272857934236526,0.278247624635696,0.0
550,ZURN 12/20/24 C550,12/20/24,2.30999946594238,2.92000007629394,13.5658121109009,2.61499977111816,0.134547308087349,0.0934914574027061,0.16496667265892,0.174678653478622,0.0
20-Dec-24 (57d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,44.0,45.4000015258789,19.2727813720703,44.7000007629395,0.922356128692627,0.95706969499588,0.897037148475647,0.867967486381531,0.0
485,ZURNO 12/20/24 C485,12/20/24,39.5,40.8499984741211,18.5698013305664,40.1749992370605,0.905442953109741,0.938143789768219,0.880731344223022,0.845634043216705,0.0
490,ZURNO 12/20/24 C490,12/20/24,35.0999984741211,36.4500007629395,17.9292602539062,35.7750015258789,0.883796632289886,0.912981867790222,0.860852599143982,0.818538904190063,0.0
495,ZURNO 12/20/24 C495,12/20/24,30.8500003814697,32.2000007629395,17.3430557250977,31.5250015258789,0.855252623558044,0.881705045700073,0.833905041217804,0.78612357378006,0.0
500,ZURNO 12/20/24 C500,12/20/24,26.75,28.0499992370606,16.7247276306152,27.3999996185303,0.818058431148529,0.840165853500366,0.79967212677002,0.748843252658844,0.0
520,ZURNO 12/20/24 C520,12/20/24,13.0500001907349,14.0500001907349,14.9827556610107,13.5500001907349,0.572697639465332,0.575814187526703,0.569955468177795,0.536845266819,0.0
540,ZURNO 12/20/24 C540,12/20/24,4.69999980926514,5.44999980926514,14.0527410507202,5.07499980926514,0.253586769104004,0.241505697369576,0.264535635709763,0.28399184346199,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.3199999332428,3.11999988555908,13.6934671401978,2.71999979019165,0.13378232717514,0.112650156021118,0.151880368590355,0.178876802325249,0.0
560,ZURNO 12/20/24 C560,12/20/24,0.910000026226044,1.66999995708466,13.3056678771973,1.28999996185303,0.0612540394067764,0.0348157174885273,0.0818350240588188,0.0996153056621552,0.0
17-Jan-25 (85d); CSize 10,,,,,,,,,,,
480,ZURE 1/17/25 C480,01/17/25,44.4499969482422,47.25,18.1868686676025,45.8499984741211,0.891873836517334,0.943189203739166,0.857813239097595,0.847667038440704,0.0
490,ZURE 1/17/25 C490,01/17/25,35.8000030517578,38.5,17.0874118804932,37.1500015258789,0.846437275409698,0.889229953289032,0.815847098827362,0.797073304653168,0.0
500,ZURE 1/17/25 C500,01/17/25,26.6499938964844,30.5499877929688,15.5822944641113,28.5999908447266,0.778561115264893,0.808867394924164,0.755370080471039,0.735340893268585,0.0
510,ZURE 1/17/25 C510,01/17/25,19.8999938964844,22.8499908447266,14.9166345596313,21.3749923706055,0.684893608093262,0.701636552810669,0.671405076980591,0.645169377326965,0.0
520,ZURE 1/17/25 C520,01/17/25,13.6999998092651,16.6499938964844,14.3408422470093,15.1749973297119,0.565673530101776,0.569513261318207,0.562555551528931,0.538745224475861,0.0
530,ZURE 1/17/25 C530,01/17/25,8.69999980926514,11.6499996185303,13.8756790161133,10.1749992370606,0.432252079248428,0.425453066825867,0.438239097595215,0.42352357506752,0.0
540,ZURE 1/17/25 C540,01/17/25,4.96000003814697,7.89999961853027,13.522668838501,6.42999982833862,0.30306088924408,0.285712063312531,0.317939639091492,0.311071068048477,0.0
550,ZURE 1/17/25 C550,01/17/25,2.38999938964844,5.34999942779541,13.3286943435669,3.86999940872192,0.191679388284683,0.161145001649857,0.216373577713966,0.213910356163979,0.0
560,ZURE 1/17/25 C560,01/17/25,0.740000009536743,3.69999980926514,13.2243556976318,2.21999979019165,0.108315452933311,0.0646358579397202,0.140308141708374,0.138144552707672,0.0
17-Jan-25 (85d); CSize 10,,,,,,,,,,,
480,ZURN 1/17/25 C480,01/17/25,44.8499908447266,46.5500030517578,18.2202873229981,45.6999969482422,0.891858160495758,0.943151295185089,0.857804238796234,0.846203744411469,0.0
490,ZURN 1/17/25 C490,01/17/25,36.0999908447266,37.6000061035156,16.8827056884766,36.8499984741211,0.8464315533638,0.889166474342346,0.815842866897583,0.798281908035278,0.0
500,ZURN 1/17/25 C500,01/17/25,28.0999908447266,29.3000030517578,15.888463973999,28.6999969482422,0.778550744056702,0.808802664279938,0.755346775054932,0.730138719081879,0.0
510,ZURN 1/17/25 C510,01/17/25,20.8999938964844,21.8000030517578,15.0300226211548,21.3499984741211,0.684890031814575,0.701618134975433,0.67139995098114,0.642302453517914,0.0
520,ZURN 1/17/25 C520,01/17/25,14.8000001907349,15.5500001907349,14.4513320922852,15.1750001907349,0.565669178962708,0.56951117515564,0.562548100948334,0.536419153213501,0.0
530,ZURN 1/17/25 C530,01/17/25,9.69999980926514,10.5500001907349,13.9095506668091,10.125,0.432256251573563,0.425454795360565,0.438255429267883,0.421479791402817,0.0
540,ZURN 1/17/25 C540,01/17/25,6.0,6.85000038146973,13.5885324478149,6.42500019073486,0.303092032670975,0.28578719496727,0.317940205335617,0.309909284114838,0.0
550,ZURN 1/17/25 C550,01/17/25,3.39999961853027,4.30999946594238,13.3674592971802,3.85499954223633,0.192345380783081,0.162835597991943,0.216375157237053,0.212861225008965,0.0
560,ZURN 1/17/25 C560,01/17/25,1.76000022888184,2.68000030517578,13.2756643295288,2.22000026702881,0.109449490904808,0.0657040849328041,0.141478762030602,0.137774035334587,364.0
17-Jan-25 (85d); CSize 10,,,,,,,,,,,
440,ZURNO 1/17/25 C440,01/17/25,83.0999984741211,84.5500030517578,23.7997360229492,83.8249969482422,0.964385092258453,1.0,0.886370837688446,0.937415301799774,0.0
460,ZURNO 1/17/25 C460,01/17/25,63.75,65.3000030517578,20.519510269165,64.5250015258789,0.93984180688858,0.968965947628021,0.918346583843231,0.906137943267822,0.0
480,ZURNO 1/17/25 C480,01/17/25,45.2000007629395,46.6500015258789,17.6949920654297,45.9250030517578,0.891859889030457,0.91658079624176,0.871893048286438,0.846100091934204,0.0
500,ZURNO 1/17/25 C500,01/17/25,28.5,29.7999992370606,15.7107334136963,29.1499996185303,0.778552532196045,0.794402301311493,0.764874219894409,0.727705836296082,0.0
520,ZURNO 1/17/25 C520,01/17/25,15.1499996185303,16.1499996185303,14.3251085281372,15.6499996185303,0.565759122371674,0.567837059497833,0.563911020755768,0.538373291492462,0.0
540,ZURNO 1/17/25 C540,01/17/25,6.40000009536743,7.30000019073486,13.5292453765869,6.85000038146973,0.303092509508133,0.29365736246109,0.311747342348099,0.317876070737839,0.0
560,ZURNO 1/17/25 C560,01/17/25,1.85000002384186,2.75,12.917911529541,2.29999995231628,0.108309753239155,0.0867418646812439,0.126626163721085,0.140953734517098,0.0
580,ZURNO 1/17/25 C580,01/17/25,0.00999999977648258,3.0,15.3459873199463,1.50499999523163,0.0869510024785995,0.00187399995047599,0.132689997553825,0.0863654315471649,0.0
600,ZURNO 1/17/25 C600,01/17/25,0.00999999977648258,3.0,18.9369220733643,1.50499999523163,0.0730680003762245,0.00148099998477846,0.113544002175331,0.0727051421999931,0.0
