Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
124,CFRE 12/20/24 C124,12/20/24,8.64999961853027,9.85000038146973,33.0818214416504,9.25,0.38501301407814,0.375508010387421,0.393496006727219,0.632689118385315,0.0
126,CFRE 12/20/24 C126,12/20/24,7.5,8.55000019073486,32.5337028503418,8.02499961853027,0.323487013578415,0.312858998775482,0.333148002624512,0.58727765083313,0.0
128,CFRE 12/20/24 C128,12/20/24,6.5,7.39999961853027,32.2783355712891,6.94999980926514,0.268496006727219,0.255493998527527,0.280252009630203,0.539951324462891,0.0
130,CFRE 12/20/24 C130,12/20/24,5.59999942779541,6.34999942779541,32.0455932617188,5.97499942779541,0.219667002558708,0.203770995140076,0.233805000782013,0.492085725069046,0.0
132,CFRE 12/20/24 C132,12/20/24,4.76000022888184,5.39999961853027,31.7505836486816,5.07999992370605,0.177983000874519,0.159446001052856,0.194388002157211,0.444163173437118,0.0
134,CFRE 12/20/24 C134,12/20/24,4.02999973297119,4.59000015258789,31.6140232086182,4.30999994277954,0.14300200343132,0.121725998818874,0.161413997411728,0.397625327110291,0.0
20-Dec-24 (57d); CSize 100,,,,,,,,,,,
110,CFRO 12/20/24 C110,12/20/24,19.25,20.1000003814697,34.7181701660156,19.6749992370606,0.776383996009827,0.792724013328552,0.762603998184204,0.881964683532715,0.0
115,CFRO 12/20/24 C115,12/20/24,15.1000003814697,15.6499996185303,32.9271621704102,15.375,0.656880974769592,0.664340019226074,0.650461971759796,0.817857623100281,0.0
120,CFRO 12/20/24 C120,12/20/24,11.1999998092651,11.8999996185303,31.8718872070312,11.5499992370606,0.501559019088745,0.499617993831635,0.503410995006561,0.726384997367859,0.0
125,CFRO 12/20/24 C125,12/20/24,8.05000019073486,8.5,31.0373859405518,8.27499961853027,0.343050003051758,0.334722012281418,0.350753992795944,0.613571882247925,0.0
130,CFRO 12/20/24 C130,12/20/24,5.40000009536743,5.94999980926514,30.5960140228271,5.67500019073486,0.214419007301331,0.200379997491837,0.227160006761551,0.489323407411575,0.0
135,CFRO 12/20/24 C135,12/20/24,3.51999998092651,3.83999991416931,30.1248016357422,3.67999982833862,0.125156000256538,0.105828002095222,0.142046004533768,0.367054313421249,0.0
140,CFRO 12/20/24 C140,12/20/24,2.05999994277954,2.52999997138977,29.9412059783936,2.29500007629394,0.0719939991831779,0.050585001707077,0.0899029970169067,0.259918868541717,0.0
145,CFRO 12/20/24 C145,12/20/24,1.24000000953674,1.54999995231628,30.0132350921631,1.39499998092651,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.175771400332451,0.0
150,CFRO 12/20/24 C150,12/20/24,0.620000004768372,1.07000005245209,30.3616733551025,0.845000028610229,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.115787461400032,0.0
17-Jan-25 (85d); CSize 100,,,,,,,,,,,
120,CFR 1/17/25 C120,01/17/25,12.3000001907349,13.25,33.3358039855957,12.7749996185303,0.527060985565186,0.523101985454559,0.531144976615906,0.697356939315796,0.0
122,CFR 1/17/25 C122,01/17/25,11.1499996185303,11.8999996185303,33.2862205505371,11.5249996185303,0.474123001098633,0.462224006652832,0.483942002058029,0.659835994243622,0.0
124,CFR 1/17/25 C124,01/17/25,9.89999961853027,10.6000003814697,32.7822952270508,10.25,0.421088010072708,0.40371298789978,0.43529400229454,0.622001171112061,0.0
126,CFR 1/17/25 C126,01/17/25,8.75,9.44999980926514,32.4914665222168,9.10000038146973,0.370296001434326,0.349465012550354,0.387506008148193,0.582263588905334,0.0
128,CFR 1/17/25 C128,01/17/25,7.75,8.35000038146973,32.2863845825195,8.05000019073486,0.322533011436462,0.299598008394241,0.34170201420784,0.541642129421234,0.0
130,CFR 1/17/25 C130,01/17/25,6.75,7.34999942779541,31.9547061920166,7.04999971389771,0.285005986690521,0.274224996566772,0.294957995414734,0.500465452671051,0.0
132,CFR 1/17/25 C132,01/17/25,5.94999980926514,6.40000057220459,31.8089008331299,6.17500019073486,0.246116995811462,0.234938994050026,0.256462007761002,0.459644794464111,0.0
134,CFR 1/17/25 C134,01/17/25,5.19999980926514,5.59999942779541,31.7533760070801,5.39999961853027,0.210932001471519,0.198130995035172,0.222688004374504,0.419870883226395,0.0
136,CFR 1/17/25 C136,01/17/25,4.46000003814697,4.85000038146973,31.502046585083,4.65500020980835,0.180295005440712,0.165968000888824,0.193338006734848,0.380265295505524,0.0
17-Jan-25 (85d); CSize 100,,,,,,,,,,,
120,CFRE 1/17/25 C120,01/17/25,12.3500003814697,13.3000001907349,33.239444732666,12.8250007629394,0.527254998683929,0.525345981121063,0.529191017150879,0.699452579021454,0.0
122,CFRE 1/17/25 C122,01/17/25,11.0500001907349,12.0,32.9868774414062,11.5249996185303,0.475118011236191,0.469013005495071,0.480657994747162,0.662517845630646,0.0
124,CFRE 1/17/25 C124,01/17/25,9.85000038146973,11.1999998092651,33.7069282531738,10.5249996185303,0.423662006855011,0.414875000715256,0.431576013565063,0.622258067131042,0.0
126,CFRE 1/17/25 C126,01/17/25,8.75,9.94999980926514,33.3029327392578,9.35000038146973,0.374520987272263,0.364257007837296,0.383814990520477,0.583699226379395,0.0
128,CFRE 1/17/25 C128,01/17/25,7.75,8.80000019073486,32.9968299865723,8.27499961853027,0.328339010477066,0.317460000514984,0.338283002376556,0.544048845767975,0.0
130,CFRE 1/17/25 C130,01/17/25,6.84999942779541,7.80000019073486,32.8865585327148,7.32499980926514,0.284999012947083,0.274221986532211,0.294946998357773,0.504183828830719,0.0
132,CFRE 1/17/25 C132,01/17/25,6.0,6.80000019073486,32.5527839660645,6.40000009536743,0.246108993887901,0.234935000538826,0.256448000669479,0.463956147432327,0.0
134,CFRE 1/17/25 C134,01/17/25,5.25,5.94999980926514,32.4191131591797,5.59999990463257,0.210926994681358,0.198128998279572,0.222678005695343,0.424705713987351,0.0
136,CFRE 1/17/25 C136,01/17/25,4.53999996185303,5.14999961853027,32.1577987670898,4.84499979019165,0.180295005440712,0.165979996323586,0.193336993455887,0.385765701532364,0.0
17-Jan-25 (85d); CSize 100,,,,,,,,,,,
110,CFRO 1/17/25 C110,01/17/25,20.25,20.8500003814697,34.6994361877441,20.5499992370606,0.739539980888367,0.750355005264282,0.730166018009186,0.843721568584442,0.0
115,CFRO 1/17/25 C115,01/17/25,16.2000007629394,16.7999992370606,33.3332405090332,16.5,0.635079026222229,0.639465987682343,0.631264984607697,0.77969890832901,0.0
120,CFRO 1/17/25 C120,01/17/25,12.6000003814697,13.1000003814697,32.2293319702148,12.8500003814697,0.51331901550293,0.511566996574402,0.515021026134491,0.698990881443024,0.0
125,CFRO 1/17/25 C125,01/17/25,9.44999980926514,9.94999980926514,31.4248352050781,9.69999980926514,0.389589011669159,0.383323013782501,0.39546200633049,0.604367136955261,0.0
130,CFRO 1/17/25 C130,01/17/25,6.84999990463257,7.30000019073486,30.7707500457764,7.07499980926514,0.279545992612839,0.269259989261627,0.289088994264603,0.502339899539948,0.0
135,CFRO 1/17/25 C135,01/17/25,4.82999992370605,5.19999980926514,30.3776187896729,5.0149998664856,0.19140000641346,0.176817998290062,0.204658001661301,0.401067286729813,0.0
140,CFRO 1/17/25 C140,01/17/25,3.28999996185303,3.65000009536743,30.1903572082519,3.47000002861023,0.127940997481346,0.302259355783463,0.143929004669189,0.308567821979523,0.0
145,CFRO 1/17/25 C145,01/17/25,2.17000007629394,2.52999997138977,30.1303062438965,2.34999990463257,0.0851880013942719,0.0653290003538132,0.102260999381542,0.229688659310341,0.0
150,CFRO 1/17/25 C150,01/17/25,1.38999998569489,1.75999999046326,30.2341823577881,1.57500004768372,0.0585150010883808,0.0385940000414848,0.0751790031790733,0.16686974465847,0.0
