Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
130,CFR 11/15/24 C130,11/15/24,6.55000019073486,6.84999942779541,36.0412139892578,6.69999980926514,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.557256817817688,0.0
132,CFR 11/15/24 C132,11/15/24,5.55000019073486,5.85000038146973,35.8571891784668,5.70000028610229,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.504637360572815,0.0
134,CFR 11/15/24 C134,11/15/24,4.61000061035156,4.89000034332275,35.3492431640625,4.75000047683716,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.451340734958649,60.0
136,CFR 11/15/24 C136,11/15/24,3.81999969482422,4.07000064849854,35.0900802612305,3.94500017166138,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.399192541837692,0.0
138,CFR 11/15/24 C138,11/15/24,3.13000011444092,3.36999988555908,34.8956527709961,3.25,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.349113702774048,0.0
140,CFR 11/15/24 C140,11/15/24,2.53999996185303,2.77000045776367,34.7424583435059,2.65500020980835,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.301937401294708,0.0
15-Nov-24 (36d); CSize 100,,,,,,,,,,,
124,CFRE 11/15/24 C124,11/15/24,9.89999961853027,10.8000001907349,37.278434753418,10.3500003814697,0.241357997059822,0.210785001516342,0.265722990036011,0.702412724494934,0.0
126,CFRE 11/15/24 C126,11/15/24,8.55000019073486,9.44999980926514,36.7531585693359,9.0,0.150824993848801,0.104933001101017,0.18452300131321,0.65605902671814,0.0
128,CFRE 11/15/24 C128,11/15/24,7.34999942779541,8.19999980926514,36.4178047180176,7.77499961853027,0.090148001909256,0.0356529988348484,0.126423999667168,0.606319189071655,0.0
130,CFRE 11/15/24 C130,11/15/24,6.25,7.05000019073486,36.0762596130371,6.65000009536743,0.0612520016729832,0.00771600008010864,0.094320997595787,0.554647445678711,0.0
132,CFRE 11/15/24 C132,11/15/24,5.25,6.05000019073486,35.8588676452637,5.65000009536743,0.0647120028734207,0.00673099979758263,0.099821999669075,0.501999020576477,0.0
134,CFRE 11/15/24 C134,11/15/24,4.39999961853027,5.09999942779541,35.6192092895508,4.74999952316284,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.449412077665329,0.0
136,CFRE 11/15/24 C136,11/15/24,3.63000011444092,4.28999996185303,35.4270782470703,3.96000003814697,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.397960603237152,0.0
138,CFRE 11/15/24 C138,11/15/24,2.96000003814697,3.54999923706055,35.1506690979004,3.25499963760376,0.050475001335144,0.00507699977606535,0.0794430002570152,0.347958892583847,0.0
140,CFRE 11/15/24 C140,11/15/24,2.42000007629394,2.89999961853027,34.9810791015625,2.65999984741211,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.301072716712952,0.0
15-Nov-24 (36d); CSize 100,,,,,,,,,,,
110,CFRO 11/15/24 C110,11/15/24,21.75,22.2000007629394,42.938648223877,21.9750003814697,0.850570976734161,0.885129988193512,0.824518978595734,0.91097629070282,0.0
115,CFRO 11/15/24 C115,11/15/24,17.25,17.6499996185303,40.1157836914062,17.4500007629394,0.738663971424103,0.76646101474762,0.71747100353241,0.861535966396332,0.0
120,CFRO 11/15/24 C120,11/15/24,13.1000003814697,13.5,38.2791137695312,13.3000001907349,0.46620699763298,0.461050987243652,0.470672011375427,0.784440815448761,0.0
125,CFRO 11/15/24 C125,11/15/24,9.44999980926514,9.85000038146973,36.9263763427734,9.64999961853027,0.181127995252609,0.160052001476288,0.199255004525185,0.679954707622528,0.0
130,CFRO 11/15/24 C130,11/15/24,6.5,6.84999990463257,36.2250099182129,6.67500019073486,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.554612874984741,0.0
135,CFRO 11/15/24 C135,11/15/24,4.19999980926514,4.48999977111816,35.538703918457,4.34499979019165,0.0640019997954369,0.00553400022909045,0.099322997033596,0.423551261425018,0.0
140,CFRO 11/15/24 C140,11/15/24,2.53999996185303,2.80999994277954,35.0840682983398,2.67499995231628,0.301721036434174,0.295803278684616,0.307362765073776,0.301721036434174,0.0
145,CFRO 11/15/24 C145,11/15/24,1.45000004768372,1.70000004768372,34.9109497070312,1.57500004768372,0.20172318816185,0.193428620696068,0.209558978676796,0.20172318816185,0.0
150,CFRO 11/15/24 C150,11/15/24,0.790000021457672,1.02999997138977,35.1119575500488,0.909999966621399,0.068571999669075,0.0493890009820461,0.068571999669075,0.129110157489777,0.0
20-Dec-24 (71d); CSize 100,,,,,,,,,,,
126,CFR 12/20/24 C126,12/20/24,10.1499996185303,10.4499998092651,31.6270408630371,10.2999992370606,0.317808002233505,0.295747995376587,0.336183995008469,0.642898082733154,0.0
128,CFR 12/20/24 C128,12/20/24,8.94999980926514,9.25,31.3284149169922,9.10000038146973,0.261528998613358,0.234052002429962,0.284119009971619,0.601265370845795,0.0
130,CFR 12/20/24 C130,12/20/24,7.85000038146973,8.14999961853027,31.0993175506592,8.0,0.213109999895096,0.179003998637199,0.240379005670547,0.558303117752075,0.0
132,CFR 12/20/24 C132,12/20/24,6.85000038146973,7.10000038146973,30.8243503570557,6.97500038146973,0.170840993523598,0.129467993974686,0.202656000852585,0.514614522457123,0.0
134,CFR 12/20/24 C134,12/20/24,5.90000057220459,6.19999980926514,30.6090469360352,6.05000019073486,0.13332100212574,0.0828899964690208,0.169815003871918,0.470794498920441,0.0
136,CFR 12/20/24 C136,12/20/24,5.05000019073486,5.35000038146973,30.3498096466064,5.20000028610229,0.107261002063751,0.0478410013020039,0.14724999666214,0.427174985408783,0.0
20-Dec-24 (71d); CSize 100,,,,,,,,,,,
124,CFRE 12/20/24 C124,12/20/24,11.0500001907349,12.0500001907349,32.0997695922852,11.5500001907349,0.38501301407814,0.375508010387421,0.393496006727219,0.680267870426178,0.0
126,CFRE 12/20/24 C126,12/20/24,9.80000019073486,10.6999998092651,31.6911106109619,10.25,0.323487013578415,0.312858998775482,0.333148002624512,0.640732049942017,0.0
128,CFRE 12/20/24 C128,12/20/24,8.60000038146973,9.5,31.3723182678223,9.05000019073486,0.268496006727219,0.255493998527527,0.280252009630203,0.599116265773773,0.0
130,CFRE 12/20/24 C130,12/20/24,7.55000019073486,8.39999961853027,31.2309188842773,7.97499990463257,0.219667002558708,0.203770995140076,0.233805000782013,0.556149959564209,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,12.015887260437,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.471717536449432,0.0
134,CFRE 12/20/24 C134,12/20/24,5.59999942779541,6.39999961853027,30.596097946167,5.99999952316284,0.14300200343132,0.121725998818874,0.161413997411728,0.468555718660355,0.0
136,CFRE 12/20/24 C136,12/20/24,4.84000015258789,5.55000019073486,30.5123786926269,5.19500017166138,0.114583000540733,0.090657003223896,0.134711995720863,0.425666660070419,0.0
138,CFRE 12/20/24 C138,12/20/24,4.09999942779541,4.81999969482422,30.3766479492188,4.45999956130981,0.0921230018138885,0.0658359974622726,0.113701000809669,0.383733630180359,0.0
20-Dec-24 (71d); CSize 100,,,,,,,,,,,
110,CFRO 12/20/24 C110,12/20/24,22.3999996185303,22.8999996185303,36.2606925964355,22.6499996185303,0.776383996009827,0.792724013328552,0.762603998184204,0.878334701061249,0.0
115,CFRO 12/20/24 C115,12/20/24,18.1000003814697,18.5499992370606,34.3192520141602,18.3250007629394,0.656880974769592,0.664340019226074,0.650461971759796,0.825318157672882,0.0
120,CFRO 12/20/24 C120,12/20/24,14.1499996185303,14.6000003814697,32.9346809387207,14.375,0.501559019088745,0.499617993831635,0.503410995006561,0.75224643945694,0.0
125,CFRO 12/20/24 C125,12/20/24,10.6999998092651,11.1000003814697,31.9409465789795,10.8999996185303,0.343050003051758,0.334722012281418,0.350753992795944,0.660623788833618,0.0
130,CFRO 12/20/24 C130,12/20/24,7.75,8.14999961853027,31.1238594055176,7.94999980926514,0.214419007301331,0.200379997491837,0.227160006761551,0.556151270866394,0.0
135,CFRO 12/20/24 C135,12/20/24,5.40000009536743,5.75,30.5024700164795,5.57499980926514,0.125156000256538,0.105828002095222,0.142046004533768,0.44680255651474,0.0
140,CFRO 12/20/24 C140,12/20/24,3.66000008583069,3.96000003814697,30.2700347900391,3.80999994277954,0.0719939991831779,0.050585001707077,0.0899029970169067,0.343522757291794,0.0
145,CFRO 12/20/24 C145,12/20/24,2.35999989509583,2.67000007629394,30.0863361358643,2.5149998664856,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.252895772457123,0.0
150,CFRO 12/20/24 C150,12/20/24,1.47000002861023,1.78999996185303,30.0990962982178,1.62999999523163,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.179986163973808,0.0
