Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
280,ROGO 10/18/24 C280,10/18/24,0.150000005960465,0.239999994635582,20.6493148803711,0.194999992847443,0.0548786520957947,0.0457681082189083,0.0631603598594666,0.0548786520957947,0.0
285,ROGO 10/18/24 C285,10/18/24,0.00999999977648258,1.0,32.1103172302246,0.504999995231628,0.0851966515183449,0.00457611447200179,0.129273235797882,0.0851966515183449,0.0
15-Nov-24 (36d); CSize 100,,,,,,,,,,,
245,ROG 11/15/24 C245,11/15/24,22.5,23.0500030517578,24.4552707672119,22.7750015258789,0.972324013710022,1.0,0.821954011917114,0.864512860774994,0.0
250,ROG 11/15/24 C250,11/15/24,18.25,18.8000030517578,23.6692848205566,18.5250015258789,0.943875014781952,1.0,0.883840978145599,0.807608366012573,0.0
255,ROG 11/15/24 C255,11/15/24,14.3000001907349,14.8000001907349,22.7809200286865,14.5500001907349,0.8524129986763,0.935024976730347,0.805113017559052,0.735493063926697,0.0
260,ROG 11/15/24 C260,11/15/24,10.8000001907349,11.25,22.1213493347168,11.0249996185303,0.659847021102905,0.687079012393951,0.640425980091095,0.645383834838867,0.0
265,ROG 11/15/24 C265,11/15/24,7.80000019073486,8.19999980926514,21.5437736511231,8.0,0.395832985639572,0.381060004234314,0.407651007175446,0.542121112346649,0.0
270,ROG 11/15/24 C270,11/15/24,5.39999961853027,5.75,21.1776390075684,5.57499980926514,0.192122995853424,0.161659002304077,0.216590002179146,0.43316251039505,0.0
275,ROG 11/15/24 C275,11/15/24,3.60000038146973,3.90999984741211,21.0359210968018,3.75500011444092,0.078795000910759,0.0507160015404224,0.100956000387669,0.329445779323578,0.0
280,ROG 11/15/24 C280,11/15/24,2.27999973297119,2.61999988555908,21.0285511016846,2.44999980926514,0.0433569997549057,0.0235249996185303,0.0593810006976128,0.239364475011826,180.0
285,ROG 11/15/24 C285,11/15/24,1.39999961853027,1.8100004196167,21.3470191955566,1.60500001907349,0.0260019991546869,0.00408500013872981,0.0415440015494823,0.169823914766312,1.0
15-Nov-24 (36d); CSize 100,,,,,,,,,,,
245,ROGE 11/15/24 C245,11/15/24,21.1499938964844,24.1999969482422,24.8385639190674,22.6749954223633,0.972334980964661,1.0,0.844110012054443,0.858954310417175,0.0
250,ROGE 11/15/24 C250,11/15/24,16.8999938964844,19.8999938964844,23.8225364685059,18.3999938964844,0.935088992118835,1.0,0.806384027004242,0.803500473499298,0.0
255,ROGE 11/15/24 C255,11/15/24,12.8999996185303,15.8999996185303,22.768835067749,14.3999996185303,0.846095025539398,1.0,0.737703025341034,0.732215523719788,0.0
260,ROGE 11/15/24 C260,11/15/24,9.35000038146973,12.3500003814697,21.9754905700684,10.8500003814697,0.659852981567383,0.850893974304199,0.610876023769379,0.642161011695862,0.0
265,ROGE 11/15/24 C265,11/15/24,6.39999961853027,9.39999961853027,21.5689105987549,7.89999961853027,0.395417988300323,0.265781998634338,0.435728013515472,0.53779673576355,0.0
270,ROGE 11/15/24 C270,11/15/24,3.96999931335449,6.94999980926514,21.0916194915771,5.45999956130981,0.252898991107941,0.00993200019001961,0.325836986303329,0.428423583507538,0.0
275,ROGE 11/15/24 C275,11/15/24,2.1899995803833,5.14999961853027,20.9714298248291,3.66999959945679,0.200840994715691,0.00654499977827072,0.272621989250183,0.324853181838989,0.0
280,ROGE 11/15/24 C280,11/15/24,0.920000016689301,3.92000007629394,21.0937252044678,2.42000007629394,0.17043200135231,0.00500199990347028,0.238729998469353,0.236672565340996,0.0
285,ROGE 11/15/24 C285,11/15/24,0.0699999928474426,3.06999969482422,21.3421516418457,1.56999981403351,0.149994999170303,0.00408199988305569,0.214754998683929,0.167006611824036,0.0
15-Nov-24 (36d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,36.5499992370605,36.8499984741211,29.4191246032715,36.6999969482422,1.0,1.0,0.857005000114441,0.944107532501221,0.0
240,ROGO 11/15/24 C240,11/15/24,26.9500007629394,27.2999992370606,25.5959987640381,27.125,1.0,1.0,0.853011012077332,0.902677476406097,0.0
250,ROGO 11/15/24 C250,11/15/24,18.1000003814697,18.3999996185303,23.1830806732178,18.25,0.996921002864838,1.0,0.95407098531723,0.80939519405365,0.0
260,ROGO 11/15/24 C260,11/15/24,10.6000003814697,10.8999996185303,21.6623725891113,10.75,0.679477989673615,0.687071979045868,0.672571003437042,0.643747091293335,0.0
270,ROGO 11/15/24 C270,11/15/24,5.25,5.5,20.838171005249,5.375,0.186115995049477,0.179789006710052,0.192138001322746,0.427241206169128,0.0
280,ROGO 11/15/24 C280,11/15/24,2.25,2.42000007629394,20.7711811065674,2.33500003814697,0.0916540026664734,0.00503899995237589,0.138003006577492,0.232931777834892,0.0
290,ROGO 11/15/24 C290,11/15/24,0.860000014305115,1.01999998092651,21.25341796875,0.939999997615814,0.0693700015544891,0.00350499991327524,0.107414998114109,0.110267832875252,0.0
300,ROGO 11/15/24 C300,11/15/24,0.00999999977648258,1.0,23.4570960998535,0.504999995231628,0.0901160016655922,0.00308399996720254,0.0901160016655922,0.060193631798029,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,28.3398628234863,0.504999995231628,0.0787760019302368,0.00240169186145067,0.0787760019302368,0.051405131816864,0.0
20-Dec-24 (71d); CSize 100,,,,,,,,,,,
245,ROG 12/20/24 C245,12/20/24,24.0499877929688,24.6499938964844,22.3067035675049,24.3499908447266,0.850718021392822,0.876874029636383,0.829662978649139,0.812935829162598,0.0
250,ROG 12/20/24 C250,12/20/24,20.0499877929688,20.5500030517578,21.5396251678467,20.2999954223633,0.757888972759247,0.815252006053925,0.722808003425598,0.760660588741302,0.0
255,ROG 12/20/24 C255,12/20/24,16.2999877929688,16.75,20.8028736114502,16.5249938964844,0.695607006549835,0.708194017410278,0.684877991676331,0.697966277599335,0.0
260,ROG 12/20/24 C260,12/20/24,12.9499998092651,13.3500003814697,20.2493705749512,13.1499996185303,0.587230026721954,0.591464996337891,0.583606004714966,0.624402046203613,0.0
265,ROG 12/20/24 C265,12/20/24,10.0500001907349,10.3999996185303,19.8519058227539,10.2250003814697,0.469599992036819,0.46655398607254,0.47240799665451,0.543133497238159,0.0
270,ROG 12/20/24 C270,12/20/24,7.59999942779541,7.94999980926514,19.5898170471191,7.77499961853027,0.361755013465881,0.356276005506516,0.366901993751526,0.458785653114319,2.0
275,ROG 12/20/24 C275,12/20/24,5.65000057220459,5.94999980926514,19.4601898193359,5.80000019073486,0.316684007644653,0.248511999845505,0.358296990394592,0.376627534627914,0.0
280,ROG 12/20/24 C280,12/20/24,4.09999942779541,4.40000057220459,19.4191665649414,4.25,0.183194994926453,0.165013998746872,0.199186995625496,0.301030308008194,0.0
285,ROG 12/20/24 C285,12/20/24,2.89999961853027,3.23000049591064,19.4427661895752,3.06500005722046,0.120907999575138,0.105700999498367,0.134491994976997,0.234826266765595,0.0
20-Dec-24 (71d); CSize 100,,,,,,,,,,,
245,ROGE 12/20/24 C245,12/20/24,22.5,25.75,22.1120662689209,24.125,0.848186016082764,0.985558986663818,0.791076004505157,0.812770545482635,0.0
250,ROGE 12/20/24 C250,12/20/24,18.5999908447266,21.5,21.2761974334717,20.0499954223633,0.782015025615692,0.867722988128662,0.736378014087677,0.760574698448181,0.0
255,ROGE 12/20/24 C255,12/20/24,14.8500003814697,17.75,20.5981578826904,16.2999992370606,0.694342017173767,0.74593597650528,0.664337992668152,0.696609735488892,0.0
260,ROGE 12/20/24 C260,12/20/24,11.5500001907349,14.4499998092651,20.1927757263184,13.0,0.587463974952698,0.606392979621887,0.576649010181427,0.621498882770538,0.0
265,ROGE 12/20/24 C265,12/20/24,8.64999961853027,11.5500001907349,19.8147277832031,10.1000003814697,0.468946009874344,0.453512012958527,0.479725003242493,0.539800941944122,0.0
270,ROGE 12/20/24 C270,12/20/24,6.19999980926514,9.10000038146973,19.5189476013184,7.65000009536743,0.353507995605469,0.302080988883972,0.38586100935936,0.455113857984543,0.0
275,ROGE 12/20/24 C275,12/20/24,4.27999973297119,7.19999980926514,19.4914779663086,5.73999977111816,0.202693998813629,0.00667800009250641,0.274580001831055,0.373620450496674,0.0
280,ROGE 12/20/24 C280,12/20/24,2.6899995803833,5.64999961853027,19.3707027435303,4.16999959945679,0.175450995564461,0.0180239994078875,0.243263006210327,0.297504842281342,0.0
285,ROGE 12/20/24 C285,12/20/24,1.52999973297119,4.52999973297119,19.4757766723633,3.02999973297119,0.150873005390167,0.00411699991673231,0.215728998184204,0.232618033885956,0.0
20-Dec-24 (71d); CSize 100,,,,,,,,,,,
230,ROGO 12/20/24 C230,12/20/24,37.4000015258789,37.75,25.3383140563965,37.5750007629395,0.967245995998383,0.982532978057861,0.955016016960144,0.910343706607819,0.0
240,ROGO 12/20/24 C240,12/20/24,28.2000007629394,28.5499992370606,22.8239803314209,28.375,0.913779020309448,0.92495197057724,0.903743028640747,0.856427192687988,0.0
250,ROGO 12/20/24 C250,12/20/24,19.8500003814697,20.2000007629394,21.2088489532471,20.0250015258789,0.794881999492645,0.800490021705627,0.789561986923218,0.761178255081177,0.0
260,ROGO 12/20/24 C260,12/20/24,12.8000001907349,13.0500001907349,20.02858543396,12.9250001907349,0.593518972396851,0.594862997531891,0.592235028743744,0.622181236743927,0.0
270,ROGO 12/20/24 C270,12/20/24,7.44999980926514,7.69999980926514,19.3608512878418,7.57499980926514,0.358754009008408,0.356552988290787,0.36090099811554,0.454465836286545,0.0
280,ROGO 12/20/24 C280,12/20/24,4.03000020980835,4.23000001907349,19.2740898132324,4.13000011444092,0.183367997407913,0.178792998194695,0.187791004776955,0.296431809663773,0.0
290,ROGO 12/20/24 C290,12/20/24,2.02999997138977,2.23000001907349,19.4678802490234,2.13000011444092,0.0871289968490601,0.081497997045517,0.0924990028142929,0.176405072212219,0.0
300,ROGO 12/20/24 C300,12/20/24,0.970000028610229,1.16999995708466,19.8662719726562,1.0699999332428,0.0574660003185272,0.00276000006124377,0.0904700011014938,0.0988642424345016,0.0
310,ROGO 12/20/24 C310,12/20/24,0.449999988079071,0.639999985694885,20.4663219451904,0.544999957084656,0.049601998180151,0.002297000028193,0.0790280029177666,0.0543860532343388,0.0
