Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
130,CFR 10/18/24 C130,10/18/24,9.0,9.39999961853027,23.2245044708252,9.19999980926514,0.775967299938202,0.790456056594849,0.762739241123199,0.775967299938202,0.0
132,CFR 10/18/24 C132,10/18/24,7.5,7.85000038146973,22.944091796875,7.67500019073486,0.711815774440765,0.721781611442566,0.703498303890228,0.711815774440765,0.0
134,CFR 10/18/24 C134,10/18/24,6.10000038146973,6.40000057220459,22.2355518341064,6.25000047683716,0.644408464431763,0.649539530277252,0.639575183391571,0.644408464431763,0.0
136,CFR 10/18/24 C136,10/18/24,4.86000061035156,5.15000057220459,21.749137878418,5.00500059127808,0.568448662757874,0.570743262767792,0.566331744194031,0.568448662757874,0.0
138,CFR 10/18/24 C138,10/18/24,3.80000019073486,4.05000019073486,21.3208408355713,3.92500019073486,0.48938375711441,0.48866531252861,0.490070283412933,0.48938375711441,0.0
140,CFR 10/18/24 C140,10/18/24,2.93000030517578,3.15000057220459,21.0805339813232,3.04000043869019,0.4109026491642,0.408012926578522,0.413766026496887,0.4109026491642,0.0
142,CFR 10/18/24 C142,10/18/24,2.23999977111816,2.44999980926514,21.0452308654785,2.34499979019165,0.339305609464645,0.33449912071228,0.343728214502335,0.339305609464645,0.0
144,CFR 10/18/24 C144,10/18/24,1.69000053405762,1.88000011444092,21.0206813812256,1.78500032424927,0.274656504392624,0.268964350223541,0.280510395765305,0.274656504392624,0.0
146,CFR 10/18/24 C146,10/18/24,1.27000045776367,1.44999980926514,21.1252422332764,1.3600001335144,0.220673650503159,0.213692396879196,0.227092742919922,0.220673650503159,0.0
18-Oct-24 (56d); CSize 100,,,,,,,,,,,
130,CFRE 10/18/24 C130,10/18/24,8.05000019073486,9.0,23.6684856414795,8.52499961853027,0.697053790092468,0.714724838733673,0.683310925960541,0.697053790092468,0.0
132,CFRE 10/18/24 C132,10/18/24,6.69999980926514,7.55000019073486,23.0060348510742,7.125,0.64158684015274,0.652175724506378,0.633489191532135,0.64158684015274,0.0
134,CFRE 10/18/24 C134,10/18/24,5.44999980926514,6.25,22.4123153686523,5.84999990463257,0.580550909042358,0.584443330764771,0.577061474323273,0.580550909042358,0.0
136,CFRE 10/18/24 C136,10/18/24,4.39999961853027,5.09999942779541,22.0588569641113,4.74999952316284,0.51471620798111,0.513431012630463,0.516105532646179,0.51471620798111,0.0
138,CFRE 10/18/24 C138,10/18/24,3.46999931335449,4.10999965667725,21.746374130249,3.78999948501587,0.448026299476623,0.441817075014114,0.453595459461212,0.448026299476623,0.0
140,CFRE 10/18/24 C140,10/18/24,2.71999931335449,3.25999927520752,21.5688915252686,2.98999929428101,0.382248282432556,0.372926145792007,0.390834897756576,0.382248282432556,0.0
142,CFRE 10/18/24 C142,10/18/24,2.10999965667725,2.52999973297119,21.4135131835938,2.31999969482422,0.320320457220078,0.309716999530792,0.329633206129074,0.320320457220078,0.0
144,CFRE 10/18/24 C144,10/18/24,1.58999919891357,1.98999977111816,21.3893260955811,1.78999948501587,0.263889789581299,0.251227706670761,0.275910347700119,0.263889789581299,0.0
146,CFRE 10/18/24 C146,10/18/24,1.15999984741211,1.55999946594238,21.3605117797852,1.35999965667725,0.213951006531715,0.197701305150986,0.228107944130897,0.213951006531715,0.0
18-Oct-24 (56d); CSize 100,,,,,,,,,,,
120,CFRO 10/18/24 C120,10/18/24,16.8999996185303,18.3999996185303,0.0,17.6499996185303,1.0,1.0,0.919308185577393,1.0,0.0
125,CFRO 10/18/24 C125,10/18/24,13.1499996185303,14.3500003814697,26.9882183074951,13.75,0.864925801753998,0.92659318447113,0.820297598838806,0.864925801753998,0.0
130,CFRO 10/18/24 C130,10/18/24,8.85000038146973,9.35000038146973,22.5911121368408,9.10000038146973,0.783165991306305,0.802545726299286,0.765734612941742,0.783165991306305,0.0
135,CFRO 10/18/24 C135,10/18/24,5.34999990463257,5.75,21.6943092346191,5.55000019073486,0.608650147914886,0.613919079303741,0.603843331336975,0.608650147914886,0.0
140,CFRO 10/18/24 C140,10/18/24,2.79999995231628,3.3199999332428,21.1777839660644,3.05999994277954,0.411417663097382,0.404464900493622,0.417898803949356,0.411417663097382,0.0
145,CFRO 10/18/24 C145,10/18/24,1.44000005722046,1.8400000333786,21.5427551269531,1.64000010490418,0.251812368631363,0.238251984119415,0.264711797237396,0.251812368631363,0.0
150,CFRO 10/18/24 C150,10/18/24,0.649999976158142,0.920000016689301,21.4752674102783,0.784999966621399,0.138809308409691,0.124475903809071,0.15201361477375,0.138809308409691,0.0
155,CFRO 10/18/24 C155,10/18/24,0.159999996423721,0.660000026226044,22.2632179260254,0.410000026226044,0.0780415832996368,0.040636483579874,0.10583209246397,0.0780415832996368,0.0
160,CFRO 10/18/24 C160,10/18/24,0.0500000007450581,0.5,24.1681156158447,0.275000005960464,0.0516266487538814,0.01451516430825,0.0773759484291077,0.0516266487538814,0.0
15-Nov-24 (84d); CSize 100,,,,,,,,,,,
130,CFR 11/15/24 C130,11/15/24,10.6499996185303,11.0,27.6419010162354,10.8249998092651,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.687538981437683,0.0
132,CFR 11/15/24 C132,11/15/24,9.35000038146973,9.75,27.5654449462891,9.55000019073486,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.638360679149628,0.0
134,CFR 11/15/24 C134,11/15/24,8.14999961853027,8.44999980926514,27.0666885375977,8.29999923706055,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.590342402458191,0.0
136,CFR 11/15/24 C136,11/15/24,7.05000019073486,7.35000038146973,27.0155429840088,7.20000028610229,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.541098535060883,0.0
138,CFR 11/15/24 C138,11/15/24,6.10000038146973,6.40000057220459,26.8441619873047,6.25000047683716,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.49249854683876,0.0
140,CFR 11/15/24 C140,11/15/24,5.19999980926514,5.44999980926514,26.4323883056641,5.32499980926514,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.444183349609375,0.0
142,CFR 11/15/24 C142,11/15/24,4.44999980926514,4.65999984741211,26.2875747680664,4.55499982833862,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.398740708827972,0.0
144,CFR 11/15/24 C144,11/15/24,3.77000045776367,3.98000049591064,26.1600399017334,3.87500047683716,0.0133060002699494,0.0039559998549521,0.0207589995115995,0.355114877223969,10.0
146,CFR 11/15/24 C146,11/15/24,3.18000030517578,3.38000011444092,26.0886287689209,3.28000020980835,0.0228029992431402,0.00379800004884601,0.0366659983992577,0.314032435417175,0.0
15-Nov-24 (84d); CSize 100,,,,,,,,,,,
130,CFRE 11/15/24 C130,11/15/24,10.1999998092651,11.1999998092651,28.200252532959,10.6999998092651,0.0612520016729832,0.00771600008010864,0.094320997595787,0.654140472412109,0.0
132,CFRE 11/15/24 C132,11/15/24,8.94999980926514,9.89999961853027,27.7426242828369,9.42499923706055,0.0647120028734207,0.00673099979758263,0.099821999669075,0.61337012052536,0.0
134,CFRE 11/15/24 C134,11/15/24,7.80000019073486,8.69999980926514,27.3608684539795,8.25,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.570496499538422,0.0
136,CFRE 11/15/24 C136,11/15/24,6.75,7.59999942779541,27.0369033813477,7.17499971389771,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.52675861120224,0.0
138,CFRE 11/15/24 C138,11/15/24,5.80000019073486,6.59999942779541,26.7624225616455,6.19999980926514,0.050475001335144,0.00507699977606535,0.0794430002570152,0.481975525617599,0.0
140,CFRE 11/15/24 C140,11/15/24,4.96999931335449,5.69999980926514,26.5747451782227,5.33499956130981,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.437348037958145,0.0
142,CFRE 11/15/24 C142,11/15/24,4.19999980926514,4.92000007629395,26.4045238494873,4.55999994277954,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.394248634576797,0.0
144,CFRE 11/15/24 C144,11/15/24,3.52999973297119,4.22999954223633,26.2840728759766,3.87999963760376,0.024965999647975,0.0040250001475215,0.0400680005550385,0.352466255426407,0.0
146,CFRE 11/15/24 C146,11/15/24,2.98999977111816,3.57999992370606,26.1937446594238,3.28499984741211,0.0227979999035597,0.00379800004884601,0.0366659983992577,0.312418192625046,0.0
15-Nov-24 (84d); CSize 100,,,,,,,,,,,
120,CFRO 11/15/24 C120,11/15/24,17.4500007629394,19.0499992370606,24.3866329193115,18.25,0.46620699763298,0.461050987243652,0.470672011375427,0.933961093425751,0.0
125,CFRO 11/15/24 C125,11/15/24,13.5,14.75,25.7013359069824,14.125,0.181127995252609,0.160052001476288,0.199255004525185,0.826030790805817,0.0
130,CFRO 11/15/24 C130,11/15/24,10.5500001907349,11.0,27.4176044464111,10.7749996185303,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.688986539840698,0.0
135,CFRO 11/15/24 C135,11/15/24,7.19999980926514,7.90000009536743,26.1979675292969,7.55000019073486,0.0640019997954369,0.00553400022909045,0.099322997033596,0.566958963871002,0.0
140,CFRO 11/15/24 C140,11/15/24,4.96000003814697,5.55000019073486,26.165548324585,5.25500011444092,0.443150490522385,0.438740640878677,0.447510927915573,0.443150490522385,0.0
145,CFRO 11/15/24 C145,11/15/24,3.32999992370606,3.83999991416931,26.1950931549072,3.58500003814697,0.334721446037292,0.326512396335602,0.34242507815361,0.334721446037292,0.0
150,CFRO 11/15/24 C150,11/15/24,2.07999992370606,2.59999990463257,26.1089782714844,2.33999991416931,0.068571999669075,0.0493890009820461,0.068571999669075,0.242850512266159,0.0
155,CFRO 11/15/24 C155,11/15/24,1.3400000333786,1.67999994754791,26.2344703674316,1.50999999046326,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.170885115861893,0.0
160,CFRO 11/15/24 C160,11/15/24,0.810000002384186,1.13999998569489,26.5394191741943,0.975000023841858,0.0588079988956451,0.0032379999756813,0.0588079988956451,0.118666104972363,0.0
