Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
118,CFRE 9/20/24 C118,09/20/24,1.85999965667725,2.25999927520752,25.7095050811768,2.05999946594238,0.564512610435486,0.571228802204132,0.55920135974884,0.564512610435486,0.0
120,CFRE 9/20/24 C120,09/20/24,0.860000014305115,1.25999927520752,24.4317665100098,1.05999970436096,0.376910805702209,0.357712954282761,0.391959547996521,0.376910805702209,0.0
122,CFRE 9/20/24 C122,09/20/24,0.279999971389771,0.680000007152557,24.0508785247803,0.479999989271164,0.211492732167244,0.161672562360763,0.246868461370468,0.211492732167244,0.0
124,CFRE 9/20/24 C124,09/20/24,0.0599999986588955,0.349999964237213,24.4643630981445,0.204999983310699,0.104939378798008,0.0468390993773937,0.143368691205978,0.104939378798008,0.0
126,CFRE 9/20/24 C126,09/20/24,0.00999999791383743,0.399999976158142,30.6631965637207,0.204999983310699,0.08726616948843,0.0097568342462182,0.130849286913872,0.08726616948843,0.0
128,CFRE 9/20/24 C128,09/20/24,0.00999999791383743,0.399999976158142,36.4988708496094,0.204999983310699,0.07537542283535,0.00813381094485521,0.114883877336979,0.07537542283535,0.0
20-Sep-24 (7d); CSize 100,,,,,,,,,,,
114,CFRO 9/20/24 C114,09/20/24,6.30000019073486,7.19999980926514,27.4363479614258,6.75,0.952006757259369,1.0,0.847328066825867,0.952006757259369,0.0
115,CFRO 9/20/24 C115,09/20/24,5.34999990463257,6.15000009536743,24.0564765930176,5.75,0.946261703968048,1.0,0.844272434711456,0.946261703968048,0.0
116,CFRO 9/20/24 C116,09/20/24,4.61999988555908,5.05000019073486,24.3783130645752,4.83500003814697,0.903709828853607,1.0,0.846482396125793,0.903709828853607,0.0
118,CFRO 9/20/24 C118,09/20/24,2.83999991416931,3.23000001907349,21.5464401245117,3.03499984741211,0.799669146537781,0.863470613956451,0.759063363075256,0.799669146537781,0.0
120,CFRO 9/20/24 C120,09/20/24,1.44000005722046,1.80999994277954,21.0073661804199,1.625,0.587889492511749,0.601735830307007,0.577774882316589,0.587889492511749,0.0
122,CFRO 9/20/24 C122,09/20/24,0.589999973773956,0.839999973773956,20.9417953491211,0.714999973773956,0.34195140004158,0.323064148426056,0.357225835323334,0.34195140004158,0.0
124,CFRO 9/20/24 C124,09/20/24,0.189999997615814,0.340000003576279,21.3185024261475,0.264999985694885,0.15749891102314,0.131174862384796,0.179204493761063,0.15749891102314,0.0
125,CFRO 9/20/24 C125,09/20/24,0.100000001490116,0.230000004172325,22.0206909179688,0.165000006556511,0.103604793548584,0.0755822062492371,0.126108720898628,0.103604793548584,0.0
126,CFRO 9/20/24 C126,09/20/24,0.0500000007450581,0.159999996423721,22.8578052520752,0.104999996721744,0.0684218928217888,0.0411066114902496,0.0897626802325249,0.0684218928217888,0.0
18-Oct-24 (35d); CSize 100,,,,,,,,,,,
112,CFR 10/18/24 C112,10/18/24,8.75,9.19999980926514,27.036735534668,8.97500038146973,0.902302384376526,0.972451150417328,0.843247532844543,0.902302384376526,0.0
114,CFR 10/18/24 C114,10/18/24,7.0,7.44999980926514,26.4349174499512,7.22499990463257,0.81954687833786,0.859796524047852,0.786034226417542,0.81954687833786,0.0
116,CFR 10/18/24 C116,10/18/24,5.44999980926514,5.84999942779541,25.872371673584,5.64999961853027,0.712751388549805,0.738529562950134,0.689732372760773,0.712751388549805,0.0
118,CFR 10/18/24 C118,10/18/24,4.17000007629395,4.48000049591065,25.3095703125,4.32500028610229,0.596785128116608,0.605045258998871,0.58879679441452,0.596785128116608,0.0
120,CFR 10/18/24 C120,10/18/24,3.11999988555908,3.38000011444092,24.9246311187744,3.25,0.486496180295944,0.48644295334816,0.486631095409393,0.486496180295944,8.0
122,CFR 10/18/24 C122,10/18/24,2.27000045776367,2.51000022888184,24.6072177886963,2.39000034332275,0.390134215354919,0.385683417320252,0.394258975982666,0.390134215354919,50.0
124,CFR 10/18/24 C124,10/18/24,1.60999965667725,1.81999969482422,24.3456745147705,1.71499967575073,0.306972235441208,0.300127655267716,0.313301920890808,0.306972235441208,62.0
126,CFR 10/18/24 C126,10/18/24,1.10999965667725,1.3100004196167,24.234619140625,1.21000003814697,0.236105650663376,0.226882547140121,0.244447082281113,0.236105650663376,0.0
128,CFR 10/18/24 C128,10/18/24,0.75,0.930000007152557,24.2243556976318,0.840000033378601,0.17729751765728,0.16671484708786,0.186664193868637,0.17729751765728,0.0
18-Oct-24 (35d); CSize 100,,,,,,,,,,,
112,CFRE 10/18/24 C112,10/18/24,7.80000019073486,8.75,28.1372222900391,8.27499961853027,0.75761890411377,0.79042387008667,0.73386561870575,0.75761890411377,0.0
114,CFRE 10/18/24 C114,10/18/24,6.30000019073486,7.19999980926514,27.0975894927979,6.75,0.696985960006714,0.718901753425598,0.680257618427277,0.696985960006714,0.0
116,CFRE 10/18/24 C116,10/18/24,4.92999935150146,5.75,26.0115928649902,5.33999967575073,0.625946640968323,0.637646853923798,0.617264628410339,0.625946640968323,0.0
118,CFRE 10/18/24 C118,10/18/24,3.79999923706055,4.47999954223633,25.3815422058106,4.13999938964844,0.54525750875473,0.547029793262482,0.544536292552948,0.54525750875473,0.0
120,CFRE 10/18/24 C120,10/18/24,2.86999988555908,3.40999984741211,24.9959907531738,3.1399998664856,0.460768610239029,0.455257087945938,0.465670555830002,0.460768610239029,0.0
122,CFRE 10/18/24 C122,10/18/24,2.10999965667725,2.52999973297119,24.6975250244141,2.31999969482422,0.37741094827652,0.368036955595016,0.385713666677475,0.37741094827652,0.0
124,CFRE 10/18/24 C124,10/18/24,1.46999931335449,1.86999988555908,24.4721641540527,1.66999959945679,0.299272060394287,0.284980475902557,0.311717569828033,0.299272060394287,0.0
126,CFRE 10/18/24 C126,10/18/24,0.970000028610229,1.36999988555908,24.2913703918457,1.16999995708466,0.229619860649109,0.21044471859932,0.246503636240959,0.229619860649109,0.0
128,CFRE 10/18/24 C128,10/18/24,0.610000014305115,1.00999927520752,24.2736091613769,0.809999644756317,0.172008782625198,0.147261321544647,0.192655384540558,0.172008782625198,0.0
18-Oct-24 (35d); CSize 100,,,,,,,,,,,
100,CFRO 10/18/24 C100,10/18/24,19.2999992370606,22.1499996185303,45.2042083740234,20.7249984741211,0.978298008441925,1.0,0.839786112308502,0.978298008441925,0.0
105,CFRO 10/18/24 C105,10/18/24,14.6499996185303,16.7999992370606,35.8652801513672,15.7249994277954,0.973440170288086,1.0,0.831470489501953,0.973440170288086,0.0
110,CFRO 10/18/24 C110,10/18/24,10.0500001907349,11.5500001907349,29.1820011138916,10.8000001907349,0.937815427780151,1.0,0.809666037559509,0.937815427780151,0.0
115,CFRO 10/18/24 C115,10/18/24,6.05000019073486,6.5,25.3115558624268,6.27500009536743,0.778535664081573,0.82455039024353,0.748971343040466,0.778535664081573,0.0
120,CFRO 10/18/24 C120,10/18/24,2.96000003814697,3.25,24.0972480773926,3.10500001907349,0.483685255050659,0.483542054891586,0.483929425477982,0.483685255050659,0.0
125,CFRO 10/18/24 C125,10/18/24,1.23000001907349,1.48000001907349,23.6627082824707,1.35500001907349,0.262037307024002,0.251841962337494,0.271700382232666,0.262037307024002,0.0
130,CFRO 10/18/24 C130,10/18/24,0.430000007152557,0.660000026226044,23.9868221282959,0.545000016689301,0.125890910625458,0.109207510948181,0.140372589230537,0.125890910625458,0.0
135,CFRO 10/18/24 C135,10/18/24,0.119999997317791,0.319999992847443,24.8951778411865,0.219999998807907,0.0567166395485401,0.0369196608662605,0.0732757374644279,0.0567166395485401,0.0
140,CFRO 10/18/24 C140,10/18/24,0.00999999977648258,0.5,31.2215957641602,0.254999995231628,0.0533818826079369,0.00442370167002082,0.0842888727784157,0.0533818826079369,0.0
15-Nov-24 (63d); CSize 100,,,,,,,,,,,
112,CFR 11/15/24 C112,11/15/24,10.1000003814697,10.4499998092651,31.5679454803467,10.2749996185303,0.929624021053314,1.0,0.775030016899109,0.714338004589081,0.0
114,CFR 11/15/24 C114,11/15/24,8.75,9.10000038146973,31.1277179718018,8.92500019073486,0.877404987812042,1.0,0.753628015518188,0.658249855041504,0.0
116,CFR 11/15/24 C116,11/15/24,7.55000019073486,7.90000057220459,30.9260787963867,7.72500038146973,0.771066009998322,1.0,0.704366981983185,0.604259848594666,0.0
118,CFR 11/15/24 C118,11/15/24,6.44999980926514,6.75,30.5425853729248,6.59999990463257,0.645977020263672,0.666750013828278,0.630748987197876,0.55178701877594,0.0
120,CFR 11/15/24 C120,11/15/24,5.44999980926514,5.75,30.2748775482178,5.59999990463257,0.5033860206604,0.501976013183594,0.504698991775513,0.499163597822189,0.0
122,CFR 11/15/24 C122,11/15/24,4.53999996185303,4.78999996185303,29.8176689147949,4.66499996185303,0.362028002738953,0.345986008644104,0.375367999076843,0.44617024064064,0.0
124,CFR 11/15/24 C124,11/15/24,3.73000049591064,3.97000026702881,29.3772525787354,3.85000038146973,0.241372004151344,0.210789993405342,0.265740990638733,0.393509149551392,0.0
126,CFR 11/15/24 C126,11/15/24,3.02999973297119,3.26999950408936,29.1726741790771,3.14999961853027,0.157826006412506,0.137966006994247,0.175058007240295,0.343624174594879,0.0
128,CFR 11/15/24 C128,11/15/24,2.44999980926514,2.67000007629394,28.9684467315674,2.55999994277954,0.0877000018954277,0.0312549993395805,0.124612003564835,0.29640257358551,0.0
15-Nov-24 (63d); CSize 100,,,,,,,,,,,
112,CFRE 11/15/24 C112,11/15/24,9.75,10.75,32.4009475708008,10.25,0.90718400478363,1.0,0.831094980239868,0.690399527549744,0.0
114,CFRE 11/15/24 C114,11/15/24,8.44999980926514,9.39999961853027,31.8963851928711,8.92499923706055,0.858192980289459,1.0,0.788497984409332,0.645050406455994,0.0
116,CFRE 11/15/24 C116,11/15/24,7.25,8.10000038146973,31.3055553436279,7.67500019073486,0.764993011951447,0.833163022994995,0.724636018276215,0.596968293190002,0.0
118,CFRE 11/15/24 C118,11/15/24,6.09999942779541,6.94999980926514,30.736120223999,6.52499961853027,0.645982027053833,0.666752994060516,0.630762994289398,0.54622620344162,0.0
120,CFRE 11/15/24 C120,11/15/24,5.09999942779541,5.89999961853027,30.289794921875,5.49999952316284,0.503387987613678,0.501978993415833,0.504701018333435,0.493903011083603,0.0
122,CFRE 11/15/24 C122,11/15/24,4.25,4.94999980926514,29.955436706543,4.59999990463257,0.362033993005753,0.345993995666504,0.375367999076843,0.441426366567612,0.0
124,CFRE 11/15/24 C124,11/15/24,3.47999954223633,4.14999961853027,29.6899127960205,3.8149995803833,0.241357997059822,0.210785001516342,0.265722990036011,0.390015661716461,0.0
126,CFRE 11/15/24 C126,11/15/24,2.84999942779541,3.42000007629394,29.4631080627441,3.13499975204468,0.150824993848801,0.104933001101017,0.18452300131321,0.340611785650253,21.0
128,CFRE 11/15/24 C128,11/15/24,2.32999992370606,2.78999996185303,29.3099155426025,2.55999994277954,0.090148001909256,0.0356529988348484,0.126423999667168,0.294383406639099,0.0
15-Nov-24 (63d); CSize 100,,,,,,,,,,,
100,CFRO 11/15/24 C100,11/15/24,19.3500003814697,22.25,39.0057373046875,20.7999992370606,0.915691018104553,1.0,0.844913005828857,0.953888714313507,0.0
105,CFRO 11/15/24 C105,11/15/24,15.8000001907349,16.2999992370606,33.6921501159668,16.0499992370606,0.891609013080597,0.943556129932404,0.82777601480484,0.908743739128113,0.0
110,CFRO 11/15/24 C110,11/15/24,11.5500001907349,12.0,32.4933967590332,11.7749996185303,0.850570976734161,0.885129988193512,0.824518978595734,0.766650080680847,0.0
115,CFRO 11/15/24 C115,11/15/24,8.05000019073486,8.5,31.020601272583,8.27499961853027,0.738663971424103,0.76646101474762,0.71747100353241,0.629663407802582,0.0
120,CFRO 11/15/24 C120,11/15/24,5.34999990463257,5.69999980926514,30.0250568389893,5.52499961853027,0.46620699763298,0.461050987243652,0.470672011375427,0.497448086738586,0.0
125,CFRO 11/15/24 C125,11/15/24,3.30999994277954,3.59999990463257,29.2421245574951,3.45499992370606,0.181127995252609,0.160052001476288,0.199255004525185,0.366852730512619,0.0
130,CFRO 11/15/24 C130,11/15/24,1.91999995708466,2.21000003814697,28.8944568634033,2.06500005722046,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.252484202384949,0.0
135,CFRO 11/15/24 C135,11/15/24,1.03999996185303,1.3400000333786,28.8175792694092,1.19000005722046,0.0640019997954369,0.00553400022909045,0.099322997033596,0.163670092821121,0.0
140,CFRO 11/15/24 C140,11/15/24,0.529999971389771,0.829999983310699,29.055643081665,0.679999947547913,0.102681517601013,0.0877025797963142,0.116251058876514,0.102681517601013,0.0
