Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
260,ROGO 9/20/24 C260,09/20/24,5.84999990463257,6.84999990463257,21.2054977416992,6.34999990463257,0.748813688755035,0.79999703168869,0.715068101882935,0.748813688755035,0.0
265,ROGO 9/20/24 C265,09/20/24,2.54999995231628,3.54999995231628,19.9894294738769,3.04999995231628,0.513320028781891,0.513931751251221,0.513155519962311,0.513320028781891,0.0
270,ROGO 9/20/24 C270,09/20/24,0.769999980926514,1.48000001907349,19.5266380310059,1.125,0.259149789810181,0.220502853393555,0.287804991006851,0.259149789810181,0.0
275,ROGO 9/20/24 C275,09/20/24,0.109999999403954,0.550000011920929,19.6949443817139,0.330000013113022,0.0965370386838913,0.0467790961265564,0.130828067660332,0.0965370386838913,0.0
280,ROGO 9/20/24 C280,09/20/24,0.00999999977648258,1.0,29.536678314209,0.504999995231628,0.0986416414380074,0.00555988261476159,0.147300496697426,0.0986416414380074,0.0
285,ROGO 9/20/24 C285,09/20/24,0.0,1.0,43.6648826599121,1.0,0.126477494835854,0.0,0.126477494835854,0.126477494835854,0.0
18-Oct-24 (35d); CSize 100,,,,,,,,,,,
245,ROG 10/18/24 C245,10/18/24,21.3499908447266,22.3499908447266,23.6003112792969,21.8499908447266,0.86847710609436,0.898914277553558,0.844798266887665,0.86847710609436,0.0
250,ROG 10/18/24 C250,10/18/24,16.8999938964844,17.8999938964844,21.989839553833,17.3999938964844,0.817069053649902,0.842587530612946,0.796506464481354,0.817069053649902,0.0
255,ROG 10/18/24 C255,10/18/24,12.8000001907349,13.8000001907349,20.7800750732422,13.3000001907349,0.742291450500488,0.760900914669037,0.726890206336975,0.742291450500488,0.0
260,ROG 10/18/24 C260,10/18/24,9.39999961853027,10.1499996185303,20.1804752349854,9.77499961853027,0.641453742980957,0.648564219474792,0.635221779346466,0.641453742980957,0.0
265,ROG 10/18/24 C265,10/18/24,6.15000057220459,7.14999961853027,19.1786003112793,6.65000009536743,0.525003373622894,0.525161564350128,0.525005102157593,0.525003373622894,0.0
270,ROG 10/18/24 C270,10/18/24,3.85000038146973,4.84999942779541,18.8554935455322,4.34999990463257,0.400533199310303,0.389851272106171,0.409736603498459,0.400533199310303,540.0
275,ROG 10/18/24 C275,10/18/24,2.22999954223633,3.23000049591064,18.8008995056152,2.73000001907349,0.286811500787735,0.265048176050186,0.305008292198181,0.286811500787735,1.0
280,ROG 10/18/24 C280,10/18/24,1.32999992370605,2.15999984741211,19.2981567382812,1.74499988555908,0.199584245681763,0.173976927995682,0.220986932516098,0.199584245681763,2.0
285,ROG 10/18/24 C285,10/18/24,0.5,1.5,19.2583522796631,1.0,0.127819374203682,0.0835916772484779,0.160554900765419,0.127819374203682,1.0
18-Oct-24 (35d); CSize 100,,,,,,,,,,,
245,ROGE 10/18/24 C245,10/18/24,20.1499996185303,23.1499938964844,20.7465572357178,21.6499977111816,0.899878978729248,1.0,0.826808094978333,0.899878978729248,0.0
250,ROGE 10/18/24 C250,10/18/24,15.6999998092651,18.7000007629394,19.8617420196533,17.2000007629394,0.844264984130859,1.0,0.781395316123962,0.844264984130859,0.0
255,ROGE 10/18/24 C255,10/18/24,11.75,14.6499996185303,19.5532569885254,13.1999998092651,0.759781837463379,0.843083739280701,0.715633511543274,0.759781837463379,0.0
260,ROGE 10/18/24 C260,10/18/24,8.05000019073486,11.0500001907349,18.8265762329102,9.55000019073486,0.656543135643005,0.701973140239716,0.631066203117371,0.656543135643005,0.0
265,ROGE 10/18/24 C265,10/18/24,5.19999980926514,8.10000038146973,18.700496673584,6.65000009536743,0.532669305801392,0.536287426948547,0.531450629234314,0.532669305801392,0.0
270,ROGE 10/18/24 C270,10/18/24,2.76999998092651,5.75,18.2041511535644,4.26000022888184,0.403863400220871,0.365327715873718,0.427936226129532,0.403863400220871,0.0
275,ROGE 10/18/24 C275,10/18/24,1.16999995708466,4.17000007629395,18.2875385284424,2.67000007629394,0.287556022405624,0.201899170875549,0.335499852895737,0.287556022405624,0.0
280,ROGE 10/18/24 C280,10/18/24,0.129999995231628,3.13000011444092,18.5477485656738,1.63000011444092,0.19481648504734,0.0411126799881458,0.262347042560577,0.19481648504734,0.0
285,ROGE 10/18/24 C285,10/18/24,0.00999999791383743,2.92999935150146,21.5092010498047,1.46999967098236,0.160013765096664,0.0045560747385025,0.226577430963516,0.160013765096664,0.0
18-Oct-24 (35d); CSize 100,,,,,,,,,,,
230,ROGO 10/18/24 C230,10/18/24,32.5499992370605,39.0499992370605,28.3093547821045,35.7999992370605,0.950192451477051,1.0,0.839649379253387,0.950192451477051,0.0
240,ROGO 10/18/24 C240,10/18/24,25.4500007629394,26.75,23.8562526702881,26.1000003814697,0.915027976036072,0.972549557685852,0.87967449426651,0.915027976036072,0.0
250,ROGO 10/18/24 C250,10/18/24,16.3500003814697,17.6000003814697,20.7931518554688,16.9750003814697,0.826622426509857,0.863782048225403,0.799022257328033,0.826622426509857,0.0
260,ROGO 10/18/24 C260,10/18/24,8.85000038146973,9.89999961853027,19.3097362518311,9.375,0.641878366470337,0.652773082256317,0.63289088010788,0.641878366470337,0.0
270,ROGO 10/18/24 C270,10/18/24,3.80999994277954,4.57000017166138,18.6054210662842,4.19000005722046,0.393959313631058,0.385449469089508,0.401537358760834,0.393959313631058,0.0
280,ROGO 10/18/24 C280,10/18/24,1.12000000476837,1.85000002384186,18.3240165710449,1.48500001430511,0.182959675788879,0.157740592956543,0.204106539487839,0.182959675788879,0.0
290,ROGO 10/18/24 C290,10/18/24,0.129999995231628,0.759999990463257,18.4956302642822,0.444999992847443,0.0671230256557465,0.0281783416867256,0.0949743166565895,0.0671230256557465,0.0
300,ROGO 10/18/24 C300,10/18/24,0.00999999977648258,1.0,24.3980274200439,0.504999995231628,0.0593707785010338,0.00287634367123246,0.0932049155235291,0.0593707785010338,0.0
310,ROGO 10/18/24 C310,10/18/24,0.00999999977648258,1.0,29.3627433776856,0.504999995231628,0.0508657544851303,0.00237014796584845,0.0808739885687828,0.0508657544851303,0.0
15-Nov-24 (63d); CSize 100,,,,,,,,,,,
245,ROG 11/15/24 C245,11/15/24,22.9499969482422,23.75,22.6185741424561,23.3499984741211,0.941447913646698,1.0,0.892441153526306,0.814949750900269,0.0
250,ROG 11/15/24 C250,11/15/24,18.8999938964844,19.75,21.90478515625,19.3249969482422,0.908791542053223,0.997765004634857,0.864048719406128,0.759337842464447,0.0
255,ROG 11/15/24 C255,11/15/24,15.3000001907349,16.0,21.3562564849854,15.6499996185303,0.819062232971191,0.857264757156372,0.790538907051086,0.691634356975555,0.0
260,ROG 11/15/24 C260,11/15/24,11.9499998092651,12.6499996185303,20.7461452484131,12.2999992370606,0.635556936264038,0.644944667816162,0.627512097358704,0.61451244354248,0.0
265,ROG 11/15/24 C265,11/15/24,9.10000038146973,9.80000019073486,20.3733749389648,9.45000076293945,0.396844446659088,0.391561031341553,0.401696860790253,0.529331207275391,0.0
270,ROG 11/15/24 C270,11/15/24,6.75,7.35000038146973,20.0469226837158,7.05000019073486,0.19765841960907,0.185919478535652,0.208386972546577,0.441467046737671,1.0
275,ROG 11/15/24 C275,11/15/24,4.82000064849854,5.40000057220459,19.7887077331543,5.11000061035156,0.0871672555804253,0.0708148777484894,0.101419687271118,0.355804800987244,1.0
280,ROG 11/15/24 C280,11/15/24,3.27999973297119,3.90000057220459,19.5654430389404,3.59000015258789,0.043599434196949,0.0252399928867817,0.058507215231657,0.276660054922104,0.0
285,ROG 11/15/24 C285,11/15/24,2.22000026702881,2.77999973297119,19.5496196746826,2.5,0.0267494674772024,0.00713207852095366,0.0412998050451279,0.209664836525917,1.0
15-Nov-24 (63d); CSize 100,,,,,,,,,,,
245,ROGE 11/15/24 C245,11/15/24,22.25,23.75,20.5356521606445,23.0,0.941457152366638,1.0,0.833751797676086,0.839149951934814,0.0
250,ROGE 11/15/24 C250,11/15/24,17.6999969482422,20.5999908447266,20.7263851165771,19.1499938964844,0.912113428115845,1.0,0.864059448242188,0.773972272872925,0.0
255,ROGE 11/15/24 C255,11/15/24,14.0,16.8999938964844,20.3115863800049,15.4499969482422,0.824160158634186,0.880279839038849,0.786778628826141,0.703629851341248,0.0
260,ROGE 11/15/24 C260,11/15/24,11.5,12.6499996185303,19.7848224639893,12.0749998092651,0.640241920948029,0.659321188926697,0.625912964344025,0.623467683792114,0.0
265,ROGE 11/15/24 C265,11/15/24,8.69999980926514,9.75,19.5103607177734,9.22500038146973,0.393098384141922,0.379891157150269,0.404007464647293,0.534594595432281,0.0
270,ROGE 11/15/24 C270,11/15/24,6.39999961853027,7.34999942779541,19.3518524169922,6.87499952316284,0.189922496676445,0.166948050260544,0.209335446357727,0.443654954433441,0.0
275,ROGE 11/15/24 C275,11/15/24,3.63000011444092,6.55000019073486,19.482946395874,5.09000015258789,0.0797347947955132,0.0524346232414246,0.101420864462852,0.358275651931763,0.0
280,ROGE 11/15/24 C280,11/15/24,3.03999996185303,3.9399995803833,19.0791358947754,3.48999977111816,0.168538734316826,0.00495129218325019,0.236557275056839,0.275599271059036,0.0
285,ROGE 11/15/24 C285,11/15/24,1.91999912261963,2.88000011444092,19.0444107055664,2.39999961853027,0.0258418936282396,0.00404979288578033,0.0412990376353264,0.206927731633186,0.0
15-Nov-24 (63d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,36.2000007629395,36.8499984741211,25.2116947174072,36.5250015258789,0.979789853096008,1.0,0.847152352333069,0.919306039810181,0.0
240,ROGO 11/15/24 C240,11/15/24,27.0,27.6499996185303,22.888801574707,27.3250007629394,0.966064810752869,1.0,0.838458061218262,0.862631440162659,0.0
250,ROGO 11/15/24 C250,11/15/24,18.7000007629394,19.2999992370606,21.408052444458,19.0,0.91552734375,0.934634685516357,0.899449050426483,0.761164724826813,0.0
260,ROGO 11/15/24 C260,11/15/24,11.8000001907349,12.3000001907349,20.4492740631104,12.0500001907349,0.640270292758942,0.644947528839111,0.635938167572021,0.612306594848633,0.0
270,ROGO 11/15/24 C270,11/15/24,6.65000009536743,7.09999990463257,19.8496837615967,6.875,0.189387783408165,0.183553889393806,0.194962292909622,0.43701508641243,0.0
280,ROGO 11/15/24 C280,11/15/24,3.29999995231628,3.6800000667572,19.4446640014648,3.49000000953674,0.0904079079627991,0.00494807446375489,0.136330604553223,0.272203087806702,0.0
290,ROGO 11/15/24 C290,11/15/24,1.41999995708466,1.82000005245209,19.3592834472656,1.62000000476837,0.0687608048319817,0.00346506154164672,0.106559596955776,0.149602502584457,0.0
300,ROGO 11/15/24 C300,11/15/24,0.529999971389771,0.910000026226044,19.5789546966553,0.720000028610229,0.0895881727337837,0.00308399996720254,0.0895881727337837,0.0755983218550682,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,21.8121948242188,0.504999995231628,0.0784145593643188,0.00237848190590739,0.0784145593643188,0.0510094612836838,0.0
20-Dec-24 (98d); CSize 100,,,,,,,,,,,
245,ROG 12/20/24 C245,12/20/24,24.25,25.25,21.3031940460205,24.75,0.841117858886719,0.857917308807373,0.826587736606598,0.78402578830719,0.0
250,ROG 12/20/24 C250,12/20/24,20.6000061035156,21.3500061035156,20.9059715270996,20.9750061035156,0.773871123790741,0.784519731998444,0.764273285865784,0.730830907821655,0.0
255,ROG 12/20/24 C255,12/20/24,17.0500030517578,17.8000030517578,20.4042625427246,17.4250030517578,0.687013685703278,0.693154394626617,0.681377053260803,0.671348810195923,10.0
260,ROG 12/20/24 C260,12/20/24,13.8500003814697,14.6000003814697,19.9907741546631,14.2250003814697,0.581085562705994,0.582732558250427,0.579554438591003,0.605001986026764,0.0
265,ROG 12/20/24 C265,12/20/24,11.0500001907349,11.75,19.6466331481934,11.3999996185303,0.466384440660477,0.46482902765274,0.467878967523575,0.533947050571442,0.0
270,ROG 12/20/24 C270,12/20/24,8.64999961853027,9.30000019073486,19.3822364807129,8.97500038146973,0.356377124786377,0.353178918361664,0.35946261882782,0.460956394672394,0.0
275,ROG 12/20/24 C275,12/20/24,6.60000038146973,7.25,19.1497402191162,6.92500019073486,0.259206473827362,0.254596143960953,0.263647347688675,0.388875931501388,0.0
280,ROG 12/20/24 C280,12/20/24,4.92000007629395,5.60000038146973,18.9970092773438,5.26000022888184,0.180804625153542,0.174480453133583,0.186842232942581,0.320862174034119,0.0
285,ROG 12/20/24 C285,12/20/24,3.54999923706055,4.30000019073486,18.8780040740967,3.92499971389771,0.121851526200771,0.113911464810371,0.129327923059464,0.258899301290512,0.0
