Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
118,CFRE 10/18/24 C118,10/18/24,4.25,5.09999942779541,28.9085102081299,4.67499971389771,0.517590641975403,0.515772521495819,0.519386827945709,0.517590641975403,0.0
120,CFRE 10/18/24 C120,10/18/24,3.34999942779541,4.01999950408935,28.2780780792236,3.68499946594238,0.449002623558044,0.44206303358078,0.455185890197754,0.449002623558044,0.0
122,CFRE 10/18/24 C122,10/18/24,2.60999965667725,3.13000011444092,27.8961982727051,2.86999988555908,0.380858242511749,0.371383339166641,0.389618098735809,0.380858242511749,0.0
124,CFRE 10/18/24 C124,10/18/24,1.98999977111816,2.38999938964844,27.5434761047363,2.1899995803833,0.316398739814758,0.305439412593842,0.326151996850967,0.316398739814758,0.0
126,CFRE 10/18/24 C126,10/18/24,1.44999980926514,1.84999942779541,27.3228721618652,1.64999961853027,0.257248431444168,0.243117332458496,0.269854575395584,0.257248431444168,0.0
128,CFRE 10/18/24 C128,10/18/24,1.02999973297119,1.42999935150147,27.2106399536133,1.22999954223633,0.205587014555931,0.188145875930786,0.221127346158028,0.205587014555931,0.0
18-Oct-24 (42d); CSize 100,,,,,,,,,,,
100,CFRO 10/18/24 C100,10/18/24,18.75,21.5499992370606,40.410572052002,20.1499996185303,0.96034437417984,1.0,0.848548948764801,0.96034437417984,0.0
105,CFRO 10/18/24 C105,10/18/24,15.0500001907349,15.5500001907349,33.0446090698242,15.3000001907349,0.942605376243591,0.974785327911377,0.904453098773956,0.942605376243591,0.0
110,CFRO 10/18/24 C110,10/18/24,10.5,10.9499998092651,31.8698482513428,10.7250003814697,0.840151488780975,0.884223639965057,0.817013621330261,0.840151488780975,0.0
115,CFRO 10/18/24 C115,10/18/24,6.55000019073486,6.94999980926514,29.3084983825684,6.75,0.683799624443054,0.695451140403748,0.673508584499359,0.683799624443054,0.0
120,CFRO 10/18/24 C120,10/18/24,3.60999989509583,3.94000005722046,27.6771469116211,3.77500009536743,0.47925066947937,0.477957606315613,0.480502426624298,0.47925066947937,0.0
125,CFRO 10/18/24 C125,10/18/24,1.77999997138977,2.0699999332428,26.9780139923096,1.92499995231628,0.294788658618927,0.2859146296978,0.30295866727829,0.294788658618927,0.0
130,CFRO 10/18/24 C130,10/18/24,0.769999980926514,1.04999995231628,26.7796821594238,0.909999966621399,0.163643836975098,0.149493828415871,0.177091434597969,0.163643836975098,0.0
135,CFRO 10/18/24 C135,10/18/24,0.300000011920929,0.550000011920929,27.1926364898682,0.425000011920929,0.086277537047863,0.0683477222919464,0.101604849100113,0.086277537047863,0.0
140,CFRO 10/18/24 C140,10/18/24,0.00999999977648258,0.5,29.2353591918945,0.254999995231628,0.0525230616331101,0.00432336097583175,0.082821898162365,0.0525230616331101,0.0
15-Nov-24 (70d); CSize 100,,,,,,,,,,,
112,CFR 11/15/24 C112,11/15/24,10.3000001907349,10.75,33.4784545898438,10.5249996185303,0.929624021053314,1.0,0.775030016899109,0.688474178314209,0.0
114,CFR 11/15/24 C114,11/15/24,8.64999961853027,9.39999961853027,32.2172889709473,9.02499961853027,0.877404987812042,1.0,0.753628015518188,0.641754746437073,100.0
116,CFR 11/15/24 C116,11/15/24,7.75,8.14999961853027,32.4582290649414,7.94999980926514,0.771066009998322,1.0,0.704366981983185,0.588805913925171,0.0
118,CFR 11/15/24 C118,11/15/24,6.64999961853027,7.0,31.8609886169434,6.82499980926514,0.645977020263672,0.666750013828278,0.630748987197876,0.538473963737488,0.0
120,CFR 11/15/24 C120,11/15/24,5.55000019073486,6.0,31.1827945709229,5.77500009536743,0.5033860206604,0.501976013183594,0.504698991775513,0.487747043371201,0.0
122,CFR 11/15/24 C122,11/15/24,4.75,5.10000038146973,31.0038394927979,4.92500019073486,0.362028002738953,0.345986008644104,0.375367999076843,0.438836753368378,0.0
124,CFR 11/15/24 C124,11/15/24,3.97999954223633,4.26000022888184,30.6256103515625,4.11999988555908,0.241372004151344,0.210789993405342,0.265740990638733,0.390768587589264,0.0
126,CFR 11/15/24 C126,11/15/24,3.27999973297119,3.56999969482422,30.3191814422607,3.42499971389771,0.157826006412506,0.137966006994247,0.175058007240295,0.344564706087112,0.0
128,CFR 11/15/24 C128,11/15/24,2.69000053405762,2.96999931335449,30.084041595459,2.82999992370606,0.0877000018954277,0.0312549993395805,0.124612003564835,0.300959795713425,0.0
15-Nov-24 (70d); CSize 100,,,,,,,,,,,
112,CFRE 11/15/24 C112,11/15/24,9.75,10.8500003814697,33.7016372680664,10.3000001907349,0.90718400478363,1.0,0.831094980239868,0.663769721984863,0.0
114,CFRE 11/15/24 C114,11/15/24,8.5,9.55000019073486,33.1628723144531,9.02499961853027,0.858192980289459,1.0,0.788497984409332,0.620561897754669,0.0
116,CFRE 11/15/24 C116,11/15/24,7.30000019073486,8.30000019073486,32.4522476196289,7.80000019073486,0.764993011951447,0.833163022994995,0.724636018276215,0.575881004333496,0.0
118,CFRE 11/15/24 C118,11/15/24,6.25,7.19999980926514,32.0375862121582,6.72499990463257,0.645982027053833,0.666752994060516,0.630762994289398,0.528924286365509,0.0
120,CFRE 11/15/24 C120,11/15/24,5.25,6.19999980926514,31.5391044616699,5.72499990463257,0.503387987613678,0.501978993415833,0.504701018333435,0.480798840522766,0.0
122,CFRE 11/15/24 C122,11/15/24,4.42000007629395,5.30000019073486,31.2400569915771,4.8600001335144,0.362033993005753,0.345993995666504,0.375367999076843,0.432840406894684,0.0
124,CFRE 11/15/24 C124,11/15/24,3.72999954223633,4.46999931335449,31.0074329376221,4.09999942779541,0.241357997059822,0.210785001516342,0.265722990036011,0.38627502322197,0.0
126,CFRE 11/15/24 C126,11/15/24,3.11999988555908,3.73999977111816,30.7857475280762,3.42999982833862,0.150824993848801,0.104933001101017,0.18452300131321,0.341639816761017,0.0
128,CFRE 11/15/24 C128,11/15/24,2.58999919891357,3.09999942779541,30.5727710723877,2.84499931335449,0.090148001909256,0.0356529988348484,0.126423999667168,0.299241632223129,0.0
15-Nov-24 (70d); CSize 100,,,,,,,,,,,
100,CFRO 11/15/24 C100,11/15/24,20.25,20.75,38.9817047119141,20.5,0.915691018104553,1.0,0.844913005828857,0.912775337696075,0.0
105,CFRO 11/15/24 C105,11/15/24,15.6499996185303,16.2000007629394,35.722728729248,15.9250001907349,0.891609013080597,0.878148555755615,0.82777601480484,0.845898270606995,0.0
110,CFRO 11/15/24 C110,11/15/24,11.6000003814697,12.1000003814697,33.3152542114258,11.8500003814697,0.850570976734161,0.885129988193512,0.824518978595734,0.742674767971039,0.0
115,CFRO 11/15/24 C115,11/15/24,8.19999980926514,8.64999961853027,32.1614608764648,8.42499923706055,0.738663971424103,0.76646101474762,0.71747100353241,0.615422070026398,0.0
120,CFRO 11/15/24 C120,11/15/24,5.55000019073486,5.94999980926514,31.063907623291,5.75,0.46620699763298,0.461050987243652,0.470672011375427,0.487508594989777,0.0
125,CFRO 11/15/24 C125,11/15/24,3.55999994277954,3.9300000667572,30.3899440765381,3.74499988555908,0.181127995252609,0.160052001476288,0.199255004525185,0.366984784603119,0.0
130,CFRO 11/15/24 C130,11/15/24,2.17000007629394,2.53999996185303,30.081844329834,2.35500001907349,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.261816471815109,0.0
135,CFRO 11/15/24 C135,11/15/24,1.26999998092651,1.62999999523163,30.0844097137451,1.45000004768372,0.0640019997954369,0.00553400022909045,0.099322997033596,0.179305002093315,0.0
140,CFRO 11/15/24 C140,11/15/24,0.720000028610229,1.07000005245209,30.4114990234375,0.895000040531158,0.119913600385189,0.104856990277767,0.133588492870331,0.119913600385189,0.0
