Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
475,ZURNO 9/20/24 C475,09/20/24,11.6999998092651,14.75,13.05299949646,13.2250003814697,0.692040622234344,0.739227771759033,0.662723124027252,0.692040622234344,0.0
480,ZURNO 9/20/24 C480,09/20/24,8.10000038146973,11.3000001907349,12.3942413330078,9.70000076293945,0.599658310413361,0.624026834964752,0.584818601608276,0.599658310413361,0.0
485,ZURNO 9/20/24 C485,09/20/24,5.34999990463257,7.34999990463257,11.2253723144531,6.34999990463257,0.490357458591461,0.486413598060608,0.493543922901154,0.490357458591461,0.0
490,ZURNO 9/20/24 C490,09/20/24,4.18000030517578,6.09999990463257,12.7687292098999,5.14000034332275,0.390870332717896,0.372672200202942,0.405075341463089,0.390870332717896,0.0
495,ZURNO 9/20/24 C495,09/20/24,2.53999996185303,4.42000007629395,12.7314605712891,3.48000001907349,0.295853167772293,0.26270717382431,0.320910423994064,0.295853167772293,0.0
500,ZURNO 9/20/24 C500,09/20/24,1.37999999523163,3.25,12.8252372741699,2.31500005722046,0.215911790728569,0.167291343212128,0.250741600990295,0.215911790728569,0.0
18-Oct-24 (60d); CSize 10,,,,,,,,,,,
460,ZURE 10/18/24 C460,10/18/24,26.25,29.5499877929688,15.9939460754394,27.8999938964844,0.785210967063904,0.830803871154785,0.753854811191559,0.785210967063904,0.0
465,ZURE 10/18/24 C465,10/18/24,21.4499969482422,24.5999908447266,14.1625699996948,23.0249938964844,0.758421003818512,0.802061438560486,0.728511989116669,0.758421003818512,0.0
470,ZURE 10/18/24 C470,10/18/24,17.6499938964844,20.5999908447266,13.6484994888306,19.1249923706055,0.704685270786285,0.735507786273956,0.68256938457489,0.704685270786285,0.0
475,ZURE 10/18/24 C475,10/18/24,14.1000003814697,17.0499877929688,13.2483606338501,15.5749940872192,0.641070783138275,0.661158263683319,0.626543462276459,0.641070783138275,0.0
480,ZURE 10/18/24 C480,10/18/24,10.8999996185303,13.8500003814697,12.8880252838135,12.375,0.569640815258026,0.577957391738892,0.563813030719757,0.569640815258026,0.0
485,ZURE 10/18/24 C485,10/18/24,8.05000019073486,11.0,12.5108976364136,9.52499961853027,0.492390930652618,0.487764686346054,0.496220737695694,0.492390930652618,0.0
490,ZURE 10/18/24 C490,10/18/24,5.69999980926514,8.64999961853027,12.2692575454712,7.17499971389771,0.412731558084488,0.393888622522354,0.426994442939758,0.412731558084488,0.0
495,ZURE 10/18/24 C495,10/18/24,3.73999977111816,6.69999980926514,12.0269651412964,5.21999979019165,0.334324896335602,0.299449235200882,0.359532743692398,0.334324896335602,0.0
500,ZURE 10/18/24 C500,10/18/24,2.23999977111816,5.19999980926514,11.8862199783325,3.71999979019165,0.262384384870529,0.210081428289414,0.298282742500305,0.262384384870529,0.0
18-Oct-24 (60d); CSize 10,,,,,,,,,,,
460,ZURN 10/18/24 C460,10/18/24,27.4499969482422,28.25,15.0794353485107,27.8499984741211,0.803331196308136,0.814249396324158,0.793438911437988,0.803331196308136,0.0
465,ZURN 10/18/24 C465,10/18/24,23.3499908447266,24.0500030517578,14.5116109848022,23.6999969482422,0.759991824626923,0.768020272254944,0.752583980560303,0.759991824626923,0.0
470,ZURN 10/18/24 C470,10/18/24,19.4499969482422,20.1499938964844,14.0097522735596,19.7999954223633,0.707723319530487,0.713997185230255,0.701910436153412,0.707723319530487,0.0
475,ZURN 10/18/24 C475,10/18/24,15.8500003814697,16.5,13.5336894989014,16.1749992370606,0.646851003170013,0.650793313980103,0.64317387342453,0.646851003170013,0.0
480,ZURN 10/18/24 C480,10/18/24,12.6000003814697,13.1999998092651,13.1163635253906,12.8999996185303,0.577693998813629,0.579348564147949,0.576149880886078,0.577693998813629,0.0
485,ZURN 10/18/24 C485,10/18/24,9.69999980926514,10.1999998092651,12.6680536270142,9.94999980926514,0.502099633216858,0.501628935337067,0.502560138702393,0.502099633216858,0.0
490,ZURN 10/18/24 C490,10/18/24,7.25,7.69999980926514,12.3324670791626,7.47499990463257,0.42267918586731,0.420406371355057,0.424860030412674,0.42267918586731,0.0
495,ZURN 10/18/24 C495,10/18/24,5.25,5.65000057220459,12.0613708496094,5.45000028610229,0.34383836388588,0.340046763420105,0.347473591566086,0.34383836388588,40.0
500,ZURN 10/18/24 C500,10/18/24,3.69999980926514,4.06999969482422,11.8917636871338,3.88499975204468,0.270694673061371,0.265494763851166,0.275666922330856,0.270694673061371,0.0
18-Oct-24 (60d); CSize 10,,,,,,,,,,,
460,ZURNO 10/18/24 C460,10/18/24,27.1999969482422,28.5500030517578,14.8342952728272,27.875,0.808756053447723,0.828761577606201,0.791920900344849,0.808756053447723,0.0
465,ZURNO 10/18/24 C465,10/18/24,22.1499996185303,24.3500003814697,13.5326976776123,23.25,0.776503384113312,0.809529721736908,0.751634538173676,0.776503384113312,0.0
470,ZURNO 10/18/24 C470,10/18/24,18.1499996185303,21.25,13.6591367721558,19.7000007629394,0.714486122131348,0.74919193983078,0.690125465393066,0.714486122131348,0.0
475,ZURNO 10/18/24 C475,10/18/24,14.5500001907349,16.6499996185303,12.5888547897339,15.6000003814697,0.658684968948364,0.675393521785736,0.64557671546936,0.658684968948364,0.0
480,ZURNO 10/18/24 C480,10/18/24,11.25,14.3000001907349,12.8114671707153,12.7749996185303,0.582031905651093,0.592960476875305,0.574381113052368,0.582031905651093,0.0
485,ZURNO 10/18/24 C485,10/18/24,9.39999961853027,10.3999996185303,12.4811944961548,9.89999961853027,0.504978954792023,0.504178881645203,0.505752265453339,0.504978954792023,0.0
490,ZURNO 10/18/24 C490,10/18/24,7.05000019073486,7.90000009536743,12.2254152297974,7.47500038146973,0.425003349781036,0.420704364776611,0.428977876901627,0.425003349781036,0.0
495,ZURNO 10/18/24 C495,10/18/24,4.0,7.05000019073486,12.0693225860596,5.52500009536743,0.346969306468964,0.313819140195847,0.370950490236282,0.346969306468964,0.0
500,ZURNO 10/18/24 C500,10/18/24,3.55999994277954,5.44999980926514,12.7216653823853,4.50500011444092,0.287827461957932,0.262670427560806,0.308269828557968,0.287827461957932,0.0
15-Nov-24 (88d); CSize 10,,,,,,,,,,,
440,ZURE 11/15/24 C440,11/15/24,44.7999877929688,51.2999877929688,19.4780826568604,48.0499877929688,0.975961029529572,1.0,0.849072992801666,0.847176015377045,0.0
450,ZURE 11/15/24 C450,11/15/24,36.5,41.7999877929688,18.0205535888672,39.1499938964844,0.970641016960144,1.0,0.84503698348999,0.802935779094696,0.0
460,ZURE 11/15/24 C460,11/15/24,28.0,32.0999908447266,15.8211498260498,30.0499954223633,0.965304017066956,1.0,0.841175973415375,0.75272923707962,0.0
470,ZURE 11/15/24 C470,11/15/24,21.0499877929688,24.1499938964844,15.0694618225098,22.5999908447266,0.956755995750427,1.0,0.835967004299164,0.666441857814789,0.0
480,ZURE 11/15/24 C480,11/15/24,14.6499996185303,17.5999908447266,14.4015302658081,16.1249961853027,0.938594996929169,1.0,0.893135011196136,0.562193155288696,0.0
490,ZURE 11/15/24 C490,11/15/24,9.35000038146973,12.3000001907349,13.8367576599121,10.8250007629394,0.909470021724701,1.0,0.860989987850189,0.446037590503693,0.0
500,ZURE 11/15/24 C500,11/15/24,5.34999942779541,8.30000019073486,13.4148378372192,6.82499980926514,0.852379024028778,0.942072987556458,0.803047001361847,0.329628318548203,0.0
510,ZURE 11/15/24 C510,11/15/24,2.58999919891357,5.55000019073486,13.1537790298462,4.06999969482422,0.687641978263855,0.728926002979279,0.660404026508331,0.226702958345413,0.0
520,ZURE 11/15/24 C520,11/15/24,0.779999971389771,3.73999977111816,12.9244623184204,2.25999975204468,0.356720000505447,0.329656988382339,0.376675993204117,0.144039928913117,0.0
15-Nov-24 (88d); CSize 10,,,,,,,,,,,
440,ZURN 11/15/24 C440,11/15/24,46.8499908447266,49.0,18.3272647857666,47.9249954223633,0.97595602273941,1.0,0.849072992801666,0.863499581813812,0.0
450,ZURN 11/15/24 C450,11/15/24,38.1499938964844,39.8999938964844,17.0945625305176,39.0249938964844,0.970641016960144,1.0,0.845027029514313,0.818042159080505,0.0
460,ZURN 11/15/24 C460,11/15/24,30.0,31.3500061035156,16.0483283996582,30.6750030517578,0.962704002857208,1.0,0.925083994865417,0.754876911640167,0.0
470,ZURN 11/15/24 C470,11/15/24,22.6000061035156,23.5500030517578,15.1530790328979,23.0750045776367,0.956746995449066,1.0,0.835960984230042,0.671626806259155,0.0
480,ZURN 11/15/24 C480,11/15/24,16.1000061035156,16.9499969482422,14.4666090011597,16.5250015258789,0.938593983650208,1.0,0.827241003513336,0.568745076656342,0.0
490,ZURN 11/15/24 C490,11/15/24,10.6999998092651,11.6000003814697,13.8958387374878,11.1499996185303,0.909492015838623,1.0,0.860970020294189,0.453398138284683,1.0
500,ZURN 11/15/24 C500,11/15/24,6.59999942779541,7.55000019073486,13.4713144302368,7.07499980926514,0.852370023727417,0.942043006420135,0.803009986877441,0.337051272392273,0.0
510,ZURN 11/15/24 C510,11/15/24,3.73999977111816,4.69999980926514,13.1703014373779,4.21999979019165,0.688575983047485,0.731976985931396,0.660398006439209,0.232687637209892,0.0
520,ZURN 11/15/24 C520,11/15/24,1.94000053405762,2.85000038146973,13.0089712142944,2.39500045776367,0.356418013572693,0.329084008932114,0.376408010721207,0.150081261992455,0.0
15-Nov-24 (88d); CSize 10,,,,,,,,,,,
400,ZURNO 11/15/24 C400,11/15/24,0.0,0.0,0.0,0.0,1.0,1.0,0.909999012947083,0.0,0.0
420,ZURNO 11/15/24 C420,11/15/24,0.0,0.0,0.0,0.0,1.0,1.0,0.907797992229462,0.0,0.0
440,ZURNO 11/15/24 C440,11/15/24,0.0,0.0,0.0,0.0,1.0,1.0,0.907142996788025,0.0,0.0
460,ZURNO 11/15/24 C460,11/15/24,0.0,0.0,0.0,0.0,1.0,1.0,0.905983984470367,0.0,0.0
480,ZURNO 11/15/24 C480,11/15/24,0.0,0.0,0.0,0.0,1.0,1.0,0.904932975769043,0.0,0.0
500,ZURNO 11/15/24 C500,11/15/24,0.0,0.0,0.0,0.0,0.947978973388672,1.0,0.890127003192902,0.0,0.0
520,ZURNO 11/15/24 C520,11/15/24,0.0,0.0,0.0,0.0,0.380522012710571,0.36752000451088,0.391312003135681,0.0,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.0,0.0,0.0,0.0,0.143493995070457,0.00384999997913837,0.205283001065254,0.0,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
