Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
136,CFRE 10/18/24 C136,10/18/24,2.03999996185303,2.4399995803833,32.1536026000977,2.23999977111816,0.400385469198227,0.392205357551575,0.407677859067917,0.400385469198227,0.0
138,CFRE 10/18/24 C138,10/18/24,1.38999938964844,1.78999996185303,32.3241424560547,1.58999967575073,0.312212526798248,0.297773450613022,0.324877947568893,0.312212526798248,0.0
140,CFRE 10/18/24 C140,10/18/24,0.899999976158142,1.29999923706055,32.5098419189453,1.09999966621399,0.235592722892761,0.214959666132927,0.253305017948151,0.235592722892761,0.0
142,CFRE 10/18/24 C142,10/18/24,0.540000021457672,0.939999997615814,32.6723709106445,0.740000009536743,0.171997413039207,0.144993245601654,0.194414332509041,0.171997413039207,0.0
18-Oct-24 (11d); CSize 100,,,,,,,,,,,
126,CFRO 10/18/24 C126,10/18/24,8.30000019073486,8.69999980926514,34.2089347839355,8.5,0.828302145004272,0.850913107395172,0.809602737426758,0.828302145004272,0.0
128,CFRO 10/18/24 C128,10/18/24,6.69999980926514,7.05000019073486,33.2711715698242,6.875,0.764857828617096,0.779635846614838,0.752040445804596,0.764857828617096,0.0
130,CFRO 10/18/24 C130,10/18/24,5.25,5.59999990463257,32.7867813110352,5.42500019073486,0.684966802597046,0.694436132907867,0.67663437128067,0.684966802597046,0.0
132,CFRO 10/18/24 C132,10/18/24,3.99000000953674,4.30999994277954,32.3484878540039,4.15000009536743,0.593934893608093,0.597606003284454,0.590674042701721,0.593934893608093,0.0
134,CFRO 10/18/24 C134,10/18/24,2.94000005722046,3.22000002861023,32.0719108581543,3.07999992370606,0.496485739946365,0.495255470275879,0.497657388448715,0.496485739946365,0.0
135,CFRO 10/18/24 C135,10/18/24,2.5,2.75999999046326,32.0506820678711,2.63000011444092,0.447667092084885,0.444472581148148,0.450650334358215,0.447667092084885,0.0
136,CFRO 10/18/24 C136,10/18/24,2.10999989509583,2.34999990463257,32.0511856079102,2.23000001907349,0.399998933076859,0.395179212093353,0.404495775699615,0.399998933076859,0.0
138,CFRO 10/18/24 C138,10/18/24,1.48000001907349,1.67999994754791,32.2122650146484,1.57999992370605,0.311536103487015,0.304517477750778,0.318108320236206,0.311536103487015,0.0
140,CFRO 10/18/24 C140,10/18/24,1.0,1.19000005722046,32.4471435546875,1.09500002861023,0.235128000378609,0.225705951452255,0.243890926241875,0.235128000378609,0.0
15-Nov-24 (39d); CSize 100,,,,,,,,,,,
126,CFR 11/15/24 C126,11/15/24,10.3999996185303,10.8000001907349,34.9517021179199,10.6000003814697,0.157826006412506,0.137966006994247,0.175058007240295,0.708093762397766,0.0
128,CFR 11/15/24 C128,11/15/24,9.10000038146973,9.5,34.8420715332031,9.30000019073486,0.0877000018954277,0.0312549993395805,0.124612003564835,0.661277532577515,2.0
130,CFR 11/15/24 C130,11/15/24,7.90000057220459,8.30000019073486,34.7400321960449,8.10000038146973,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.612286746501923,0.0
132,CFR 11/15/24 C132,11/15/24,6.75,7.10000038146973,34.2110443115234,6.92500019073486,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.562121033668518,0.0
134,CFR 11/15/24 C134,11/15/24,5.75,6.05000019073486,33.958927154541,5.90000009536743,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.510423123836517,46.0
136,CFR 11/15/24 C136,11/15/24,4.82000064849854,5.10000038146973,33.6098175048828,4.96000051498413,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.458301872014999,12.0
138,CFR 11/15/24 C138,11/15/24,3.98999977111816,4.28999996185303,33.3634796142578,4.1399998664856,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.406989246606827,0.0
140,CFR 11/15/24 C140,11/15/24,3.27000045776367,3.56999969482422,33.1256370544434,3.42000007629394,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.357247918844223,1.0
142,CFR 11/15/24 C142,11/15/24,2.71000003814697,2.9399995803833,33.081413269043,2.82499980926514,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.311060875654221,0.0
15-Nov-24 (39d); CSize 100,,,,,,,,,,,
126,CFRE 11/15/24 C126,11/15/24,10.25,11.1999998092651,34.6087493896484,10.7250003814697,0.150824993848801,0.104933001101017,0.18452300131321,0.714992463588715,0.0
128,CFRE 11/15/24 C128,11/15/24,8.94999980926514,9.85000038146973,34.4404640197754,9.39999961853027,0.090148001909256,0.0356529988348484,0.126423999667168,0.66838413476944,0.0
130,CFRE 11/15/24 C130,11/15/24,7.69999980926514,8.55000019073486,33.9942398071289,8.125,0.0612520016729832,0.00771600008010864,0.094320997595787,0.619900226593018,0.0
132,CFRE 11/15/24 C132,11/15/24,6.59999942779541,7.39999961853027,33.8388786315918,6.99999952316284,0.0647120028734207,0.00673099979758263,0.099821999669075,0.568716466426849,0.0
134,CFRE 11/15/24 C134,11/15/24,5.55000019073486,6.39999961853027,33.6649742126465,5.97499990463257,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.516650557518005,0.0
136,CFRE 11/15/24 C136,11/15/24,4.67999935150146,5.44999980926514,33.5521392822266,5.0649995803833,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.464683651924133,0.0
138,CFRE 11/15/24 C138,11/15/24,3.89999961853027,4.56999969482422,33.3205833435059,4.23499965667725,0.050475001335144,0.00507699977606535,0.0794430002570152,0.41325369477272,0.0
140,CFRE 11/15/24 C140,11/15/24,3.1899995803833,3.80999946594238,33.0658912658691,3.49999952316284,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.363169699907303,0.0
142,CFRE 11/15/24 C142,11/15/24,2.60999965667725,3.13000011444092,32.8730773925781,2.86999988555908,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.315652638673782,0.0
15-Nov-24 (39d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,19.4500007629394,19.8999996185303,37.7508926391602,19.6749992370606,0.738663971424103,0.76646101474762,0.71747100353241,0.893286466598511,0.0
120,CFRO 11/15/24 C120,11/15/24,15.1000003814697,15.5500001907349,35.9086036682129,15.3250007629394,0.46620699763298,0.461050987243652,0.470672011375427,0.829522430896759,0.0
125,CFRO 11/15/24 C125,11/15/24,11.25,11.6499996185303,34.877742767334,11.4499998092651,0.181127995252609,0.160052001476288,0.199255004525185,0.736272394657135,0.0
130,CFRO 11/15/24 C130,11/15/24,7.94999980926514,8.35000038146973,34.1391258239746,8.14999961853027,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.619593739509583,0.0
135,CFRO 11/15/24 C135,11/15/24,5.30000019073486,5.65000009536743,33.4299163818359,5.47500038146973,0.0640019997954369,0.00553400022909045,0.099322997033596,0.490302264690399,0.0
140,CFRO 11/15/24 C140,11/15/24,3.36999988555908,3.65000009536743,33.1251029968262,3.50999999046326,0.363479852676392,0.359081417322159,0.367690473794937,0.363479852676392,0.0
145,CFRO 11/15/24 C145,11/15/24,1.99000000953674,2.25999999046326,32.8384819030762,2.125,0.252014249563217,0.244753435254097,0.258901685476303,0.252014249563217,0.0
150,CFRO 11/15/24 C150,11/15/24,1.11000001430511,1.37999999523163,32.8514785766602,1.24500000476837,0.068571999669075,0.0493890009820461,0.068571999669075,0.165519133210182,0.0
155,CFRO 11/15/24 C155,11/15/24,0.600000023841858,0.860000014305115,33.2673873901367,0.730000019073486,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.105835117399692,0.0
20-Dec-24 (74d); CSize 100,,,,,,,,,,,
130,CFR 12/20/24 C130,12/20/24,9.14999961853027,9.5,30.3873424530029,9.32499980926514,0.213109999895096,0.179003998637199,0.240379005670547,0.604677677154541,0.0
132,CFR 12/20/24 C132,12/20/24,8.05000019073486,8.35000038146973,30.0971069335938,8.20000076293945,0.170840993523598,0.129467993974686,0.202656000852585,0.562419712543488,0.0
134,CFR 12/20/24 C134,12/20/24,7.0,7.35000038146973,29.8713779449463,7.17500019073486,0.13332100212574,0.0828899964690208,0.169815003871918,0.519341468811035,0.0
136,CFR 12/20/24 C136,12/20/24,6.09999942779541,6.39999961853027,29.70676612854,6.24999952316284,0.107261002063751,0.0478410013020039,0.14724999666214,0.476188719272614,2.0
138,CFR 12/20/24 C138,12/20/24,5.19999980926514,5.5,29.2993068695068,5.34999990463257,0.0848489999771118,0.0179549995809793,0.126047000288963,0.432472854852676,0.0
20-Dec-24 (74d); CSize 100,,,,,,,,,,,
128,CFRE 12/20/24 C128,12/20/24,10.1000003814697,11.0500001907349,30.1556625366211,10.5750007629394,0.268496006727219,0.255493998527527,0.280252009630203,0.652067244052887,0.0
130,CFRE 12/20/24 C130,12/20/24,8.89999961853027,9.80000019073486,29.8530178070068,9.35000038146973,0.219667002558708,0.203770995140076,0.233805000782013,0.610751092433929,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,5.5918607711792,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.710862159729004,0.0
134,CFRE 12/20/24 C134,12/20/24,6.75,7.64999961853027,29.4445343017578,7.19999980926514,0.14300200343132,0.121725998818874,0.161413997411728,0.524300158023834,0.0
136,CFRE 12/20/24 C136,12/20/24,5.84999942779541,6.69999980926514,29.3249664306641,6.27499961853027,0.114583000540733,0.090657003223896,0.134711995720863,0.480664283037186,0.0
138,CFRE 12/20/24 C138,12/20/24,5.05000019073486,5.80000019073486,29.1606540679932,5.42500019073486,0.0921230018138885,0.0658359974622726,0.113701000809669,0.437360495328903,0.0
140,CFRE 12/20/24 C140,12/20/24,4.30999946594238,5.05000019073486,29.0901145935059,4.67999982833862,0.0738089978694916,0.0449969992041588,0.0966750010848045,0.395420521497726,0.0
20-Dec-24 (74d); CSize 100,,,,,,,,,,,
115,CFRO 12/20/24 C115,12/20/24,20.1499996185303,20.7000007629394,32.9780082702637,20.4249992370606,0.656880974769592,0.664340019226074,0.650461971759796,0.858020484447479,0.0
120,CFRO 12/20/24 C120,12/20/24,16.0499992370606,16.5499992370606,31.712381362915,16.2999992370606,0.501559019088745,0.499617993831635,0.503410995006561,0.793423175811768,0.0
125,CFRO 12/20/24 C125,12/20/24,12.3500003814697,12.8000001907349,30.671443939209,12.5750007629394,0.343050003051758,0.334722012281418,0.350753992795944,0.710118472576141,0.0
130,CFRO 12/20/24 C130,12/20/24,9.14999961853027,9.55000019073486,29.8530540466309,9.35000038146973,0.214419007301331,0.200379997491837,0.227160006761551,0.610751032829285,0.0
135,CFRO 12/20/24 C135,12/20/24,6.55000019073486,6.90000009536743,29.3757400512695,6.72500038146973,0.125156000256538,0.105828002095222,0.142046004533768,0.502433896064758,0.0
140,CFRO 12/20/24 C140,12/20/24,4.51000022888184,4.80999994277954,29.0063152313232,4.65999984741211,0.0719939991831779,0.050585001707077,0.0899029970169067,0.39497584104538,0.0
145,CFRO 12/20/24 C145,12/20/24,2.97000002861023,3.26999998092651,28.7584762573242,3.11999988555908,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.296878576278687,0.0
150,CFRO 12/20/24 C150,12/20/24,1.87000000476837,2.20000004768372,28.6673145294189,2.03500008583069,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.214480876922607,0.0
155,CFRO 12/20/24 C155,12/20/24,1.13999998569489,1.48000001907349,28.7614002227783,1.30999994277954,0.0392250008881092,0.00304499990306795,0.0632660016417503,0.150518223643303,0.0
