Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
130,CFRE 9/20/24 C130,09/20/24,2.6899995803833,3.21999931335449,23.0137786865234,2.9549994468689,0.4295374751091,0.422233670949936,0.436026632785797,0.4295374751091,0.0
132,CFRE 9/20/24 C132,09/20/24,1.97999954223633,2.38000011444092,22.6862201690674,2.17999982833862,0.350479185581207,0.340281844139099,0.359539598226547,0.350479185581207,0.0
134,CFRE 9/20/24 C134,09/20/24,1.3799991607666,1.77999973297119,22.5202713012695,1.5799994468689,0.278017580509186,0.263075530529022,0.291085660457611,0.278017580509186,0.0
136,CFRE 9/20/24 C136,09/20/24,0.920000016689301,1.31999969482422,22.409273147583,1.11999988555908,0.214393600821495,0.194831162691116,0.231168806552887,0.214393600821495,0.0
138,CFRE 9/20/24 C138,09/20/24,0.589999973773956,0.990000009536743,22.4647903442383,0.789999961853027,0.162262573838234,0.137957662343979,0.182853028178215,0.162262573838234,0.0
20-Sep-24 (37d); CSize 100,,,,,,,,,,,
110,CFRO 9/20/24 C110,09/20/24,19.0,21.7999992370606,31.8378505706787,20.3999996185303,0.956217885017395,1.0,0.863093614578247,0.956217885017395,0.0
115,CFRO 9/20/24 C115,09/20/24,14.5500001907349,15.9499998092651,20.6263732910156,15.25,0.97246903181076,1.0,0.89173150062561,0.97246903181076,0.0
120,CFRO 9/20/24 C120,09/20/24,10.25,11.75,25.2302379608154,11.0,0.853473961353302,0.963801026344299,0.803033232688904,0.853473961353302,0.0
125,CFRO 9/20/24 C125,09/20/24,6.40000009536743,7.34999990463257,23.0526847839356,6.875,0.721709489822388,0.752182960510254,0.700511753559113,0.721709489822388,0.0
130,CFRO 9/20/24 C130,09/20/24,3.4300000667572,3.94000005722046,21.7712841033936,3.68499994277954,0.521180868148804,0.520791590213776,0.521649897098541,0.521180868148804,0.0
135,CFRO 9/20/24 C135,09/20/24,1.53999996185303,1.85000002384186,21.3948554992676,1.6949999332428,0.308385521173477,0.29830214381218,0.318046897649765,0.308385521173477,0.0
140,CFRO 9/20/24 C140,09/20/24,0.469999998807907,0.870000004768372,21.3389091491699,0.670000016689301,0.150384724140167,0.122703142464161,0.173161968588829,0.150384724140167,0.0
145,CFRO 9/20/24 C145,09/20/24,0.200000002980232,0.46000000834465,23.2015075683594,0.330000013113022,0.0779111981391907,0.0556421689689159,0.0965607091784477,0.0779111981391907,0.0
150,CFRO 9/20/24 C150,09/20/24,0.00999999977648258,0.5,27.0077724456787,0.254999995231628,0.0551403090357781,0.00458740117028356,0.0865752398967743,0.0551403090357781,0.0
18-Oct-24 (65d); CSize 100,,,,,,,,,,,
122,CFR 10/18/24 C122,10/18/24,9.75,10.1499996185303,24.8981227874756,9.94999980926514,0.763666093349457,0.775791883468628,0.753446221351624,0.763666093349457,0.0
124,CFR 10/18/24 C124,10/18/24,8.25,8.60000038146973,24.6560649871826,8.42500019073486,0.706779956817627,0.714320659637451,0.700126469135284,0.706779956817627,0.0
126,CFR 10/18/24 C126,10/18/24,6.85000038146973,7.19999980926514,24.0277118682861,7.02500009536743,0.646977484226227,0.651866674423218,0.642449676990509,0.646977484226227,0.0
128,CFR 10/18/24 C128,10/18/24,5.59999942779541,5.89999961853027,23.4258155822754,5.74999952316284,0.58141952753067,0.583533644676208,0.579523026943207,0.58141952753067,0.0
130,CFR 10/18/24 C130,10/18/24,4.48999977111816,4.78000068664551,22.956075668335,4.63500022888184,0.511469185352325,0.511177480220795,0.511846601963043,0.511469185352325,0.0
132,CFR 10/18/24 C132,10/18/24,3.56999969482422,3.82999992370606,22.682954788208,3.69999980926514,0.441596180200577,0.439277350902557,0.443838089704513,0.441596180200577,0.0
134,CFR 10/18/24 C134,10/18/24,2.80000019073486,3.03999996185303,22.4992923736572,2.92000007629394,0.374359965324402,0.370133370161057,0.378332883119583,0.374359965324402,1.0
136,CFR 10/18/24 C136,10/18/24,2.18000030517578,2.40000057220459,22.4332962036133,2.29000043869019,0.31221815943718,0.306961596012115,0.317679852247238,0.31221815943718,0.0
138,CFR 10/18/24 C138,10/18/24,1.69999980926514,1.89000034332275,22.491060256958,1.79500007629395,0.258010387420654,0.252380698919296,0.263624310493469,0.258010387420654,0.0
18-Oct-24 (65d); CSize 100,,,,,,,,,,,
122,CFRE 10/18/24 C122,10/18/24,8.55000019073486,9.75,26.2204074859619,9.14999961853027,0.682486057281494,0.699693024158478,0.66966038942337,0.682486057281494,0.0
124,CFRE 10/18/24 C124,10/18/24,7.19999980926514,8.30000019073486,25.3918380737305,7.75,0.633060336112976,0.643149375915527,0.625204861164093,0.633060336112976,0.0
126,CFRE 10/18/24 C126,10/18/24,6.0,7.0,24.8095798492432,6.5,0.578022062778473,0.582127809524536,0.575343489646912,0.578022062778473,0.0
128,CFRE 10/18/24 C128,10/18/24,4.88999938964844,5.84999942779541,24.2758598327637,5.36999940872192,0.519820332527161,0.51791650056839,0.521947383880615,0.519820332527161,0.0
130,CFRE 10/18/24 C130,10/18/24,3.96999931335449,4.76000022888184,23.7845001220703,4.36499977111816,0.459989607334137,0.453573852777481,0.465723037719727,0.459989607334137,0.0
132,CFRE 10/18/24 C132,10/18/24,3.19999980926514,3.83999919891357,23.484016418457,3.51999950408936,0.40035405755043,0.391021698713303,0.408627808094025,0.40035405755043,0.0
134,CFRE 10/18/24 C134,10/18/24,2.55999946594238,3.06999969482422,23.3024730682373,2.8149995803833,0.342971444129944,0.332740157842636,0.35277059674263,0.342971444129944,0.0
136,CFRE 10/18/24 C136,10/18/24,2.02999997138977,7.0,34.495418548584,4.5149998664856,0.370048135519028,0.27966696023941,0.419120281934738,0.370048135519028,0.0
138,CFRE 10/18/24 C138,10/18/24,1.55999946594238,1.96000003814697,23.1721992492676,1.75999975204468,0.242581367492676,0.229309290647507,0.254095196723938,0.242581367492676,0.0
18-Oct-24 (65d); CSize 100,,,,,,,,,,,
110,CFRO 10/18/24 C110,10/18/24,19.2000007629394,22.0,30.8987140655518,20.6000003814697,0.934893488883972,1.0,0.847940802574158,0.934893488883972,0.0
115,CFRO 10/18/24 C115,10/18/24,14.8000001907349,16.2000007629394,22.711483001709,15.5,0.937547266483307,1.0,0.868898630142212,0.937547266483307,0.0
120,CFRO 10/18/24 C120,10/18/24,10.6999998092651,11.75,23.3504104614258,11.2250003814697,0.832431852817535,0.880766272544861,0.795959532260895,0.832431852817535,0.0
125,CFRO 10/18/24 C125,10/18/24,7.09999990463257,8.10000038146973,23.9368057250977,7.60000038146973,0.678826987743378,0.699847638607025,0.663070023059845,0.678826987743378,0.0
130,CFRO 10/18/24 C130,10/18/24,4.28000020980835,4.78000020980835,22.5848236083984,4.53000020980835,0.509451687335968,0.50886458158493,0.510163426399231,0.509451687335968,0.0
135,CFRO 10/18/24 C135,10/18/24,2.32999992370606,2.82999992370606,22.5030307769775,2.57999992370606,0.341271489858627,0.330346167087555,0.351276814937592,0.341271489858627,0.0
140,CFRO 10/18/24 C140,10/18/24,1.14999997615814,1.5900000333786,22.462345123291,1.37000000476837,0.208697766065598,0.191090703010559,0.223861813545227,0.208697766065598,0.0
145,CFRO 10/18/24 C145,10/18/24,0.5,0.930000007152557,22.7537498474121,0.715000033378601,0.121022425591946,0.0967872068285942,0.141177654266357,0.121022425591946,0.0
150,CFRO 10/18/24 C150,10/18/24,0.259999990463257,0.600000023841858,23.9703159332275,0.430000007152557,0.0750139281153679,0.0533888675272465,0.0932731255888939,0.0750139281153679,0.0
