Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
138,CFRE 10/18/24 C138,10/18/24,1.5,1.8799991607666,26.6096858978271,1.6899995803833,0.320360600948334,0.307607501745224,0.331694543361664,0.320360600948334,5.0
140,CFRE 10/18/24 C140,10/18/24,0.970000028610229,1.36999988555908,26.6128597259521,1.16999995708466,0.243227869272232,0.223659962415695,0.260085076093674,0.243227869272232,0.0
142,CFRE 10/18/24 C142,10/18/24,0.600000023841858,1.0,26.7815208435059,0.800000011920929,0.179877907037735,0.154368668794632,0.201248675584793,0.179877907037735,0.0
18-Oct-24 (18d); CSize 100,,,,,,,,,,,
126,CFRO 10/18/24 C126,10/18/24,8.35000038146973,8.85000038146973,27.9489822387695,8.60000038146973,0.826226949691772,0.854341685771942,0.803940713405609,0.826226949691772,0.0
128,CFRO 10/18/24 C128,10/18/24,6.80000019073486,7.19999980926514,27.4103946685791,7.0,0.762027263641357,0.778323292732239,0.74810802936554,0.762027263641357,0.0
130,CFRO 10/18/24 C130,10/18/24,5.35000038146973,5.75,26.9740676879883,5.55000019073486,0.684220552444458,0.694754183292389,0.675087571144104,0.684220552444458,0.0
132,CFRO 10/18/24 C132,10/18/24,4.09000015258789,4.46000003814697,26.6172943115234,4.27500009536743,0.595540285110474,0.599768996238708,0.591841578483582,0.595540285110474,0.0
134,CFRO 10/18/24 C134,10/18/24,3.03999996185303,3.36999988555908,26.4301490783691,3.20499992370606,0.500701129436493,0.499471396207809,0.501872837543488,0.500701129436493,0.0
135,CFRO 10/18/24 C135,10/18/24,2.60000038146973,2.90000009536743,26.4058952331543,2.75000023841858,0.453142166137695,0.449770778417587,0.45626899600029,0.453142166137695,0.0
136,CFRO 10/18/24 C136,10/18/24,2.19999980926514,2.48999977111816,26.4084606170654,2.34499979019165,0.40662145614624,0.401202619075775,0.411621183156967,0.40662145614624,0.0
138,CFRO 10/18/24 C138,10/18/24,1.55000019073486,1.80000019073486,26.4777927398682,1.67500019073486,0.319417923688888,0.311124682426453,0.327081382274628,0.319417923688888,0.0
140,CFRO 10/18/24 C140,10/18/24,1.05000019073486,1.27999973297119,26.5606746673584,1.16499996185303,0.242761388421059,0.231857523322105,0.252783447504044,0.242761388421059,0.0
15-Nov-24 (46d); CSize 100,,,,,,,,,,,
126,CFR 11/15/24 C126,11/15/24,10.9499998092651,11.3999996185303,32.850471496582,11.1749992370606,0.157826006412506,0.137966006994247,0.175058007240295,0.719784140586853,0.0
128,CFR 11/15/24 C128,11/15/24,9.60000038146973,10.0500001907349,32.6045417785645,9.82500076293945,0.0877000018954277,0.0312549993395805,0.124612003564835,0.675157845020294,0.0
130,CFR 11/15/24 C130,11/15/24,8.35000038146973,8.75,32.2613868713379,8.55000019073486,0.0599649995565414,0.00771899987012148,0.0924170017242432,0.628144204616547,0.0
132,CFR 11/15/24 C132,11/15/24,7.19999980926514,7.60000038146973,32.0700302124023,7.40000009536743,0.0473310016095638,0.00673099979758263,0.0738580003380775,0.578709840774536,0.0
134,CFR 11/15/24 C134,11/15/24,6.15000057220459,6.5,31.7502613067627,6.32500028610229,0.0392870008945465,0.00599699979647994,0.0617990009486675,0.528095424175262,0.0
136,CFR 11/15/24 C136,11/15/24,5.15000057220459,5.60000038146973,31.5547676086426,5.37500047683716,0.0348829999566078,0.00542900012806058,0.0551760010421276,0.477030456066132,0.0
138,CFR 11/15/24 C138,11/15/24,4.30000019073486,4.69000053405762,31.2036781311035,4.49500036239624,0.0312239993363619,0.00497400015592575,0.0496100001037121,0.425864964723587,0.0
140,CFR 11/15/24 C140,11/15/24,3.55999946594238,3.90999984741211,30.9627647399902,3.73499965667725,0.0291510000824928,0.0046009998768568,0.0464919991791248,0.376093506813049,14.0
142,CFR 11/15/24 C142,11/15/24,2.92000007629394,3.23999977111816,30.7791843414307,3.07999992370606,0.0273989997804165,0.00429000006988645,0.0438450016081333,0.328604906797409,0.0
15-Nov-24 (46d); CSize 100,,,,,,,,,,,
126,CFRE 11/15/24 C126,11/15/24,10.3000001907349,11.3999996185303,32.4048156738281,10.8500003814697,0.150824993848801,0.104933001101017,0.18452300131321,0.714505732059479,0.0
128,CFRE 11/15/24 C128,11/15/24,9.0,10.0,32.0989112854004,9.5,0.090148001909256,0.0356529988348484,0.126423999667168,0.669057250022888,0.0
130,CFRE 11/15/24 C130,11/15/24,7.80000019073486,8.75,31.9585742950439,8.27499961853027,0.0612520016729832,0.00771600008010864,0.094320997595787,0.620446264743805,0.0
132,CFRE 11/15/24 C132,11/15/24,6.64999961853027,7.59999942779541,31.6865768432617,7.12499952316284,0.0647120028734207,0.00673099979758263,0.099821999669075,0.570292830467224,0.0
134,CFRE 11/15/24 C134,11/15/24,5.64999961853027,6.59999942779541,31.6661148071289,6.12499952316284,0.0392750017344952,0.00598999997600913,0.0617990009486675,0.519096434116364,0.0
136,CFRE 11/15/24 C136,11/15/24,4.76999950408935,5.64999961853027,31.556770324707,5.20999956130981,0.0348829999566078,0.00542799988761544,0.0551740005612373,0.468059092760086,0.0
138,CFRE 11/15/24 C138,11/15/24,3.98999977111816,4.75,31.3209285736084,4.36999988555908,0.050475001335144,0.00507699977606535,0.0794430002570152,0.417417496442795,0.0
140,CFRE 11/15/24 C140,11/15/24,3.32999992370606,3.96999931335449,31.2061519622803,3.64999961853027,0.0291510000824928,0.00460200011730194,0.0464960001409054,0.368733406066894,0.0
142,CFRE 11/15/24 C142,11/15/24,2.75,3.29999923706055,31.1113872528076,3.02499961853027,0.0273979995399714,0.0042909998446703,0.0438500009477139,0.322509795427322,0.0
15-Nov-24 (46d); CSize 100,,,,,,,,,,,
115,CFRO 11/15/24 C115,11/15/24,19.5,20.0499992370606,35.2725219726562,19.7749996185303,0.738663971424103,0.76646101474762,0.71747100353241,0.891702890396118,0.0
120,CFRO 11/15/24 C120,11/15/24,15.1999998092651,15.6999998092651,33.6916389465332,15.4499998092651,0.46620699763298,0.461050987243652,0.470672011375427,0.827364504337311,0.0
125,CFRO 11/15/24 C125,11/15/24,11.3000001907349,11.8000001907349,32.5055770874023,11.5500001907349,0.181127995252609,0.160052001476288,0.199255004525185,0.736286640167236,0.0
130,CFRO 11/15/24 C130,11/15/24,8.05000019073486,8.5,31.9586544036865,8.27499961853027,0.0526009984314442,0.0217950008809566,0.0753090009093285,0.620446085929871,0.0
135,CFRO 11/15/24 C135,11/15/24,5.44999980926514,5.84999990463257,31.5858154296875,5.64999961853027,0.0640019997954369,0.00553400022909045,0.099322997033596,0.493471622467041,0.0
140,CFRO 11/15/24 C140,11/15/24,3.5,3.81999969482422,31.2604312896729,3.65999984741211,0.369028091430664,0.364230126142502,0.373600244522095,0.369028091430664,0.0
145,CFRO 11/15/24 C145,11/15/24,2.10999989509583,2.42000007629394,31.0962142944336,2.2649998664856,0.259790748357773,0.251864612102508,0.267270773649216,0.259790748357773,0.0
150,CFRO 11/15/24 C150,11/15/24,1.21000003814697,1.52999997138977,31.2456588745117,1.37000000476837,0.068571999669075,0.0493890009820461,0.068571999669075,0.174708858132362,0.0
155,CFRO 11/15/24 C155,11/15/24,0.680000007152557,0.980000019073486,31.7179718017578,0.830000042915344,0.0631370022892952,0.00365799991413951,0.0631370022892952,0.114782482385635,0.0
20-Dec-24 (81d); CSize 100,,,,,,,,,,,
130,CFR 12/20/24 C130,12/20/24,9.60000038146973,10.0,29.3239288330078,9.80000019073486,0.213109999895096,0.179003998637199,0.240379005670547,0.617958188056946,0.0
132,CFR 12/20/24 C132,12/20/24,8.5,8.85000038146973,29.1508331298828,8.67500019073486,0.170840993523598,0.129467993974686,0.202656000852585,0.576454102993011,0.0
134,CFR 12/20/24 C134,12/20/24,7.40000057220459,7.80000019073486,28.8476619720459,7.60000038146973,0.13332100212574,0.0828899964690208,0.169815003871918,0.534129738807678,0.0
136,CFR 12/20/24 C136,12/20/24,6.44999980926514,6.85000038146973,28.7048053741455,6.65000009536743,0.107261002063751,0.0478410013020039,0.14724999666214,0.49151486158371,200.0
138,CFR 12/20/24 C138,12/20/24,5.60000038146973,5.85000038146973,28.3346366882324,5.72500038146973,0.0848489999771118,0.0179549995809793,0.126047000288963,0.44835177063942,0.0
20-Dec-24 (81d); CSize 100,,,,,,,,,,,
128,CFRE 12/20/24 C128,12/20/24,10.1999998092651,11.3000001907349,29.3789749145508,10.75,0.268496006727219,0.255493998527527,0.280252009630203,0.651914775371552,0.0
130,CFRE 12/20/24 C130,12/20/24,9.0,10.0500001907349,29.0822219848633,9.52499961853027,0.219667002558708,0.203770995140076,0.233805000782013,0.611359715461731,0.0
132,CFRE 12/20/24 C132,12/20/24,2.5,2.5,5.0908989906311,2.5,0.177983000874519,0.159446001052856,0.194388002157211,0.727905690670013,0.0
134,CFRE 12/20/24 C134,12/20/24,6.84999942779541,7.84999942779541,28.59885597229,7.34999942779541,0.14300200343132,0.121725998818874,0.161413997411728,0.526430189609528,0.0
136,CFRE 12/20/24 C136,12/20/24,5.94999980926514,6.89999961853027,28.4927043914795,6.42499971389771,0.114583000540733,0.090657003223896,0.134711995720863,0.483479917049408,0.0
138,CFRE 12/20/24 C138,12/20/24,5.09999942779541,6.0,28.2586402893066,5.54999971389771,0.0921230018138885,0.0658359974622726,0.113701000809669,0.440515071153641,0.0
140,CFRE 12/20/24 C140,12/20/24,4.38999938964844,5.19999980926514,28.1715888977051,4.79499959945679,0.0738089978694916,0.0449969992041588,0.0966750010848045,0.398937493562698,0.0
20-Dec-24 (81d); CSize 100,,,,,,,,,,,
115,CFRO 12/20/24 C115,12/20/24,20.25,20.8500003814697,31.9787063598633,20.5499992370606,0.656880974769592,0.664340019226074,0.650461971759796,0.856090784072876,0.0
120,CFRO 12/20/24 C120,12/20/24,16.1499938964844,16.7000007629394,30.7000217437744,16.4249973297119,0.501559019088745,0.499617993831635,0.503410995006561,0.792288064956665,0.0
125,CFRO 12/20/24 C125,12/20/24,12.4499998092651,13.0,29.7831153869629,12.7250003814697,0.343050003051758,0.334722012281418,0.350753992795944,0.709423303604126,0.0
130,CFRO 12/20/24 C130,12/20/24,9.30000019073486,9.75,29.0822486877441,9.52499961853027,0.214419007301331,0.200379997491837,0.227160006761551,0.611359655857086,0.0
135,CFRO 12/20/24 C135,12/20/24,6.65000009536743,7.09999990463257,28.5386161804199,6.875,0.125156000256538,0.105828002095222,0.142046004533768,0.504910290241241,0.0
140,CFRO 12/20/24 C140,12/20/24,4.63000011444092,4.98000049591065,28.2116985321045,4.80500030517578,0.0719939991831779,0.050585001707077,0.0899029970169067,0.399152964353561,0.0
145,CFRO 12/20/24 C145,12/20/24,3.0699999332428,3.4300000667572,27.990743637085,3.25,0.0477040000259876,0.00385700003243983,0.0758370012044907,0.302330017089844,0.0
150,CFRO 12/20/24 C150,12/20/24,1.96000003814697,2.33999991416931,27.9434185028076,2.15000009536743,0.0428889989852905,0.00339099997654557,0.0687299966812134,0.220787361264229,0.0
155,CFRO 12/20/24 C155,12/20/24,1.20000004768372,1.60000002384186,28.0273113250732,1.40000009536743,0.0392250008881092,0.00304499990306795,0.0632660016417503,0.156583189964294,0.0
